0.0181818,0.0368063,2.027,0,13268000
0.0271112,0.0453238,2.02515,2.027,13440000
0.0319564,0.0571208,2.03468,2.02515,13632000
0.0229893,0.0169051,2.03962,2.03468,13832000
0.0246793,0.05416,2.02866,2.03962,16868000
0.0310823,0.0212491,2.02493,2.02866,17064000
0.0322238,0.0262665,2.02192,2.02493,17264000
0.0301221,0.0306888,2.02213,2.02192,17460000
0.0386626,0.0262454,2.02412,2.02213,17624000
0.042451,0.0512896,2.02632,2.02412,17792000
0.0528366,0.0350997,2.02871,2.02632,17988000
0.0517834,0.0481485,2.03043,2.02871,18152000
0.066018,0.0472854,2.03232,2.03043,18352000
0.0734115,0.050261,2.03317,2.03232,18548000
0.071049,0.039329,2.03303,2.03317,18716000
0.0860457,0.0357728,2.03309,2.03303,18912000
0.108393,0.0286292,2.03421,2.03309,19112000
0.10263,0.0277533,2.03682,2.03421,19308000
0.0789744,0.0570633,2.03813,2.03682,19472000
0.0758023,0.0315725,2.03759,2.03813,19672000
0.0628177,0.0376751,2.03647,2.03759,19868000
0.0510161,0.0438925,2.03504,2.03647,20036000
0.052658,0.0356639,2.03264,2.03504,20232000
0.0656715,0.0640734,2.02934,2.03264,20432000
0.0569347,0.0391785,2.02661,2.02934,20628000
0.0586784,0.0217107,2.02489,2.02661,20792000
0.0968908,0,2.02034,2.02489,20960000
0.192873,0.0817921,2.00547,2.02034,21156000
0.206634,0.0932908,1.9706,2.00547,21356000
0.135724,0.195349,1.90072,1.9706,21552000
0.0734949,0.346855,1.78357,1.90072,21752000
0.246558,0.382338,1.64941,1.78357,21948000
0.388293,0.542658,1.53317,1.64941,22148000
0.487229,0.506043,1.44217,1.53317,22344000
0.439073,0.717685,1.37236,1.44217,22508000
0.558837,0.800809,1.26363,1.37236,22708000
0.633164,0.928789,1.11962,1.26363,22904000
0.749087,0.937833,0.942088,1.11962,23104000
0.527635,0.847613,0.759104,0.942088,23300000
0.958289,0.978031,0.610904,0.759104,23468000
1.21863,0.77979,0.458296,0.610904,23664000
0.943585,0.807187,0.354255,0.458296,23828000
0.876325,0.962323,0.26846,0.354255,23996000
1.01951,0.804787,0.189406,0.26846,24192000
0.770974,0.78753,0.140725,0.189406,24356000
0.757987,0.940057,0.108824,0.140725,24528000
0.856595,0.808031,0.0923825,0.108824,24720000
0.67538,0.790217,0.0885981,0.0923825,24884000
0.67607,0.938983,0.0875861,0.0885981,25052000
0.85715,0.946646,0.0854231,0.0875861,25248000
0.883548,0.977771,0.0806985,0.0854231,25448000
0.920041,0.816741,0.0729711,0.0806985,25644000
0.756074,0.997895,0.0666752,0.0729711,25808000
0.969806,0.940187,0.0618969,0.0666752,26008000
0.997249,1.00217,0.059553,0.0618969,26204000
0.945559,1.01763,0.0601093,0.059553,26404000
0.987438,0.980115,0.0604655,0.0601093,26600000
0.985161,1.00007,0.0590074,0.0604655,26800000
0.839043,0.837019,0.0591107,0.0590074,26996000
0.9316,0.977167,0.0592041,0.0591107,27164000
1.00589,1.03911,0.0590964,0.0592041,27360000
1.01007,0.982846,0.0588177,0.0590964,27560000
0.860116,0.813383,0.0579155,0.0588177,27756000
0.965127,1.00349,0.0572122,0.0579155,27920000
1.01979,0.956196,0.0565008,0.0572122,28120000
0.857769,0.847086,0.0556631,0.0565008,28316000
1.01334,0.965156,0.055308,0.0556631,28484000
1.00123,0.830964,0.0477935,0.055308,28680000
0.805252,1.00617,0.0465717,0.0477935,28844000
0.946386,0.947091,0.0494338,0.0465717,29044000
1.01931,1.00177,0.0535046,0.0494338,29240000
0.956975,0.978165,0.0580353,0.0535046,29440000
0.952219,0.781753,0.0617507,0.0580353,29636000
0.764144,0.973372,0.0641068,0.0617507,29804000
0.965204,0.782652,0.0570749,0.0641068,30000000
0.810924,1.02683,0.0157969,0.0570749,30164000
1.12032,0.923836,0.0644998,0.0157969,30364000
1.14281,0.783294,0.106252,0.0644998,30560000
0.842734,0.831258,0.119534,0.106252,30728000
0.910948,0.814484,0.121954,0.119534,30924000
0.802937,0.738468,0.117049,0.121954,31124000
0.722035,0.522984,0.109145,0.117049,31320000
0.531607,0.499432,0.101428,0.109145,31484000
0.495142,0.557011,0.0934481,0.101428,31652000
0.545224,0.561412,0.0847492,0.0934481,31848000
0.49735,0.473907,0.0778739,0.0847492,32048000
0.470741,0.4434,0.0737273,0.0778739,32244000
0.435613,0.39412,0.0679848,0.0737273,32444000
0.375029,0.326151,0.034911,0.0679848,32640000
0.210161,0.337185,0.0377382,0.034911,32804000
0.229833,0.379572,0.0834739,0.0377382,32972000
0.472765,0.305599,0.180644,0.0834739,33168000
0.487314,0.269809,0.276812,0.180644,33368000
0.422311,0.237282,0.314076,0.276812,33564000
0.263092,0.259615,0.288165,0.314076,33728000
0.246168,0.315244,0.253263,0.288165,33896000
0.457135,0.285286,0.30019,0.253263,34092000
0.318442,0.42402,0.385991,0.30019,34256000
0.325041,0.415029,0.526105,0.385991,34456000
0.359536,0.44724,0.671075,0.526105,34652000
0.259522,0.620343,0.793845,0.671075,34820000
0.442627,0.596782,0.939567,0.793845,35016000
0.451395,0.700943,1.05744,0.939567,35180000
0.657782,0.870611,1.16544,1.05744,35348000
0.825136,0.764355,1.27353,1.16544,35544000
1.01375,0.962175,1.34616,1.27353,35708000
1.09159,0.957793,1.41928,1.34616,35908000
0.844002,0.947111,1.47514,1.41928,36104000
0.882214,0.925696,1.52042,1.47514,36304000
0.860288,0.939508,1.55381,1.52042,36500000
0.844359,0.939066,1.57769,1.55381,36700000
0.858196,0.799506,1.5903,1.57769,36896000
0.708251,0.917665,1.59178,1.5903,37064000
0.909577,0.997327,1.58274,1.59178,37260000
0.950852,0.982548,1.56599,1.58274,37460000
0.979748,0.791128,1.55245,1.56599,37656000
0.793695,0.823022,1.54576,1.55245,37820000
0.800006,0.982501,1.54376,1.54576,37988000
1.13819,0.995169,1.546,1.54376,38184000
0.992087,0.984258,1.5505,1.546,38384000
0.85862,0.823115,1.55456,1.5505,38580000
0.952797,0.840114,1.55657,1.55456,38744000
0.848574,0.974908,1.55733,1.55657,38912000
0.953165,0.820185,1.55713,1.55733,39108000
0.871785,0.843705,1.55657,1.55713,39272000
0.818243,0.982055,1.55586,1.55657,39440000
1.01807,0.985349,1.55546,1.55586,39636000
1.01832,0.992308,1.55572,1.55546,39836000
1.01489,0.996145,1.55649,1.55572,40032000
1.00518,0.954032,1.55762,1.55649,40232000
0.951356,1.01472,1.55866,1.55762,40428000
0.995624,0.996091,1.55944,1.55866,40628000
1.00134,0.98739,1.55993,1.55944,40824000
0.988479,0.97035,1.56027,1.55993,41024000
0.851832,1.00768,1.56031,1.56027,41220000
1.00297,0.998482,1.56036,1.56031,41420000
0.998713,0.982887,1.5605,1.56036,41616000
1.00451,1.00395,1.56093,1.5605,41820000
1.00146,0.993449,1.56148,1.56093,42012000
1.00005,0.989081,1.56173,1.56148,42212000
1.03371,0.973843,1.56101,1.56173,42408000
1.14251,0.952127,1.56279,1.56101,42608000
1.18271,0.925221,1.56568,1.56279,42804000
1.03151,0.835137,1.56663,1.56568,43008000
0.88068,0.792887,1.5672,1.56663,43200000
0.773009,0.724714,1.5688,1.5672,43400000
0.6806,0.67035,1.57178,1.5688,43596000
0.614427,0.59774,1.57614,1.57178,43796000
0.540526,0.544799,1.58123,1.57614,43992000
0.498842,0.476053,1.58645,1.58123,44192000
0.450262,0.391482,1.59074,1.58645,44388000
0.374464,0.362209,1.59353,1.59074,44552000
0.33407,0.380152,1.59499,1.59353,44720000
0.306992,0.370008,1.59545,1.59499,44916000
0.260583,0.325699,1.59343,1.59545,45116000
0.431167,0.333827,1.58211,1.59343,45312000
0.512052,0.284656,1.5583,1.58211,45512000
0.414841,0.281477,1.51212,1.5583,45708000
0.368839,0.318546,1.44062,1.51212,45908000
0.322032,0.281517,1.35349,1.44062,46104000
0.276621,0.347735,1.27227,1.35349,46268000
0.26925,0.407302,1.16867,1.27227,46468000
0.16176,0.451122,1.06555,1.16867,46664000
0.179742,0.561303,0.942456,1.06555,46864000
0.356648,0.555721,0.792715,0.942456,47060000
0.464077,0.734055,0.652628,0.792715,47228000
0.567366,0.812629,0.493129,0.652628,47424000
1.00213,0.907725,0.348435,0.493129,47624000
0.998182,0.979512,0.232135,0.348435,47820000
1.1229,0.976415,0.149934,0.232135,48020000
0.908372,0.778474,0.0967628,0.149934,48216000
0.93793,0.944638,0.0695959,0.0967628,48380000
0.900635,0.89666,0.060982,0.0695959,48580000
0.722172,0.793367,0.0694835,0.060982,48776000
0.809068,0.902243,0.0777297,0.0694835,48944000
0.749694,0.757268,0.0812053,0.0777297,49140000
