0.0326436,0.077577,2.03869,0,44224000
0.036696,0.0212915,2.046,2.03869,44420000
0.0218102,0.0158965,2.05456,2.046,44588000
0.0232696,0,2.07272,2.05456,45180000
0.0192979,0,2.07209,2.07272,45344000
0.0191996,0,2.07002,2.07209,45512000
0.022601,0,2.06031,2.07002,47556000
0.0252196,0,2.05759,2.06031,47720000
0.0285851,0,2.05525,2.05759,47920000
0.0284158,0.00484202,2.05397,2.05525,48116000
0.024672,0.0419529,2.05339,2.05397,48284000
0.0524296,0.0566603,2.05367,2.05339,48480000
0.0767943,0.0503079,2.05507,2.05367,48680000
0.063373,0.00771244,2.05613,2.05507,48876000
0.045342,0.0536976,2.05725,2.05613,49040000
0.0623933,0.043587,2.05848,2.05725,49240000
0.0295964,0.0180741,2.05947,2.05848,49436000
0.0345252,0.0167217,2.05994,2.05947,49604000
0.0853015,0.0595579,2.0599,2.05994,49800000
0.0780561,0.0539846,2.05975,2.0599,49964000
0.106663,0.0261727,2.06007,2.05975,50164000
0.0980403,0.0184503,2.06187,2.06007,50360000
0.0948208,0.0332422,2.06424,2.06187,50560000
0.0760816,0.0482167,2.06439,2.06424,50756000
0.0526995,0.0522341,2.06267,2.06439,50924000
0.0775446,0.0678668,2.06049,2.06267,51120000
0.0855972,0.032643,2.05898,2.06049,51320000
0.0807376,0.0264854,2.05804,2.05898,51516000
0.0404091,0.0203655,2.05665,2.05804,51716000
0.131348,0.0209993,2.04795,2.05665,51912000
0.157653,0.0295585,2.03043,2.04795,52076000
0.164083,0.0955553,1.99953,2.03043,52244000
0.0640848,0.125706,1.93469,1.99953,52440000
0.0880376,0.261854,1.8427,1.93469,52604000
0.311801,0.417701,1.70335,1.8427,52804000
0.451608,0.507216,1.57784,1.70335,53000000
0.498578,0.613044,1.48317,1.57784,53200000
0.603678,0.613945,1.40963,1.48317,53396000
0.434885,0.799058,1.33047,1.40963,53564000
0.606481,0.866186,1.19505,1.33047,53760000
0.770878,0.915928,1.01559,1.19505,53960000
0.556196,0.974907,0.823114,1.01559,54156000
0.748166,0.975573,0.640982,0.823114,54356000
1.16012,0.991736,0.487071,0.640982,54552000
1.11213,0.940624,0.360669,0.487071,54752000
1.12731,0.949931,0.261661,0.360669,54948000
1.04728,0.920441,0.184034,0.261661,55148000
0.817451,0.958084,0.129566,0.184034,55344000
0.901624,0.949396,0.0980551,0.129566,55548000
0.86166,0.785226,0.0882114,0.0980551,55740000
0.678272,0.967198,0.0872523,0.0882114,55904000
0.851436,0.94205,0.0866587,0.0872523,56104000
0.862275,0.818202,0.0842595,0.0866587,56300000
0.835721,0.977524,0.0788082,0.0842595,56468000
0.798147,0.803781,0.0698122,0.0788082,56664000
