0.029726,0.0553866,2.02958,0,14392000
0.0407869,0.0574077,2.01913,2.02958,14588000
0.0282093,0.0421948,2.01334,2.01913,14760000
0.0229741,0,2.03506,2.01334,15512000
0.0258255,0,2.03346,2.03506,15712000
0.022034,0,2.02611,2.03346,17792000
0.0275691,0,2.02208,2.02611,17988000
0.0320541,0.0177222,2.01998,2.02208,18188000
0.0368913,0.00496704,2.02013,2.01998,18384000
0.0292124,0.023483,2.0209,2.02013,18548000
0.0469036,0.0119938,2.02234,2.0209,18716000
0.0481501,0.0543734,2.02384,2.02234,18912000
0.0213258,0.0246889,2.02504,2.02384,19076000
0.0269289,0.0576341,2.02653,2.02504,19276000
0.039265,0.0283566,2.02737,2.02653,19472000
0.0380481,0.0387103,2.02745,2.02737,19640000
0.0753498,0.039084,2.02791,2.02745,19836000
0.0684446,0.0212648,2.02941,2.02791,20000000
0.0919923,0.0424741,2.03235,2.02941,20200000
0.094045,0.0434286,2.03422,2.03235,20396000
0.0898516,0.0482149,2.03473,2.03422,20596000
0.0842617,0.0431856,2.03428,2.03473,20792000
0.0728065,0.040195,2.03297,2.03428,20992000
0.0710692,0.00671211,2.0313,2.03297,21188000
0.0516306,0.0688582,2.02837,2.0313,21356000
0.0556939,0.0417544,2.02419,2.02837,21552000
0.0657369,0.0111446,2.0222,2.02419,21716000
0.0762459,0,2.02,2.0222,21916000
0.166391,0.0230306,2.01113,2.02,22112000
0.253155,0.0592608,1.98647,2.01113,22312000
0.14809,0.132191,1.93796,1.98647,22508000
0.0291072,0.246983,1.84759,1.93796,22708000
0.191252,0.362812,1.72021,1.84759,22904000
0.395324,0.452752,1.58858,1.72021,23104000
0.402094,0.4996,1.48515,1.58858,23300000
0.522056,0.686117,1.40994,1.48515,23468000
0.586506,0.61351,1.31759,1.40994,23664000
0.472992,0.833066,1.21445,1.31759,23828000
0.673983,0.90665,1.05758,1.21445,24028000
0.520132,0.97671,0.879262,1.05758,24224000
0.538424,0.969573,0.694454,0.879262,24424000
0.831657,0.841233,0.529633,0.694454,24620000
1.08313,0.953075,0.408329,0.529633,24788000
1.09312,0.957637,0.294046,0.408329,24984000
1.03034,0.933437,0.208185,0.294046,25184000
0.817863,0.732793,0.14861,0.208185,25380000
0.865133,0.953292,0.116164,0.14861,25544000
0.874105,0.944101,0.0955762,0.116164,25744000
0.724826,0.982911,0.0900703,0.0955762,25940000
0.850962,0.924764,0.090434,0.0900703,26140000
0.855066,0.971736,0.0881284,0.090434,26336000
0.887582,0.975259,0.0816651,0.0881284,26536000
0.914915,0.958985,0.0724087,0.0816651,26732000
0.960249,1.01162,0.0644221,0.0724087,26932000
0.986346,0.810424,0.0611631,0.0644221,27128000
0.790852,0.958342,0.0597133,0.0611631,27296000
0.988218,0.825981,0.0590615,0.0597133,27492000
0.787475,0.839438,0.0590926,0.0590615,27656000
0.787731,0.950702,0.0590083,0.0590926,27824000
0.994927,0.858567,0.0595331,0.0590083,28020000
0.799581,0.970934,0.0591462,0.0595331,28184000
0.990018,0.982641,0.0593673,0.0591462,28388000
0.99224,0.823414,0.0602235,0.0593673,28580000
0.948371,1.01362,0.0609485,0.0602235,28748000
0.844953,1.02414,0.0616764,0.0609485,28944000
1.00039,0.941495,0.0613915,0.0616764,29144000
1.00954,0.826974,0.0606672,0.0613915,29340000
0.811323,0.856084,0.0603271,0.0606672,29504000
0.945493,0.985143,0.0600993,0.0603271,29672000
1.00588,0.991221,0.060267,0.0600993,29868000
0.843658,0.962756,0.0607273,0.060267,30068000
1.14059,1.00429,0.0634785,0.0607273,30264000
0.976892,0.952558,0.0643229,0.0634785,30468000
0.837496,0.834362,0.0639431,0.0643229,30660000
0.789274,0.983682,0.0628962,0.0639431,30824000
0.995761,1.0002,0.0606275,0.0628962,31024000
1.01933,0.825198,0.0176811,0.0606275,31220000
1.05096,0.941493,0.0526154,0.0176811,31388000
1.01569,1.00176,0.110872,0.0526154,31584000
1.11346,0.87161,0.131754,0.110872,31784000
