0.0252103,0.00570159,2.04247,0,14984000
0.0312616,0.0459226,2.03863,2.04247,15152000
0.0403598,0.0424489,2.02699,2.03863,15348000
0.0264727,0.0499199,2.02814,2.02699,15512000
0.0266773,0,2.06149,2.02814,16272000
0.0266577,0,2.06075,2.06149,16472000
0.0222722,0.0104608,2.04996,2.06075,18516000
0.0222946,0.02679,2.04517,2.04996,18680000
0.0268171,0.0224239,2.04206,2.04517,18848000
0.0351144,0.0420611,2.0412,2.04206,19044000
0.0393238,0.0506542,2.04429,2.0412,19244000
0.0334719,0.0276812,2.04823,2.04429,19440000
0.0404666,0.0563641,2.05116,2.04823,19640000
0.0502485,0.0304318,2.05208,2.05116,19836000
0.0703106,0.0430992,2.05166,2.05208,20036000
0.0784107,0.0297278,2.05112,2.05166,20232000
0.0661724,0.0565012,2.05072,2.05112,20396000
0.0850722,0.0594736,2.0506,2.05072,20596000
0.102993,0.0295217,2.05222,2.0506,20792000
0.0862876,0.0696568,2.05469,2.05222,20960000
0.0987626,0.00884356,2.05684,2.05469,21156000
0.0849607,0.0435196,2.0579,2.05684,21356000
0.0637835,0.03002,2.05815,2.0579,21552000
0.0430067,0.0158575,2.05818,2.05815,21716000
0.0452408,0.039511,2.05771,2.05818,21916000
0.0423856,0.0415417,2.05615,2.05771,22112000
0.04606,0.0405044,2.05432,2.05615,22312000
0.0456476,0.0696579,2.05134,2.05432,22508000
0.110959,0,2.0436,2.05134,22676000
0.229601,0.0407636,2.02423,2.0436,22872000
0.212854,0.1139,1.98422,2.02423,23072000
0.0995621,0.150927,1.90665,1.98422,23268000
0.0535823,0.294433,1.80341,1.90665,23432000
0.206275,0.389522,1.68041,1.80341,23600000
0.460092,0.397794,1.55545,1.68041,23796000
0.365408,0.48652,1.4807,1.55545,23960000
0.46786,0.677653,1.41931,1.4807,24128000
0.594161,0.774626,1.3339,1.41931,24324000
0.628961,0.874056,1.20196,1.3339,24524000
0.74634,0.769216,1.03287,1.20196,24720000
0.463375,0.923985,0.873024,1.03287,24884000
0.835216,0.970606,0.684472,0.873024,25084000
1.18103,0.832642,0.521532,0.684472,25280000
0.95256,0.985007,0.403965,0.521532,25448000
1.10553,0.802882,0.294773,0.403965,25644000
0.829093,0.831551,0.224847,0.294773,25808000
0.780687,0.949409,0.169906,0.224847,25976000
0.908524,0.774245,0.124997,0.169906,26172000
0.699259,0.819356,0.102407,0.124997,26336000
0.811648,0.963864,0.0909263,0.102407,26504000
0.846614,0.947439,0.087408,0.0909263,26700000
0.855197,0.957542,0.0862036,0.087408,26900000
0.751367,0.98692,0.0836317,0.0862036,27096000
0.922911,0.965057,0.0749017,0.0836317,27296000
0.96169,0.811408,0.0654963,0.0749017,27492000
0.760089,0.85524,0.0598229,0.0654963,27656000
0.934382,0.99505,0.058268,0.0598229,27824000
0.841379,0.811515,0.0580515,0.058268,28020000
0.946411,0.821648,0.0579367,0.0580515,28184000
0.843512,0.984369,0.0568032,0.0579367,28352000
0.950752,0.989431,0.0558514,0.0568032,28548000
0.995051,0.946533,0.0558258,0.0558514,28748000
0.994504,1.00496,0.0570607,0.0558258,28944000
0.992783,0.966841,0.0587079,0.0570607,29144000
0.828912,1.02945,0.0607325,0.0587079,29344000
0.984625,0.98067,0.0630989,0.0607325,29540000
0.975717,0.988719,0.0634048,0.0630989,29736000
0.990772,0.978582,0.0622351,0.0634048,29936000
0.997773,1.00266,0.0605625,0.0622351,30132000
0.997729,0.946767,0.0584284,0.0605625,30340000
0.994929,0.983452,0.0591689,0.0584284,30528000
0.997873,1.01169,0.0604126,0.0591689,30728000
0.984512,0.815224,0.0611485,0.0604126,30924000
0.788037,1.02136,0.0610001,0.0611485,31088000
0.983634,1.00396,0.0613374,0.0610001,31288000
0.986063,0.814704,0.0597908,0.0613374,31484000
0.792653,0.974772,0.0561438,0.0597908,31652000
1.03894,0.971555,0.0114356,0.0561438,31848000
1.12768,0.982102,0.0723518,0.0114356,32048000
1.14687,0.942551,0.11975,0.0723518,32244000
1.01935,0.839299,0.132692,0.11975,32444000
0.880065,0.793938,0.129729,0.132692,32640000
0.773495,0.694515,0.119625,0.129729,32840000
0.664218,0.516836,0.107742,0.119625,33036000
0.530928,0.496804,0.0985065,0.107742,33200000
0.46267,0.557388,0.0903854,0.0985065,33368000
0.531638,0.440238,0.0829055,0.0903854,33564000
0.403987,0.478086,0.0786465,0.0829055,33728000
0.469468,0.438132,0.0755608,0.0786465,33928000
0.436251,0.4131,0.0719396,0.0755608,34124000
0.376004,0.339992,0.0398662,0.0719396,34324000
