0.0231551,0.0663224,2.03815,0,42476000
0.0360382,0.0567669,2.02883,2.03815,42672000
0.0373767,0.0430877,2.02529,2.02883,42872000
0.0259269,0.0448293,2.03328,2.02529,43068000
0.0177232,0,2.06695,2.03328,43796000
0.0211905,0.0195572,2.06639,2.06695,43992000
0.0183944,0.0286366,2.05907,2.06639,46004000
0.0279184,0,2.05422,2.05907,46204000
0.0350876,0.0265511,2.0514,2.05422,46400000
0.0366969,0.0180779,2.05094,2.0514,46600000
0.0331647,0.0334518,2.05085,2.05094,46796000
0.0386963,0.0315335,2.04996,2.05085,46964000
0.0587206,0.0375516,2.04869,2.04996,47160000
0.0711985,0.037701,2.04851,2.04869,47360000
0.0574931,0.0272867,2.05078,2.04851,47556000
0.0788526,0.0170382,2.05414,2.05078,47720000
0.0810878,0.048169,2.05691,2.05414,47888000
0.101371,0.0428559,2.05847,2.05691,48084000
0.0926785,0.0596297,2.05951,2.05847,48248000
0.104299,0.0517958,2.06155,2.05951,48448000
0.0925328,0.0378244,2.06357,2.06155,48644000
0.073068,0.0460048,2.06429,2.06357,48812000
0.0846926,0.0650247,2.0639,2.06429,49008000
0.0785743,0.0576034,2.06235,2.0639,49208000
0.0659178,0.0293214,2.06078,2.06235,49404000
0.063701,0.0363945,2.05958,2.06078,49604000
0.0647177,0.00967796,2.0584,2.05958,49800000
0.0668892,0.0453307,2.05741,2.0584,50000000
0.0587326,0.0406985,2.055,2.05741,50196000
0.116534,0.0421788,2.04508,2.055,50396000
0.162394,0.0644376,2.02225,2.04508,50592000
0.153555,0.106567,1.9744,2.02225,50792000
0.0899677,0.172476,1.88508,1.9744,50988000
0.0840168,0.337021,1.78138,1.88508,51152000
0.362404,0.450188,1.64715,1.78138,51352000
0.389562,0.451428,1.53365,1.64715,51548000
0.330607,0.63496,1.45423,1.53365,51716000
0.576205,0.604369,1.37056,1.45423,51912000
0.41198,0.843324,1.28276,1.37056,52076000
0.571195,0.867672,1.13411,1.28276,52280000
0.838925,0.957899,0.952995,1.13411,52472000
0.768301,0.971705,0.764309,0.952995,52672000
0.949293,0.83877,0.596945,0.764309,52868000
0.896194,0.977301,0.465835,0.596945,53036000
1.11476,0.790805,0.343051,0.465835,53232000
0.866593,0.960464,0.261697,0.343051,53396000
1.02306,0.937333,0.18492,0.261697,53596000
0.948302,0.799187,0.133345,0.18492,53792000
0.715587,0.954463,0.106629,0.133345,53960000
0.85133,0.766673,0.0922556,0.106629,54156000
0.676444,0.965786,0.089418,0.0922556,54320000
0.839476,0.944162,0.0884546,0.089418,54520000
0.859809,0.768867,0.0861259,0.0884546,54716000
0.701769,0.933475,0.081759,0.0861259,54884000
0.911253,0.987659,0.0731774,0.081759,55080000
0.949285,0.9801,0.0662999,0.0731774,55280000
0.964874,1.00376,0.0625212,0.0662999,55476000
0.987517,0.948115,0.0604914,0.0625212,55676000
0.987437,0.821242,0.0602263,0.0604914,55872000
