0.0217084,0.0583845,2.02709,0,39404000
0.0420253,0.0718603,2.01343,2.02709,39604000
0.0383044,0.0449048,2.01871,2.01343,39800000
0.0197225,0.00549367,2.03698,2.01871,39968000
0.0181921,0,2.06718,2.03698,40496000
0.0272563,0,2.06842,2.06718,40692000
0.0211128,0.00735776,2.06676,2.06842,40892000
0.0235257,0.0357,2.05321,2.06676,43232000
0.0251056,0.019228,2.05286,2.05321,43400000
0.0349731,0.0462745,2.05329,2.05286,43596000
0.0345295,0.045998,2.05327,2.05329,43760000
0.0582117,0.0269233,2.05301,2.05327,43960000
0.0708179,0.0454327,2.05204,2.05301,44156000
0.0665755,0.0506779,2.05135,2.05204,44324000
0.0698086,0.040205,2.05197,2.05135,44520000
0.0822738,0.0425614,2.05398,2.05197,44720000
0.0907987,0.0727583,2.05672,2.05398,44916000
0.083272,0.0331963,2.05953,2.05672,45080000
0.0750242,0.0343916,2.06187,2.05953,45248000
0.0824008,0.0397978,2.06382,2.06187,45444000
0.0841278,0.0272362,2.06473,2.06382,45644000
0.0783582,0.0395205,2.06485,2.06473,45840000
0.0667952,0.0596167,2.06456,2.06485,46040000
0.0609884,0.0221169,2.06299,2.06456,46236000
0.0640307,0.0393551,2.06067,2.06299,46436000
0.0608044,0.0593022,2.05916,2.06067,46632000
0.0358456,0.0411204,2.05896,2.05916,46796000
0.0521998,0.0114591,2.0591,2.05896,46964000
0.102709,0,2.05476,2.0591,47160000
0.153763,0.0295934,2.04216,2.05476,47324000
0.151597,0.0735244,2.01542,2.04216,47492000
0.181907,0.153855,1.95827,2.01542,47688000
0.0485302,0.239798,1.86289,1.95827,47888000
0.176606,0.364797,1.7374,1.86289,48084000
0.362382,0.513446,1.60418,1.7374,48284000
0.444175,0.555186,1.49632,1.60418,48480000
0.580096,0.655441,1.40741,1.49632,48680000
0.573556,0.808173,1.31313,1.40741,48876000
0.672442,0.870986,1.17808,1.31313,49076000
0.804834,0.958562,1.00815,1.17808,49272000
0.559488,0.959004,0.818055,1.00815,49472000
0.797063,0.859708,0.644419,0.818055,49668000
0.972622,0.830815,0.514354,0.644419,49832000
0.944855,0.957053,0.39955,0.514354,50000000
1.11948,0.792837,0.293804,0.39955,50196000
0.850386,0.793779,0.222366,0.293804,50360000
0.791575,0.960024,0.168501,0.222366,50528000
0.894687,0.782386,0.123672,0.168501,50724000
0.68165,0.815312,0.101961,0.123672,50888000
0.673964,0.918762,0.0913104,0.101961,51056000
0.825933,0.797504,0.0889257,0.0913104,51252000
0.669142,0.780059,0.0897641,0.0889257,51416000
0.681047,0.917136,0.0875786,0.0897641,51584000
0.888485,0.808153,0.0813969,0.0875786,51780000
0.731511,1.00083,0.0734123,0.0813969,51944000
0.975423,0.978123,0.0638479,0.0734123,52144000
1.00301,1.02176,0.0586758,0.0638479,52340000
0.997298,0.97665,0.0564161,0.0586758,52540000
1.00429,0.976207,0.0565881,0.0564161,52736000
0.988527,1.0135,0.0576716,0.0565881,52936000
0.98961,0.991558,0.0584097,0.0576716,53132000
0.990005,0.981341,0.0590484,0.0584097,53332000
0.992546,0.992782,0.0599224,0.0590484,53528000
1.00064,0.985683,0.0605446,0.0599224,53728000
0.996803,0.840346,0.0599814,0.0605446,53924000
0.791046,0.971465,0.0602498,0.0599814,54092000
0.985221,1.0072,0.0600147,0.0602498,54288000
1.00396,0.97918,0.0604224,0.0600147,54488000
0.995961,0.808667,0.054802,0.0604224,54684000
0.801735,0.856897,0.0520679,0.054802,54848000
0.956014,0.981673,0.0523617,0.0520679,55020000
0.849571,0.992725,0.0553052,0.0523617,55212000
0.987239,0.962145,0.057989,0.0553052,55412000
0.972565,0.800145,0.0600262,0.057989,55608000
0.776464,1.03204,0.0612002,0.0600262,55772000
0.972629,0.970107,0.0620256,0.0612002,55972000
0.981287,0.820303,0.0618837,0.0620256,56168000
0.786083,0.956078,0.0340191,0.0618837,56336000
1.06431,0.973489,0.0391934,0.0340191,56532000
1.15562,0.916461,0.102876,0.0391934,56732000
1.10171,0.886371,0.125984,0.102876,56928000
0.937153,0.814453,0.129024,0.125984,57128000
0.822202,0.608763,0.122224,0.129024,57324000
0.594886,0.575011,0.113997,0.122224,57488000
0.545967,0.618875,0.104859,0.113997,57656000
0.610939,0.596086,0.0945957,0.104859,57852000
0.549866,0.511129,0.0859647,0.0945957,58052000
0.508546,0.471305,0.0802173,0.0859647,58248000
0.470419,0.438763,0.0771451,0.0802173,58448000
0.423682,0.439733,0.0747176,0.0771451,58644000
0.364662,0.361931,0.0481631,0.0747176,58844000
0.233864,0.30324,0.0535762,0.0481631,59040000
0.245554,0.337008,0.0965717,0.0535762,59204000
0.469401,0.337319,0.191883,0.0965717,59404000
0.491772,0.237997,0.281486,0.191883,59600000
0.345973,0.282664,0.309685,0.281486,59768000
0.358966,0.285685,0.273699,0.309685,59964000
0.489419,0.337993,0.239719,0.273699,60164000
0.579169,0.27957,0.308456,0.239719,60360000
0.391303,0.397153,0.404437,0.308456,60524000
0.443275,0.461698,0.548794,0.404437,60724000
0.374381,0.569654,0.689582,0.548794,60920000
0.488215,0.682109,0.835381,0.689582,61120000
0.78987,0.655595,0.97784,0.835381,61316000
0.783489,0.872723,1.09495,0.97784,61484000
1.16452,0.744636,1.21515,1.09495,61680000
0.975285,0.963305,1.29778,1.21515,61844000
1.27173,0.952134,1.3794,1.29778,62044000
1.11216,0.961951,1.44248,1.3794,62240000
0.952174,0.914891,1.49359,1.44248,62440000
0.858614,0.776983,1.53309,1.49359,62636000
0.664951,0.904631,1.55949,1.53309,62804000
0.827949,0.949882,1.58142,1.55949,63000000
0.853645,0.941973,1.59232,1.58142,63200000
0.895216,0.781785,1.5898,1.59232,63396000
