0.0189959,0.0686142,2.04756,0,39968000
0.0439538,0.0536226,2.03969,2.04756,40164000
0.0392518,0.0437613,2.03675,2.03969,40364000
0.0224617,0.043182,2.049,2.03675,40560000
0.0180566,0,2.06411,2.049,41120000
0.0253254,0,2.06321,2.06411,41288000
0.0212021,0,2.06136,2.06321,41484000
0.028651,0,2.05823,2.06136,43532000
0.0336231,0,2.05616,2.05823,43728000
0.0702282,0.0299174,2.05384,2.05616,43928000
0.0567986,0.0209032,2.05153,2.05384,44124000
0.035426,0.01106,2.05088,2.05153,44288000
0.0368105,0.0308835,2.05184,2.05088,44488000
0.0690799,0.0348677,2.05324,2.05184,44684000
0.0782451,0.0424888,2.05489,2.05324,44884000
0.0536237,0,2.05739,2.05489,45080000
0.0624893,0.0240023,2.0601,2.05739,45248000
0.0704182,0.0198051,2.06235,2.0601,45444000
0.0685133,0.0373324,2.06238,2.06235,45608000
0.0607051,0.0295389,2.06159,2.06238,45776000
0.0951902,0.0431955,2.06081,2.06159,45972000
0.0638839,0.0618016,2.06156,2.06081,46136000
0.0865432,0.0208756,2.06215,2.06156,46336000
0.0783226,0.0344176,2.06187,2.06215,46532000
0.0823902,0.0227935,2.06149,2.06187,46732000
0.0679976,0.0293127,2.06097,2.06149,46928000
0.0699918,0.0097222,2.06069,2.06097,47128000
0.0488562,0,2.06108,2.06069,47324000
0.0565667,0,2.06181,2.06108,47528000
0.0489876,0,2.05825,2.06181,47720000
0.145167,0.0364109,2.04311,2.05825,47920000
0.226182,0.0766791,2.00958,2.04311,48116000
0.172924,0.123952,1.94465,2.00958,48316000
0.0699823,0.214777,1.83686,1.94465,48512000
0.116207,0.384477,1.71978,1.83686,48680000
0.403294,0.407733,1.59181,1.71978,48876000
0.378496,0.491545,1.50897,1.59181,49040000
0.469378,0.645572,1.43988,1.50897,49208000
0.623307,0.790335,1.35961,1.43988,49404000
0.676394,0.874656,1.24436,1.35961,49604000
0.674401,0.764704,1.09036,1.24436,49800000
0.761119,0.794224,0.938893,1.09036,49964000
0.644862,1.00552,0.782811,0.938893,50132000
1.13656,0.98777,0.607575,0.782811,50328000
1.19904,0.963191,0.4498,0.607575,50528000
0.941373,0.807314,0.326258,0.4498,50724000
0.979429,0.935895,0.247108,0.326258,50888000
0.952104,0.922887,0.176976,0.247108,51088000
0.752927,0.792526,0.133378,0.176976,51284000
0.797128,0.920648,0.112249,0.133378,51452000
0.830592,0.927294,0.101435,0.112249,51648000
0.831293,0.930081,0.0962844,0.101435,51848000
0.712778,0.947852,0.0915062,0.0962844,52044000
0.85308,0.945943,0.0852488,0.0915062,52244000
0.907548,0.792978,0.0770083,0.0852488,52440000
0.749987,0.827765,0.0705916,0.0770083,52604000
0.914499,0.975293,0.0656726,0.0705916,52772000
0.983056,0.834049,0.0634085,0.0656726,52968000
0.777898,0.833211,0.0627306,0.0634085,53132000
0.830072,0.974686,0.0623952,0.0627306,53300000
0.985374,0.987585,0.0625806,0.0623952,53496000
0.988084,1.01134,0.0625387,0.0625806,53696000
0.93404,0.812509,0.0623274,0.0625387,53892000
0.833393,0.983215,0.0625398,0.0623274,54056000
0.996146,0.99908,0.0625019,0.0625398,54256000
0.954773,0.976896,0.0614677,0.0625019,54452000
1.00035,0.976603,0.0602069,0.0614677,54652000
1.00209,0.838811,0.0585042,0.0602069,54848000
0.849175,0.981574,0.0575559,0.0585042,55016000
0.955577,1.04031,0.0576462,0.0575559,55212000
1.01093,0.967874,0.0589454,0.0576462,55412000
0.848969,0.798894,0.0587516,0.0589454,55608000
0.936725,1.00035,0.0584358,0.0587516,55772000
0.990345,0.958237,0.0585444,0.0584358,55972000
0.837584,0.847804,0.0582601,0.0585444,56168000
0.936864,0.988961,0.0586808,0.0582601,56336000
0.978438,0.976523,0.0599083,0.0586808,56532000
0.980303,0.961668,0.0612214,0.0599083,56732000
0.835541,0.970288,0.0357603,0.0612214,56928000
1.06892,0.931537,0.0390613,0.0357603,57128000
1.16322,0.954048,0.101755,0.0390613,57324000
1.1006,0.88403,0.123623,0.101755,57524000
0.946977,0.793913,0.125122,0.123623,57720000
0.822904,0.746378,0.117815,0.125122,57920000
0.730183,0.675774,0.107439,0.117815,58116000
0.653829,0.611693,0.096886,0.107439,58316000
0.594767,0.570439,0.090395,0.096886,58512000
0.5534,0.532136,0.0840112,0.090395,58712000
0.504448,0.470902,0.0805572,0.0840112,58908000
0.459662,0.435869,0.0808364,0.0805572,59108000
0.42945,0.387562,0.0771285,0.0808364,59304000
0.35932,0.374439,0.0594043,0.0771285,59508000
0.270323,0.305561,0.0781756,0.0594043,59700000
0.316358,0.279165,0.138981,0.0781756,59864000
0.38203,0.331947,0.216716,0.138981,60032000
0.485519,0.258121,0.295015,0.216716,60228000
0.291592,0.280263,0.307735,0.295015,60392000
0.287743,0.287403,0.256726,0.307735,60592000
0.404003,0.343646,0.223256,0.256726,60788000
0.498926,0.374756,0.297878,0.223256,60988000
0.361461,0.337339,0.418518,0.297878,61184000
0.253901,0.481894,0.543837,0.418518,61352000
0.400011,0.591912,0.684508,0.543837,61548000
0.590334,0.6849,0.828781,0.684508,61748000
0.819676,0.796806,0.969737,0.828781,61944000
1.10076,0.861257,1.10743,0.969737,62144000
1.29454,0.775446,1.22417,1.10743,62340000
1.01703,0.822689,1.30485,1.22417,62504000
0.967082,0.926686,1.37344,1.30485,62672000
1.04316,0.788037,1.43691,1.37344,62868000
0.770566,0.796773,1.47757,1.43691,63032000
0.728013,0.916513,1.51456,1.47757,63200000
0.834563,0.797006,1.55045,1.51456,63396000
0.655791,0.918911,1.57366,1.55045,63560000
0.847153,0.938451,1.59145,1.57366,63760000
0.885692,0.96776,1.59521,1.59145,63956000
0.929584,0.925556,1.58463,1.59521,64156000
0.953927,0.961947,1.56751,1.58463,64352000
0.970023,0.968937,1.55131,1.56751,64552000
0.998895,0.971333,1.54377,1.55131,64748000
0.995767,0.98731,1.54319,1.54377,64948000
1.00093,0.974919,1.54681,1.54319,65144000
0.993229,0.968847,1.55179,1.54681,65344000
0.992216,1.01075,1.55575,1.55179,65540000
0.990502,0.960032,1.55787,1.55575,65740000
0.989623,0.838063,1.55805,1.55787,65936000
0.798431,0.999974,1.55739,1.55805,66104000
1.01178,0.800897,1.55634,1.55739,66300000
0.805214,1.017,1.5556,1.55634,66464000
1.01825,0.984462,1.55514,1.5556,66664000
1.02006,0.843765,1.55539,1.55514,66860000
0.824856,0.992429,1.55591,1.55539,67028000
1.01394,1.00669,1.55662,1.55591,67224000
1.00609,0.987287,1.55718,1.55662,67424000
1.00299,0.808572,1.55731,1.55718,67620000
0.79895,0.838364,1.55718,1.55731,67784000
0.800028,1.00238,1.55708,1.55718,67952000
1.00504,0.833766,1.55703,1.55708,68148000
0.803765,0.863494,1.55706,1.55703,68312000
0.951289,0.962927,1.55717,1.55706,68480000
0.849509,0.834575,1.55729,1.55717,68676000
0.797714,0.85783,1.55747,1.55729,68840000
0.948886,0.948661,1.55761,1.55747,69008000
1.00984,1.00692,1.55663,1.55761,69204000
1.10422,0.950314,1.55809,1.55663,69404000
1.01097,0.76279,1.56085,1.55809,69600000
0.990947,0.890053,1.56208,1.56085,69764000
0.902823,0.761564,1.56327,1.56208,69964000
0.679246,0.644177,1.56553,1.56327,70160000
0.682744,0.659685,1.56863,1.56553,70328000
0.555303,0.646995,1.57299,1.56863,70524000
0.595553,0.533736,1.57784,1.57299,70724000
0.540902,0.444641,1.58238,1.57784,70920000
0.394157,0.478563,1.58569,1.58238,71084000
0.465343,0.428812,1.58839,1.58569,71284000
0.433878,0.335529,1.5889,1.58839,71480000
0.313941,0.357877,1.58734,1.5889,71648000
0.271397,0.311869,1.58558,1.58734,71844000
0.252245,0.293649,1.57988,1.58558,72008000
0.436303,0.324081,1.56741,1.57988,72176000
0.511793,0.294788,1.54195,1.56741,72372000
0.446649,0.289663,1.48803,1.54195,72572000
0.293401,0.252892,1.41401,1.48803,72768000
0.399181,0.37855,1.33839,1.41401,72932000
0.47557,0.368055,1.23842,1.33839,73132000
0.382215,0.388864,1.1363,1.23842,73328000
0.300938,0.455749,1.03083,1.1363,73528000
0.406031,0.575576,0.900631,1.03083,73724000
0.513473,0.657006,0.74889,0.900631,73924000
0.658747,0.828162,0.583438,0.74889,74120000
0.915439,0.876167,0.421638,0.583438,74320000
1.00527,0.962722,0.288708,0.421638,74516000
1.07644,0.967391,0.185015,0.288708,74716000
1.17383,0.807838,0.120313,0.185015,74912000
0.865688,0.959834,0.0811613,0.120313,75080000
0.961532,0.972101,0.0553215,0.0811613,75276000
0.914255,0.930795,0.0568639,0.0553215,75476000
0.881508,0.993502,0.0720841,0.0568639,75672000
0.864677,0.917336,0.0807387,0.0720841,75872000
0.890573,0.758946,0.0806415,0.0807387,76068000
0.747872,0.79307,0.0774656,0.0806415,76232000
0.918146,0.962971,0.0742869,0.0774656,76400000
0.838218,0.806696,0.0727689,0.0742869,76596000
0.944709,0.828413,0.0726021,0.0727689,76760000
0.848259,0.970397,0.0718498,0.0726021,76928000
0.951548,0.819078,0.0703785,0.0718498,77124000
0.791554,0.838302,0.0711438,0.0703785,77284000
0.832356,0.972671,0.0708366,0.0711438,77456000
0.999337,0.979372,0.0691703,0.0708366,77652000
0.986355,0.989287,0.0673251,0.0691703,77852000
0.939058,0.819251,0.0655335,0.0673251,78048000
0.851222,0.861922,0.0640812,0.0655335,78212000
0.800933,0.991756,0.0627694,0.0640812,78380000
0.995769,0.801177,0.061521,0.0627694,78576000
0.80022,1.01826,0.0612767,0.061521,78740000
0.999304,0.985182,0.0617462,0.0612767,78940000
0.989869,0.861186,0.0619168,0.0617462,79136000
0.78824,0.986285,0.0625151,0.0619168,79304000
0.994099,0.799183,0.0625753,0.0625151,79500000
0.799419,0.839965,0.0625758,0.0625753,79664000
0.796413,0.98291,0.0628534,0.0625758,79832000
0.987456,0.814649,0.0632146,0.0628534,80028000
0.789119,0.862717,0.0632784,0.0632146,80192000
0.781422,0.963459,0.0632008,0.0632784,80360000
0.974328,0.833328,0.0628416,0.0632008,80556000
0.779603,1.0014,0.0623476,0.0628416,80720000
0.979737,0.948986,0.0648823,0.0623476,80920000
0.956901,0.836772,0.0663844,0.0648823,81116000
0.773515,1.00345,0.0477561,0.0663844,81284000
1.08009,0.832392,0.0254798,0.0477561,81480000
0.940835,0.822506,0.083437,0.0254798,81644000
1.10409,0.881873,0.114036,0.083437,81812000
0.846026,0.693782,0.125729,0.114036,82008000
0.653958,0.671309,0.12553,0.125729,82172000
0.650324,0.711469,0.12046,0.12553,82340000
0.705891,0.698018,0.112098,0.12046,82536000
0.639622,0.605844,0.104103,0.112098,82736000
0.590206,0.444907,0.0963928,0.104103,82932000
0.438313,0.520453,0.0903248,0.0963928,83096000
0.50653,0.503119,0.0837821,0.0903248,83296000
0.460246,0.438167,0.0780998,0.0837821,83492000
0.410242,0.416167,0.064919,0.0780998,83692000
0.320503,0.30468,0.0129118,0.064919,83888000
0.174136,0.359562,0.0255176,0.0129118,84060000
0.375673,0.309142,0.114276,0.0255176,84252000
0.543303,0.303507,0.221608,0.114276,84452000
0.476463,0.288619,0.307737,0.221608,84648000
0.452665,0.299205,0.330171,0.307737,84848000
0.419377,0.251236,0.305701,0.330171,85044000
0.571438,0.356142,0.3286,0.305701,85208000
0.59431,0.357181,0.425618,0.3286,85408000
0.352307,0.376377,0.558473,0.425618,85604000
0.254379,0.509706,0.689603,0.558473,85772000
0.373449,0.513105,0.842706,0.689603,85968000
0.422911,0.721007,0.97256,0.842706,86132000
0.759142,0.807423,1.12085,0.97256,86332000
0.83758,0.888818,1.2429,1.12085,86528000
0.949126,0.921939,1.33394,1.2429,86728000
1.23603,0.981966,1.4001,1.33394,86924000
1.24512,0.955728,1.45627,1.4001,87128000
1.11962,0.958807,1.50212,1.45627,87320000
1.02304,0.915939,1.54067,1.50212,87520000
0.944832,0.918603,1.5693,1.54067,87716000
0.901733,0.952726,1.58935,1.5693,87916000
0.894504,0.783417,1.59394,1.58935,88112000
