0.0233133,0.0591352,2.03699,0,41384000
0.030609,0.0205915,2.02515,2.03699,41552000
0.0404723,0.0508268,2.01934,2.02515,41748000
0.0300236,0.0634748,2.02441,2.01934,41912000
0.02588,0,2.06861,2.02441,42672000
0.0260369,0,2.06892,2.06861,42876000
0.0208898,0.010902,2.05245,2.06892,45116000
0.033924,0.0623009,2.04865,2.05245,45312000
0.0280669,0.0112909,2.04649,2.04865,45476000
0.0303775,0.0227871,2.04518,2.04649,45644000
0.0392446,0.029985,2.04541,2.04518,45840000
0.040249,0.0335885,2.0469,2.04541,46004000
0.047446,0.0410839,2.04885,2.0469,46176000
0.0788457,0.0328463,2.05072,2.04885,46368000
0.0774965,0.0381615,2.05188,2.05072,46532000
0.0623777,0.0647279,2.05319,2.05188,46700000
0.066178,0.0729911,2.05479,2.05319,46896000
0.0736929,0.00970946,2.05547,2.05479,47060000
0.102434,0.0164085,2.0559,2.05547,47260000
0.107516,0.0325225,2.0568,2.0559,47456000
0.0919061,0.0436513,2.05872,2.0568,47624000
0.0701609,0.0381752,2.06096,2.05872,47820000
0.0662433,0.02912,2.06077,2.06096,47984000
0.0572981,0.0564575,2.05992,2.06077,48184000
0.0489502,0.0371851,2.05879,2.05992,48380000
0.0563522,0.0336629,2.05738,2.05879,48548000
0.0516994,0.0269498,2.05673,2.05738,48744000
0.0494824,0.03193,2.0571,2.05673,48908000
0.0326545,0.036258,2.0556,2.0571,49112000
0.109315,0.0387344,2.04675,2.0556,49304000
0.236506,0.0442202,2.02377,2.04675,49504000
0.16514,0.146545,1.98008,2.02377,49700000
0.136246,0.233825,1.89959,1.98008,49900000
0.131498,0.333548,1.77838,1.89959,50096000
0.399783,0.471611,1.63596,1.77838,50296000
0.526239,0.540432,1.51185,1.63596,50492000
0.564309,0.669238,1.42521,1.51185,50692000
0.572689,0.646399,1.34635,1.42521,50888000
0.444132,0.815157,1.25415,1.34635,51056000
0.694935,0.929093,1.12001,1.25415,51252000
0.873738,0.969395,0.922598,1.12001,51452000
0.81116,1.01208,0.72996,0.922598,51648000
1.21641,0.968488,0.556442,0.72996,51848000
1.24683,0.95186,0.411577,0.556442,52044000
1.14841,0.957924,0.295422,0.411577,52244000
1.06945,0.954659,0.210242,0.295422,52440000
0.943547,0.902528,0.150521,0.210242,52640000
0.853235,0.767595,0.117801,0.150521,52836000
0.658903,0.796459,0.104523,0.117801,53000000
0.651175,0.915537,0.0977007,0.104523,53168000
0.820919,0.783123,0.0926644,0.0977007,53364000
0.666728,0.815864,0.0881066,0.0926644,53528000
0.684126,0.941563,0.0844099,0.0881066,53696000
0.88927,0.800355,0.0785766,0.0844099,53892000
0.744001,0.993871,0.0724057,0.0785766,54056000
0.972523,0.979377,0.0652922,0.0724057,54256000
0.989936,1.00847,0.0607924,0.0652922,54452000
