0.0232064,0.0272666,2.03394,0,48548000
0.0374655,0.0507491,2.02808,2.03394,48744000
0.0320814,0.0370627,2.03135,2.02808,48908000
0.0294219,0.0447357,2.04956,2.03135,49108000
0.0211901,0,2.08303,2.04956,49668000
0.027869,0,2.08247,2.08303,49868000
0.0224813,0.0380074,2.07903,2.08247,50064000
0.0162664,0.0247363,2.07312,2.07903,51944000
0.0232935,0.012274,2.068,2.07312,52112000
0.0394043,0.0280923,2.06077,2.068,52308000
0.0336727,0.0220772,2.05548,2.06077,52472000
0.044605,0.0251758,2.05241,2.05548,52672000
0.0471898,0.0518024,2.05381,2.05241,52868000
0.0361223,0.0155017,2.0574,2.05381,53036000
0.0576709,0.0317333,2.06246,2.0574,53232000
0.0606452,0.0349272,2.06637,2.06246,53396000
0.0861955,0.0422693,2.06873,2.06637,53596000
0.0835838,0.0315083,2.06859,2.06873,53792000
0.0781729,0.0663734,2.06821,2.06859,53992000
0.098794,0.027039,2.06784,2.06821,54188000
0.0801626,0.0416361,2.06821,2.06784,54356000
0.106452,0.0264536,2.07018,2.06821,54552000
0.0865142,0.0206257,2.07234,2.07018,54716000
0.0900586,0.0518655,2.07425,2.07234,54916000
0.0716644,0.0310968,2.0737,2.07425,55112000
0.0496287,0.0520593,2.0717,2.0737,55280000
0.0527166,0.01472,2.0684,2.0717,55476000
0.0670999,0.0126182,2.06537,2.0684,55640000
0.082334,0.0257536,2.06341,2.06537,55840000
0.0623494,0.0364438,2.06576,2.06341,56036000
0.0355013,0.0211465,2.06903,2.06576,56236000
0.0964829,0,2.06394,2.06903,56432000
0.160409,0.0428397,2.04629,2.06394,56600000
0.193445,0.100958,2.00277,2.04629,56796000
0.0933148,0.169968,1.93826,2.00277,56960000
0.0615392,0.29058,1.81817,1.93826,57160000
0.301485,0.406645,1.68487,1.81817,57356000
0.413698,0.527044,1.57242,1.68487,57556000
0.470051,0.648356,1.48603,1.57242,57752000
0.614363,0.702302,1.40608,1.48603,57952000
0.555261,0.832015,1.29978,1.40608,58148000
0.605131,0.873984,1.14791,1.29978,58348000
0.849062,0.965862,0.96821,1.14791,58544000
0.657074,0.965512,0.777127,0.96821,58744000
0.823575,0.816948,0.603017,0.777127,58940000
0.882283,0.955181,0.472329,0.603017,59108000
1.08671,1.00539,0.347924,0.472329,59304000
1.01305,0.96604,0.252227,0.347924,59504000
0.967968,0.973522,0.183692,0.252227,59700000
