0.0317059,0.06836,2.02002,0,41616000
0.0327642,0.0598683,2.0102,2.02002,41780000
0.0367468,0.07043,2.01132,2.0102,41980000
0.0215736,0.0202226,2.01281,2.01132,42176000
0.0185359,0,2.03255,2.01281,42740000
0.0232923,0,2.03255,2.03255,42936000
0.0256238,0.0149236,2.01318,2.03255,45180000
0.0253295,0.0199893,2.00914,2.01318,45344000
0.0279231,0.0250401,2.00779,2.00914,45512000
0.0391819,0.0305283,2.00928,2.00779,45708000
0.070247,0.0185341,2.01097,2.00928,45908000
0.0798377,0.0283203,2.01265,2.01097,46104000
0.0788068,0.0625817,2.0142,2.01265,46304000
0.0698636,0.0508587,2.01423,2.0142,46500000
0.0822537,0.0349201,2.01458,2.01423,46700000
0.0708653,0.0699082,2.01676,2.01458,46896000
0.070375,0.0436136,2.01903,2.01676,47096000
0.0763917,0.0136162,2.02038,2.01903,47292000
0.0641198,0.00641949,2.02113,2.02038,47456000
0.063492,0.0228796,2.02285,2.02113,47624000
0.0523486,0.0258976,2.02278,2.02285,47820000
0.050669,0.0371186,2.02134,2.02278,48020000
0.0484353,0.0499218,2.02016,2.02134,48216000
0.0333055,0.060571,2.01969,2.02016,48380000
0.0498686,0,2.02012,2.01969,48548000
0.0464,0.0315884,2.02097,2.02012,48744000
0.039844,0.032314,2.0214,2.02097,48908000
0.0493205,0,2.02135,2.0214,49108000
0.0648187,0,2.01765,2.02135,49304000
0.142505,0.0243059,2.00209,2.01765,49504000
0.197061,0.0712091,1.96622,2.00209,49700000
0.133679,0.147775,1.90975,1.96622,49868000
0.0511789,0.298361,1.80465,1.90975,50064000
0.196841,0.371692,1.67037,1.80465,50264000
0.369298,0.360852,1.5478,1.67037,50460000
0.45256,0.508004,1.46667,1.5478,50624000
0.557159,0.674115,1.39899,1.46667,50792000
0.595949,0.617978,1.31684,1.39899,50988000
0.559009,0.702475,1.21811,1.31684,51152000
0.592924,0.865329,1.08691,1.21811,51320000
0.943514,0.790024,0.906779,1.08691,51516000
0.540002,1.00154,0.751978,0.906779,51680000
1.11179,0.982531,0.58035,0.751978,51880000
1.22095,0.837094,0.43464,0.58035,52076000
0.899481,0.983152,0.331285,0.43464,52244000
1.04335,0.928094,0.237888,0.331285,52440000
0.956466,0.929126,0.16907,0.237888,52640000
0.870561,0.751669,0.125254,0.16907,52836000
0.672857,0.794548,0.104832,0.125254,53000000
0.665757,0.996535,0.0954523,0.104832,53168000
0.842925,0.801746,0.0919508,0.0954523,53364000
0.684692,0.9211,0.0897146,0.0919508,53528000
0.872128,0.967953,0.0847833,0.0897146,53728000
0.909238,0.975848,0.0767568,0.0847833,53924000
0.949511,0.971668,0.0682584,0.0767568,54124000
0.970532,0.985931,0.0624533,0.0682584,54320000
