0.0245708,0.0277498,2.02651,0,39668000
0.0448077,0.0908483,2.00548,2.02651,39868000
0.0429444,0.0414935,1.99412,2.00548,40064000
0.0245761,0.0420872,2.00309,1.99412,40264000
0.023927,0,2.02644,2.00309,40856000
0.0266082,0,2.02166,2.02644,41056000
0.0208286,0,2.01619,2.02166,41252000
0.0163395,0.0194884,2.00714,2.01619,43232000
0.0410765,0,2.00321,2.00714,43432000
0.0346089,0,2.00117,2.00321,43628000
0.0260616,0.0261871,2.00159,2.00117,43796000
0.0300001,0.0423454,2.00319,2.00159,43992000
0.0360054,0.0489431,2.00414,2.00319,44192000
0.0259983,0.00818569,2.00548,2.00414,44388000
0.0224445,0.0287435,2.00665,2.00548,44552000
0.0429556,0.0406228,2.00731,2.00665,44752000
0.0489937,0.0313379,2.00673,2.00731,44948000
0.0599441,0.0525587,2.00631,2.00673,45116000
0.0952839,0.0579367,2.00667,2.00631,45312000
0.100694,0.0293743,2.00817,2.00667,45512000
0.0979352,0.0501631,2.01063,2.00817,45708000
0.0816012,0.0272194,2.01343,2.01063,45908000
0.0653847,0.0539624,2.01463,2.01343,46104000
0.0428263,0.026172,2.01336,2.01463,46268000
0.0389439,0.0605869,2.01076,2.01336,46436000
0.0565833,0.0241646,2.00734,2.01076,46632000
0.035204,0.0427765,2.00523,2.00734,46796000
0.0533209,0.0284767,2.00441,2.00523,46964000
0.09442,0.0323107,2.00487,2.00441,47160000
0.0799161,0,2.00439,2.00487,47324000
0.133632,0.00587584,1.99776,2.00439,47492000
0.156175,0.0833873,1.97454,1.99776,47688000
0.143758,0.0981619,1.92232,1.97454,47888000
0.0629279,0.221511,1.82854,1.92232,48084000
0.111966,0.328906,1.69545,1.82854,48284000
0.244334,0.359944,1.5713,1.69545,48480000
0.335462,0.479254,1.48873,1.5713,48644000
0.454033,0.649486,1.41951,1.48873,48812000
0.520333,0.581503,1.34071,1.41951,49008000
0.432531,0.644342,1.24987,1.34071,49172000
0.55433,0.86502,1.12456,1.24987,49340000
0.789121,0.789984,0.94724,1.12456,49536000
0.698211,0.828492,0.789139,0.94724,49700000
0.921434,0.984588,0.638062,0.789139,49868000
1.27329,0.808271,0.48401,0.638062,50064000
0.945532,0.991914,0.377033,0.48401,50228000
1.05934,0.959619,0.274072,0.377033,50428000
0.991794,0.915511,0.197929,0.274072,50624000
0.930399,0.962066,0.138956,0.197929,50824000
0.863167,0.771642,0.102594,0.138956,51020000
0.686393,0.933004,0.0886717,0.102594,51188000
0.855028,0.949264,0.0860934,0.0886717,51384000
0.862274,0.971827,0.0871366,0.0860934,51588000
0.874061,0.826391,0.0870028,0.0871366,51780000
0.716582,0.978466,0.0819077,0.0870028,51944000
0.945518,0.969925,0.0683869,0.0819077,52144000
1.00323,0.81518,0.0589968,0.0683869,52340000
0.808228,0.971231,0.0573838,0.0589968,52508000
0.991637,0.815386,0.0584941,0.0573838,52704000
0.79152,0.978127,0.0593229,0.0584941,52868000
0.980043,1.00134,0.0598722,0.0593229,53068000
0.980332,1.00988,0.0603541,0.0598722,53264000
0.976699,0.988314,0.0607488,0.0603541,53464000
0.986457,0.828882,0.0610278,0.0607488,53660000
0.793753,0.957148,0.0610117,0.0610278,53828000
1.00088,1.00666,0.062867,0.0610117,54024000
0.988762,0.968828,0.0609618,0.062867,54224000
0.997524,1.01217,0.0592832,0.0609618,54420000
0.993604,0.995392,0.0595933,0.0592832,54620000
0.951384,0.829371,0.0613368,0.0595933,54816000
0.848345,1.01056,0.0617921,0.0613368,54980000
