0.0236215,0.0324231,2.01843,0,40628000
0.0345055,0.0323722,2.02008,2.01843,40824000
0.0243033,0.0385915,2.03444,2.02008,41024000
0.0210259,0,2.05664,2.03444,41584000
0.0253087,0,2.05417,2.05664,41780000
0.0200605,0.0375845,2.04612,2.05417,42904000
0.0219536,0.0297175,2.0468,2.04612,43100000
0.0208283,0.0214473,2.03852,2.0468,43892000
0.0203586,0,2.03451,2.03852,44060000
0.0368051,0,2.03206,2.03451,44256000
0.0255965,0.0199205,2.0321,2.03206,44420000
0.0304513,0.0247553,2.03345,2.0321,44588000
0.0445593,0.0375559,2.03569,2.03345,44784000
0.051779,0,2.03745,2.03569,44984000
0.0435311,0.0296692,2.0408,2.03745,45180000
0.0441343,0.0206072,2.04328,2.0408,45344000
0.0608976,0.0417721,2.04344,2.04328,45544000
0.0555476,0.061389,2.04228,2.04344,45740000
0.0497306,0.0271638,2.04169,2.04228,45908000
0.0781138,0.0261552,2.04197,2.04169,46104000
0.0960215,0.0264834,2.04292,2.04197,46304000
0.0978828,0.0263437,2.04415,2.04292,46500000
0.0895945,0,2.04641,2.04415,46700000
0.0746813,0.0195889,2.04952,2.04641,46896000
0.0534824,0.0332651,2.05129,2.04952,47060000
0.041636,0.0264713,2.05042,2.05129,47228000
0.0368328,0.00694254,2.04623,2.05042,47424000
0.0352729,0.0148194,2.04139,2.04623,47588000
0.0307499,0.0263855,2.03637,2.04139,47788000
0.0827722,0.0494112,2.03535,2.03637,47984000
0.0772437,0,2.03354,2.03535,48184000
0.149687,0.0453867,2.02374,2.03354,48380000
0.246702,0.0725062,1.99547,2.02374,48580000
0.184866,0.0994319,1.93477,1.99547,48776000
0.0458295,0.234116,1.85014,1.93477,48944000
0.140376,0.299343,1.71506,1.85014,49140000
0.412497,0.398937,1.60268,1.71506,49304000
0.486837,0.538506,1.51394,1.60268,49472000
0.606477,0.664716,1.43457,1.51394,49668000
0.670703,0.754278,1.35719,1.43457,49868000
0.632664,0.692191,1.24437,1.35719,50064000
0.565004,0.816536,1.1182,1.24437,50228000
0.732557,0.905925,0.956538,1.1182,50396000
0.691955,0.789635,0.765076,0.956538,50592000
0.839223,0.851936,0.617473,0.765076,50756000
0.968221,1.02357,0.483481,0.617473,50924000
1.13912,0.92924,0.355218,0.483481,51120000
1.06911,0.943767,0.255944,0.355218,51320000
0.990528,0.91408,0.183652,0.255944,51516000
0.897951,0.941536,0.133916,0.183652,51716000
0.809194,0.931071,0.105617,0.133916,51912000
0.839551,0.921772,0.0921909,0.105617,52112000
0.84606,0.964826,0.0883969,0.0921909,52308000
0.861354,0.955054,0.0877085,0.0883969,52508000
0.739919,0.969551,0.0846774,0.0877085,52704000
0.923935,0.955043,0.0746191,0.0846774,52904000
1.12748,0.994964,0.0639236,0.0746191,53100000
1.00024,0.99077,0.0576846,0.0639236,53300000
0.850452,0.831687,0.056207,0.0576846,53496000
0.797752,0.840221,0.0566267,0.056207,53660000
0.945827,0.966655,0.056723,0.0566267,53828000
0.978082,1.03313,0.0560208,0.056723,54024000
0.982856,0.973264,0.0570581,0.0560208,54224000
0.842723,0.815281,0.0579306,0.0570581,54420000
0.934848,0.825032,0.0587045,0.0579306,54584000
0.837783,0.962329,0.059257,0.0587045,54752000
0.947596,0.997213,0.0599969,0.059257,54948000
1.00868,0.979266,0.0606586,0.0599969,55148000
1.01118,1.01995,0.0607129,0.0606586,55344000
0.998696,0.956349,0.0605183,0.0607129,55544000
0.860286,0.834943,0.0602624,0.0605183,55740000
0.951433,1.0164,0.0595428,0.0602624,55904000
0.992553,1.00388,0.0586795,0.0595428,56104000
0.842049,0.859451,0.0578271,0.0586795,56300000
0.940239,0.963694,0.0572466,0.0578271,56468000
0.983518,0.972139,0.0563366,0.0572466,56664000
0.982074,0.959833,0.0559659,0.0563366,56864000
0.829589,0.832707,0.0567052,0.0559659,57060000
0.927296,1.00288,0.0559157,0.0567052,57224000
0.997362,0.996799,0.0149685,0.0559157,57424000
0.962305,0.810022,0.0621776,0.0149685,57620000
1.1835,0.923011,0.107625,0.0621776,57788000
1.0127,0.895158,0.129038,0.107625,57984000
0.921789,0.781715,0.132365,0.129038,58184000
0.813826,0.725942,0.126518,0.132365,58380000
