0.0217318,0.0618654,2.0456,0,40824000
0.0317715,0.0489345,2.04988,2.0456,41024000
0.0290907,0.0595,2.06201,2.04988,41220000
0.0215524,0.0736543,2.07,2.06201,41420000
0.0227744,0,2.07268,2.07,41980000
0.0249027,0,2.07191,2.07268,42176000
0.0162206,0,2.0704,2.07191,42344000
0.022469,0.0198026,2.06514,2.0704,44420000
0.0294819,0.0101604,2.06105,2.06514,44588000
0.0351307,0,2.0559,2.06105,44784000
0.0409896,0.02368,2.05322,2.0559,44948000
0.0387954,0.00746926,2.0534,2.05322,45116000
0.0469424,0.0341225,2.05595,2.0534,45312000
0.0504201,0.0326777,2.05889,2.05595,45512000
0.0393486,0.029527,2.06027,2.05889,45708000
0.042459,0.0349222,2.06281,2.06027,46104000
0.0380138,0.0199845,2.06329,2.06281,46268000
0.0650769,0.0388619,2.06322,2.06329,46436000
0.0887111,0.050203,2.0631,2.06322,46632000
0.103238,0.0440964,2.0637,2.0631,46832000
0.0939295,0.0238305,2.0651,2.0637,47028000
0.100718,0.0518001,2.06669,2.0651,47192000
0.0960094,0.0347994,2.06845,2.06669,47392000
0.0727392,0.0152768,2.06891,2.06845,47588000
0.0651763,0.0678004,2.06773,2.06891,47788000
0.0578843,0.0320835,2.06615,2.06773,47984000
0.0404435,0.0340707,2.06548,2.06615,48184000
0.0322491,0.0137126,2.06546,2.06548,48380000
0.0534944,0.0289608,2.06376,2.06546,48580000
0.15693,0,2.05345,2.06376,48776000
0.187477,0.0399791,2.02976,2.05345,48976000
0.157734,0.163525,1.98405,2.02976,49172000
0.0947566,0.257616,1.89736,1.98405,49372000
0.11738,0.264802,1.76783,1.89736,49568000
0.255505,0.461012,1.64854,1.76783,49736000
0.446875,0.447774,1.53514,1.64854,49932000
0.443814,0.556641,1.46326,1.53514,50096000
0.511919,0.706438,1.39508,1.46326,50264000
0.632838,0.705912,1.29377,1.39508,50460000
0.541785,0.751262,1.17887,1.29377,50624000
0.731215,0.937963,1.03577,1.17887,50792000
0.489202,0.821639,0.850769,1.03577,50988000
0.663714,1.01306,0.699288,0.850769,51152000
1.14985,0.943493,0.529112,0.699288,51352000
1.03104,0.816286,0.389698,0.529112,51548000
1.04218,0.920367,0.292977,0.389698,51716000
0.855581,0.958832,0.209539,0.292977,51912000
0.917507,0.928832,0.151537,0.209539,52112000
0.867903,0.77308,0.11714,0.151537,52308000
0.673091,0.927685,0.101709,0.11714,52472000
0.825418,0.931923,0.0945016,0.101709,52672000
0.821683,0.942375,0.090684,0.0945016,52868000
0.846593,0.94898,0.0868667,0.090684,53068000
0.877655,0.832236,0.0816688,0.0868667,53264000
0.733423,0.987,0.0745706,0.0816688,53432000
0.965693,0.772078,0.064565,0.0745706,53628000
0.80223,0.828404,0.0603535,0.064565,53792000
0.800262,1.00685,0.0576689,0.0603535,53960000
1.00373,0.82092,0.054809,0.0576689,54156000
0.803962,0.827928,0.0562294,0.054809,54320000
0.933353,0.999291,0.0578669,0.0562294,54488000
0.98372,1.01507,0.057152,0.0578669,54684000
0.994577,1.00433,0.0572672,0.057152,54888000
0.856517,0.986838,0.0580148,0.0572672,55080000
1.00223,0.984721,0.0537165,0.0580148,55280000
1.25155,0.796336,0.0441004,0.0537165,55476000
0.832276,1.01083,0.0454211,0.0441004,55640000
1.00249,0.931873,0.0501958,0.0454211,55840000
0.977383,0.845866,0.0544521,0.0501958,56036000
0.781525,0.978895,0.0573941,0.0544521,56204000
0.969477,0.801732,0.0594102,0.0573941,56400000
0.779689,0.978059,0.0598627,0.0594102,56564000
0.978562,0.979918,0.0600064,0.0598627,56764000
0.981692,0.984768,0.0599063,0.0600064,56960000
0.985433,0.95352,0.0594187,0.0599063,57160000
0.982254,0.994304,0.059082,0.0594187,57356000
0.977479,0.945426,0.0594303,0.059082,57556000
0.976877,0.872545,0.0544477,0.0594303,57752000
0.819222,0.971366,0.0150369,0.0544477,57920000
1.12213,0.812405,0.0640736,0.0150369,58116000
0.926975,0.759189,0.107426,0.0640736,58280000
0.87427,0.878832,0.125619,0.107426,58448000
0.955296,0.860952,0.129284,0.125619,58644000
0.827839,0.694055,0.124084,0.129284,58844000
0.739175,0.724873,0.114922,0.124084,59040000
0.653964,0.63896,0.104512,0.114922,59240000
0.580423,0.468763,0.0952567,0.104512,59436000
0.426224,0.396374,0.0894684,0.0952567,59600000
0.406538,0.476899,0.0855182,0.0894684,59768000
0.475375,0.436271,0.0831707,0.0855182,59964000
0.436088,0.419852,0.0820223,0.0831707,60164000
0.371087,0.332037,0.0577054,0.0820223,60360000
0.210529,0.278296,0.0543922,0.0577054,60524000
