0.0206269,0.0641109,2.04184,0,37524000
0.0282067,0.0438664,2.04779,2.04184,37724000
0.0242438,0.03714,2.05617,2.04779,37920000
0.0221605,0,2.06858,2.05617,40956000
0.0275172,0,2.06655,2.06858,41120000
0.0312135,0,2.0655,2.06655,41320000
0.0256064,0,2.0662,2.0655,41516000
0.0387639,0,2.06801,2.0662,41684000
0.0465753,0.045817,2.06952,2.06801,41880000
0.0277739,0,2.07047,2.06952,42080000
0.0198487,0.0503065,2.0726,2.07047,42440000
0.0447774,0.0424261,2.07011,2.0726,42804000
0.0682008,0.0204476,2.06798,2.07011,42968000
0.090179,0.0605899,2.06653,2.06798,43168000
0.102375,0.0419719,2.06651,2.06653,43364000
0.105858,0.0465031,2.0674,2.06651,43532000
0.111577,0.033274,2.06935,2.0674,43728000
0.111458,0.049434,2.07152,2.06935,43928000
0.100118,0.0682126,2.07296,2.07152,44124000
0.0887442,0.0313355,2.07306,2.07296,44324000
0.0645968,0.0466998,2.07221,2.07306,44520000
0.0771447,0.0148498,2.06969,2.07221,44684000
0.0781553,0.0414897,2.06644,2.06969,44852000
0.0758023,0.0393855,2.06348,2.06644,45048000
0.0412625,0.0706248,2.06081,2.06348,45248000
0.133683,0.0560922,2.05269,2.06081,45444000
0.183708,0.0700673,2.03143,2.05269,45644000
0.150732,0.123251,1.98024,2.03143,45840000
0.075986,0.267803,1.8775,1.98024,46040000
0.174296,0.301541,1.74189,1.8775,46236000
0.303639,0.470308,1.63595,1.74189,46400000
0.527961,0.565852,1.53695,1.63595,46600000
0.609752,0.684938,1.45911,1.53695,46796000
0.591389,0.765408,1.36999,1.45911,46996000
0.606811,0.731522,1.24045,1.36999,47192000
0.588729,0.940295,1.09693,1.24045,47360000
0.829001,0.976806,0.906388,1.09693,47556000
0.754148,0.927542,0.714901,0.906388,47756000
1.1507,0.814953,0.549598,0.714901,47952000
0.963407,0.81744,0.432563,0.549598,48116000
0.893822,0.93298,0.333761,0.432563,48284000
1.02528,0.967526,0.245084,0.333761,48480000
0.954098,0.943318,0.177792,0.245084,48680000
0.883018,0.946036,0.13111,0.177792,48876000
0.848625,0.922505,0.101769,0.13111,49076000
0.833007,0.945118,0.0890688,0.101769,49272000
0.832854,0.945228,0.0859051,0.0890688,49472000
0.842694,0.964259,0.0862858,0.0859051,49668000
0.866438,0.953325,0.0845249,0.0862858,49868000
0.893159,1.00905,0.0775699,0.0845249,50064000
0.968476,0.957554,0.0679367,0.0775699,50264000
0.992093,0.805702,0.0617422,0.0679367,50460000
0.805363,0.981887,0.0587279,0.0617422,50624000
1.00356,0.988984,0.0573639,0.0587279,50824000
0.989603,0.82671,0.0573129,0.0573639,51020000
0.790591,0.974201,0.0579259,0.0573129,51188000
0.980701,0.838971,0.0595336,0.0579259,51384000
0.787451,0.993334,0.0605105,0.0595336,51548000
0.991516,0.978807,0.0612018,0.0605105,51748000
0.985138,0.839675,0.0617328,0.0612018,51944000
0.80216,0.979292,0.0612258,0.0617328,52112000
1.0081,1.02094,0.0600601,0.0612258,52308000
1.01447,0.953337,0.0590568,0.0600601,52508000
1.00755,0.830156,0.057895,0.0590568,52704000
0.812126,1.01073,0.0571657,0.057895,52868000
1.01156,0.961438,0.0570495,0.0571657,53068000
0.994551,1.00949,0.0568838,0.0570495,53264000
0.983977,1.00658,0.057386,0.0568838,53468000
0.992314,0.817467,0.0593239,0.057386,53660000
0.788723,0.977941,0.060537,0.0593239,53828000
0.979128,0.843177,0.0607638,0.060537,54024000
0.784118,0.99141,0.0601784,0.0607638,54188000
0.991528,1.03085,0.0550147,0.0601784,54388000
1.03852,0.98856,0.00967997,0.0550147,54584000
1.1429,0.962286,0.0784438,0.00967997,54784000
1.16537,0.737743,0.124978,0.0784438,54980000
0.854109,0.834427,0.137035,0.124978,55148000
0.90317,0.793945,0.135352,0.137035,55344000
0.792808,0.713,0.126033,0.135352,55544000
0.694664,0.522451,0.113911,0.126033,55740000
0.501901,0.582744,0.103938,0.113911,55904000
0.566287,0.46443,0.0928845,0.103938,56100000
0.420498,0.416332,0.0857337,0.0928845,56268000
0.39183,0.458597,0.080924,0.0857337,56432000
0.46424,0.475029,0.0781053,0.080924,56632000
0.433036,0.354391,0.0767586,0.0781053,56828000
0.319896,0.355502,0.0589152,0.0767586,57000000
0.283313,0.364092,0.0608885,0.0589152,57192000
0.301218,0.311162,0.103232,0.0608885,57392000
0.508363,0.304045,0.196322,0.103232,57588000
0.527047,0.301164,0.288196,0.196322,57788000
0.464315,0.254997,0.314983,0.288196,57984000
0.342917,0.253332,0.279066,0.314983,58148000
0.369447,0.332024,0.238019,0.279066,58316000
0.573193,0.304909,0.286975,0.238019,58512000
0.394562,0.317887,0.377584,0.286975,58676000
0.250292,0.441995,0.497126,0.377584,58844000
0.234692,0.421635,0.644363,0.497126,59040000
0.173421,0.620073,0.765122,0.644363,59204000
0.394763,0.731649,0.914345,0.765122,59404000
0.547591,0.712421,1.05263,0.914345,59600000
0.588305,0.891259,1.16255,1.05263,59772000
0.914886,0.968993,1.26886,1.16255,59964000
1.10805,0.937592,1.35492,1.26886,60164000
1.07505,0.799119,1.42304,1.35492,60360000
0.785378,0.946819,1.4693,1.42304,60524000
0.87705,0.950125,1.51495,1.4693,60724000
0.841555,0.796635,1.55033,1.51495,60920000
0.663993,0.925622,1.57315,1.55033,61088000
0.839072,0.954189,1.58996,1.57315,61284000
0.879793,0.942941,1.59452,1.58996,61484000
0.924114,0.783183,1.58657,1.59452,61680000
0.75767,0.981511,1.5744,1.58657,61844000
0.958098,0.955073,1.55966,1.5744,62044000
0.96894,0.977977,1.55001,1.55966,62240000
0.974302,0.947478,1.5468,1.55001,62440000
0.993753,0.998486,1.54875,1.5468,62636000
1.01184,0.955915,1.55304,1.54875,62836000
1.0025,0.821235,1.55705,1.55304,63032000
0.798105,0.966537,1.55924,1.55705,63200000
0.984823,0.821422,1.56034,1.55924,63396000
0.794377,0.846773,1.56013,1.56034,63560000
0.805802,0.992106,1.55927,1.56013,63728000
1.00936,1.00253,1.55802,1.55927,63924000
1.16373,0.973551,1.5569,1.55802,64124000
0.868515,1.00314,1.55652,1.5569,64320000
1.00929,0.986589,1.55662,1.55652,64520000
1.00452,0.824375,1.55695,1.55662,64716000
0.796589,0.842584,1.55718,1.55695,64880000
0.934453,0.959662,1.55735,1.55718,65048000
0.981064,0.992323,1.55754,1.55735,65244000
0.984686,0.978294,1.55784,1.55754,65444000
0.853458,0.805404,1.55831,1.55784,65640000
0.955867,0.86443,1.55895,1.55831,65804000
0.846428,0.950625,1.55964,1.55895,65972000
0.941692,0.996904,1.56046,1.55964,66168000
0.980327,1.01784,1.56104,1.56046,66368000
0.994789,0.801321,1.5613,1.56104,66564000
0.801084,0.837321,1.56055,1.5613,66728000
0.920331,0.977997,1.56048,1.56055,66896000
1.20735,0.907625,1.56289,1.56048,67092000
1.11002,0.901834,1.56436,1.56289,67292000
0.918778,0.686392,1.56429,1.56436,67488000
0.736057,0.777093,1.56389,1.56429,67652000
0.764188,0.667488,1.5638,1.56389,67852000
0.655286,0.631972,1.56481,1.5638,68048000
0.626477,0.584551,1.56696,1.56481,68248000
0.557542,0.463855,1.57015,1.56696,68444000
0.423571,0.480421,1.57363,1.57015,68612000
0.438981,0.446514,1.57856,1.57363,68808000
0.435529,0.407511,1.58442,1.57856,69008000
0.406567,0.336084,1.58973,1.58442,69204000
0.247103,0.361076,1.59452,1.58973,69368000
0.315038,0.389492,1.59666,1.59452,69572000
0.428851,0.329022,1.58886,1.59666,69764000
0.487141,0.284651,1.56717,1.58886,69964000
0.430041,0.297815,1.51877,1.56717,70160000
0.317844,0.259714,1.45035,1.51877,70356000
0.327221,0.250597,1.37738,1.45035,70524000
0.390758,0.337059,1.29788,1.37738,70688000
0.308916,0.405264,1.19591,1.29788,70888000
0.373572,0.416291,1.09593,1.19591,71084000
0.367754,0.488202,0.997431,1.09593,71252000
0.442457,0.623491,0.860426,0.997431,71448000
0.56969,0.718964,0.70103,0.860426,71648000
0.669657,0.85388,0.532752,0.70103,71844000
0.891267,0.871392,0.379208,0.532752,72044000
1.00255,0.967691,0.256506,0.379208,72240000
1.11414,0.974027,0.168515,0.256506,72440000
0.907685,0.849289,0.111194,0.168515,72636000
0.935584,0.926146,0.0778175,0.111194,72800000
0.903801,0.920029,0.0626267,0.0778175,73000000
0.731538,0.792839,0.0675226,0.0626267,73196000
0.811133,0.945087,0.0750898,0.0675226,73364000
0.872956,0.758755,0.0793125,0.0750898,73560000
0.725568,0.954137,0.0782708,0.0793125,73724000
0.95593,0.962182,0.0755559,0.0782708,73924000
0.981338,0.975663,0.0731073,0.0755559,74120000
0.993357,0.927605,0.0731007,0.0731073,74320000
0.843081,0.955319,0.0726233,0.0731007,74516000
0.991807,0.985491,0.0713181,0.0726233,74716000
0.99924,0.818321,0.0714606,0.0713181,74912000
0.787818,0.98477,0.0709303,0.0714606,75080000
0.964399,0.990853,0.0702353,0.0709303,75276000
0.973374,0.99467,0.0695835,0.0702353,75476000
0.987545,0.825057,0.0689718,0.0695835,75672000
0.796436,0.982648,0.0678356,0.0689718,75836000
0.992854,0.998995,0.0666778,0.0678356,76036000
0.991041,0.828806,0.0654246,0.0666778,76232000
0.793406,0.994411,0.0644415,0.0654246,76400000
1.01484,1.04247,0.0653608,0.0644415,76596000
1.00902,0.976986,0.0652582,0.0653608,76796000
1.00864,0.981985,0.0645423,0.0652582,76992000
0.998329,1.00196,0.0632493,0.0645423,77192000
1.00002,0.986408,0.0619783,0.0632493,77388000
0.990398,0.948828,0.0611816,0.0619783,77588000
0.991388,0.815696,0.0608208,0.0611816,77784000
0.78218,0.841504,0.0609711,0.0608208,77948000
0.782388,1.00216,0.0607858,0.0609711,78116000
0.981915,0.85068,0.0627308,0.0607858,78312000
0.783312,0.845794,0.0629676,0.0627308,78476000
0.937308,0.964677,0.0624181,0.0629676,78644000
0.837795,0.856289,0.0584098,0.0624181,78840000
0.948392,0.833471,0.0227071,0.0584098,79004000
0.958376,0.956739,0.0464796,0.0227071,79172000
0.955912,0.765626,0.104626,0.0464796,79368000
1.06164,0.80176,0.125703,0.104626,79532000
0.833755,0.806383,0.131006,0.125703,79700000
0.850805,0.766483,0.126854,0.131006,79896000
0.758227,0.63533,0.11799,0.126854,80100000
0.640647,0.55697,0.107951,0.11799,80292000
0.51147,0.491247,0.0998464,0.107951,80456000
0.447538,0.539912,0.0925866,0.0998464,80624000
0.511964,0.407414,0.0853548,0.0925866,80820000
0.390025,0.485779,0.0796974,0.0853548,80984000
0.443595,0.404831,0.0741234,0.0796974,81184000
0.407342,0.31941,0.0535236,0.0741234,81380000
0.271704,0.363911,0.00833633,0.0535236,81548000
0.235829,0.261127,0.0370681,0.00833633,81744000
0.28611,0.284076,0.118741,0.0370681,81908000
0.374397,0.320031,0.209119,0.118741,82076000
0.49318,0.317317,0.299812,0.209119,82272000
0.457402,0.28088,0.323649,0.299812,82472000
0.501392,0.266651,0.295907,0.323649,82668000
0.453465,0.291852,0.307214,0.295907,82832000
0.475783,0.367036,0.381066,0.307214,83000000
0.432882,0.355231,0.500199,0.381066,83196000
0.294372,0.46567,0.623049,0.500199,83360000
0.382431,0.561504,0.77386,0.623049,83560000
0.533869,0.58468,0.925573,0.77386,83756000
0.493102,0.787176,1.05237,0.925573,83928000
0.777476,0.870124,1.18593,1.05237,84120000
1.01625,0.912531,1.29444,1.18593,84320000
1.10373,0.780541,1.37203,1.29444,84516000
0.902996,0.813464,1.42571,1.37203,84680000
0.882636,0.940427,1.46965,1.42571,84848000
0.999201,0.963245,1.51148,1.46965,85044000
0.908576,0.924239,1.54646,1.51148,85248000
0.865893,0.771391,1.57288,1.54646,85440000
0.699435,0.793311,1.58718,1.57288,85604000
0.865473,0.935361,1.59273,1.58718,85772000
0.800596,0.960963,1.58632,1.59273,85968000
1.1244,0.979588,1.571,1.58632,86168000
0.841122,0.994932,1.55552,1.571,86364000
1.01452,0.954776,1.54536,1.55552,86564000
0.984099,0.988186,1.54243,1.54536,86760000
0.993092,0.97379,1.54485,1.54243,86960000
0.98252,0.815138,1.5497,1.54485,87156000
0.782668,0.997571,1.55376,1.5497,87320000
0.981682,0.990756,1.55722,1.55376,87520000
0.983622,0.843787,1.55863,1.55722,87716000
0.795232,0.958052,1.55871,1.55863,87884000
0.98929,0.803064,1.5581,1.55871,88080000
0.79104,0.859364,1.5575,1.5581,88244000
0.943697,0.975245,1.55718,1.5575,88412000
0.841103,0.993714,1.55728,1.55718,88608000
1.00974,0.967649,1.55771,1.55728,88808000
1.01037,0.822776,1.55827,1.55771,89004000
0.803062,1.02777,1.5587,1.55827,89168000
1.00737,0.974472,1.55919,1.5587,89368000
0.995214,0.8485,1.55943,1.55919,89564000
0.797888,0.97972,1.55943,1.55943,89732000
1.00828,0.829152,1.55928,1.55943,89928000
0.803968,1.00661,1.55911,1.55928,90092000
1.15485,0.993848,1.55902,1.55911,90292000
1.01125,0.997933,1.55886,1.55902,90488000
1.01852,0.975391,1.55905,1.55886,90688000
1.00177,0.826346,1.55939,1.55905,90884000
0.834967,0.977685,1.55974,1.55939,91052000
0.956631,0.985231,1.55974,1.55974,91248000
1.13403,0.933553,1.5626,1.55974,91448000
1.14496,0.909849,1.56639,1.5626,91644000
1.00847,0.853763,1.56896,1.56639,91852000
0.747702,0.779713,1.5711,1.56896,92040000
0.76804,0.710449,1.57405,1.5711,92240000
0.698407,0.632813,1.5775,1.57405,92436000
0.643228,0.607426,1.5806,1.5775,92636000
0.598522,0.593569,1.58241,1.5806,92832000
0.537402,0.491919,1.58261,1.58241,93032000
0.502257,0.399823,1.58157,1.58261,93228000
0.378008,0.399739,1.57983,1.58157,93392000
0.436701,0.377959,1.57557,1.57983,93592000
0.328139,0.300953,1.57042,1.57557,93788000
0.21408,0.351959,1.56341,1.57042,93956000
0.421234,0.240812,1.54777,1.56341,94152000
0.394322,0.25285,1.52619,1.54777,94316000
0.442809,0.263931,1.4866,1.52619,94484000
0.388363,0.221916,1.41479,1.4866,94680000
0.287346,0.315057,1.34212,1.41479,94844000
0.48955,0.374257,1.2397,1.34212,95044000
0.472667,0.385515,1.13156,1.2397,95240000
0.309971,0.406273,1.0227,1.13156,95440000
0.169046,0.42022,0.908543,1.0227,95636000
0.252359,0.586259,0.792185,0.908543,95804000
0.424008,0.715001,0.646683,0.792185,96000000
0.559349,0.793163,0.488467,0.646683,96200000
0.665373,0.73655,0.350255,0.488467,96396000
0.884179,0.930976,0.247122,0.350255,96560000
1.05256,0.956215,0.151359,0.247122,96760000
0.910042,0.847848,0.094851,0.151359,96956000
0.912998,0.952884,0.0630878,0.094851,97124000
0.877778,0.78432,0.0494072,0.0630878,97320000
0.670661,0.787255,0.0571079,0.0494072,97484000
0.722247,0.924992,0.0684142,0.0571079,97652000
0.860351,0.927925,0.0754727,0.0684142,97848000
0.879802,0.93977,0.0752927,0.0754727,98048000
0.867069,0.933931,0.0742489,0.0752927,98244000
0.958611,0.955943,0.0746779,0.0742489,98444000
0.821322,0.791557,0.0776291,0.0746779,98640000
0.932008,0.979314,0.0771264,0.0776291,98804000
0.971929,0.965735,0.0757073,0.0771264,99004000
0.826319,0.833704,0.073698,0.0757073,99200000
0.921565,0.994608,0.0721265,0.073698,99368000
0.973188,0.973098,0.0703524,0.0721265,99564000
0.842545,1.00932,0.0689534,0.0703524,99764000
0.988495,0.833744,0.0685871,0.0689534,99960000
0.794476,0.855138,0.0667547,0.0685871,100124000
0.943648,0.971397,0.0643654,0.0667547,100292000
0.843693,0.808223,0.0621203,0.0643654,100488000
0.79948,1.0139,0.0629036,0.0621203,100652000
0.991375,0.986092,0.063191,0.0629036,100852000
1.00001,0.977244,0.0635291,0.063191,101048000
