0.0275581,0.0595633,2.03971,0,118508000
0.0306137,0.0394122,2.02625,2.03971,118704000
0.0294378,0.0408351,2.00789,2.02625,118868000
0.0231154,0,1.97729,2.00789,119628000
0.0174825,0.00413352,1.97875,1.97729,119792000
0.0211044,0,1.98175,1.97875,121872000
0.0217478,0,1.98,1.98175,122036000
0.0255039,0,1.97824,1.98,122204000
0.0201193,0,1.97683,1.97824,122400000
0.0213025,0,1.97739,1.97683,122564000
0.0275629,0,1.97851,1.97739,122732000
0.050704,0,1.97939,1.97851,122928000
0.0275737,0,1.98006,1.97939,123092000
0.0223651,0.0424944,1.98422,1.98006,123620000
0.054346,0.0464501,1.98347,1.98422,123820000
0.0804091,0.0429406,1.98156,1.98347,124016000
0.0873697,0.0470018,1.98065,1.98156,124216000
0.0999491,0.0348069,1.98093,1.98065,124412000
0.0861172,0.0453077,1.98145,1.98093,124580000
0.107711,0.0288462,1.98245,1.98145,124776000
0.0950495,0.0290113,1.98366,1.98245,124976000
0.0860322,0.0587244,1.98515,1.98366,125172000
0.0748821,0.0400558,1.98569,1.98515,125372000
0.0627264,0.0168853,1.98482,1.98569,125568000
0.0470248,0.0257165,1.98353,1.98482,125732000
0.0518186,0.0364878,1.98201,1.98353,125936000
0.0547176,0,1.97865,1.98201,126128000
0.0604109,0,1.96977,1.97865,126296000
0.183474,0.0359139,1.94878,1.96977,126492000
0.18362,0.0929581,1.91856,1.94878,126656000
0.153113,0.140852,1.86625,1.91856,126824000
0.117609,0.211947,1.76767,1.86625,127020000
0.0900587,0.408897,1.65852,1.76767,127184000
0.370199,0.485538,1.52719,1.65852,127384000
0.304644,0.511244,1.42041,1.52719,127580000
0.39929,0.718328,1.33968,1.42041,127748000
0.594489,0.654947,1.23735,1.33968,127944000
0.4947,0.733191,1.12747,1.23735,128108000
0.71905,0.92036,0.991999,1.12747,128276000
0.546941,1.01281,0.816227,0.991999,128472000
0.839953,0.985523,0.637315,0.816227,128672000
0.875201,0.793385,0.485738,0.637315,128868000
0.882431,0.798489,0.378417,0.485738,129032000
0.913109,0.971203,0.284694,0.378417,129200000
1.03499,0.964369,0.199173,0.284694,129396000
0.960716,0.906862,0.136936,0.199173,129596000
0.89742,0.805306,0.10331,0.136936,129792000
0.69827,0.770414,0.0934111,0.10331,129956000
0.690715,0.904856,0.0915474,0.0934111,130124000
0.858959,0.820484,0.089829,0.0915474,130320000
0.69203,0.956799,0.0864908,0.089829,130484000
0.873112,0.954273,0.0799858,0.0864908,130684000
0.89133,0.981475,0.0721538,0.0799858,130880000
0.938427,0.956353,0.0675483,0.0721538,131080000
0.963558,0.995324,0.0654636,0.0675483,131276000
0.964245,0.954243,0.064821,0.0654636,131476000
0.973087,1.02038,0.063684,0.064821,131672000
0.982077,0.971744,0.0601931,0.063684,131872000
0.938968,0.794783,0.0578635,0.0601931,132068000
0.847573,1.00405,0.0576691,0.0578635,132236000
0.986819,0.825836,0.0578995,0.0576691,132432000
0.788727,0.883482,0.0588264,0.0578995,132596000
0.792756,0.959415,0.0594481,0.0588264,132764000
1.01022,0.835424,0.0597872,0.0594481,132960000
0.808719,0.856343,0.059276,0.0597872,133124000
0.800663,1.00094,0.0584605,0.059276,133292000
0.977934,0.989652,0.05756,0.0584605,133488000
0.99318,0.978132,0.056328,0.05756,133688000
0.997174,1.00292,0.0552944,0.056328,133884000
0.98991,0.951816,0.0541575,0.0552944,134084000
0.987462,0.823651,0.0538582,0.0541575,134280000
0.788514,0.985351,0.054407,0.0538582,134444000
0.977036,0.967419,0.0563057,0.054407,134644000
0.965448,1.00367,0.0599115,0.0563057,134840000
0.973445,0.982315,0.0631882,0.0599115,135040000
0.975359,0.838234,0.0618891,0.0631882,135236000
0.798363,0.981451,0.0250419,0.0618891,135404000
1.12135,0.806788,0.0532144,0.0250419,135600000
0.949602,0.841232,0.101461,0.0532144,135764000
0.89182,0.873928,0.123248,0.101461,135932000
0.992055,0.824845,0.130242,0.123248,136128000
0.86526,0.750733,0.127888,0.130242,136328000
0.760363,0.659698,0.120846,0.127888,136524000
0.682815,0.637105,0.111338,0.120846,136724000
0.612529,0.496794,0.101625,0.111338,136920000
0.446206,0.509963,0.0943024,0.101625,137084000
0.514404,0.459379,0.0878722,0.0943024,137284000
0.456959,0.42265,0.0843435,0.0878722,137480000
0.405482,0.421029,0.0824612,0.0843435,137680000
0.360082,0.271333,0.0598385,0.0824612,137876000
0.198646,0.337048,0.0634937,0.0598385,138044000
0.312729,0.29298,0.111095,0.0634937,138240000
0.372653,0.312785,0.185651,0.111095,138404000
0.467366,0.266635,0.276336,0.185651,138604000
0.363624,0.244839,0.30522,0.276336,138800000
0.267842,0.313001,0.268445,0.30522,138968000
0.439778,0.281816,0.199914,0.268445,139164000
0.430442,0.387303,0.2298,0.199914,139328000
0.433509,0.391068,0.337118,0.2298,139528000
0.29849,0.432275,0.474598,0.337118,139724000
0.325525,0.52402,0.617464,0.474598,139924000
0.412364,0.539826,0.752953,0.617464,140120000
0.380423,0.74635,0.869566,0.752953,140288000
0.775001,0.668914,1.00763,0.869566,140484000
0.855742,0.88955,1.1182,1.00763,140648000
1.19361,0.949527,1.23502,1.1182,140848000
1.04793,0.965243,1.32742,1.23502,141044000
0.90594,0.915376,1.40183,1.32742,141244000
0.875176,0.789547,1.45941,1.40183,141440000
0.659417,0.918464,1.5004,1.45941,141608000
0.812947,0.940389,1.53994,1.5004,141804000
0.811716,0.951498,1.57023,1.53994,142004000
0.856937,0.767195,1.58834,1.57023,142200000
0.711896,0.809216,1.59347,1.58834,142364000
0.74596,0.932932,1.58879,1.59347,142532000
0.957391,1.00779,1.57485,1.58879,142728000
0.979702,0.967803,1.55951,1.57485,142928000
0.979814,0.808403,1.5485,1.55951,143124000
0.785375,0.81215,1.54426,1.5485,143288000
0.797679,0.986392,1.5442,1.54426,143456000
1.00174,0.824602,1.54758,1.5442,143652000
0.804607,0.836269,1.55154,1.54758,143816000
0.946271,0.970503,1.55502,1.55154,143984000
0.847534,0.806244,1.55759,1.55502,144180000
0.956379,0.82804,1.55839,1.55759,144344000
0.873113,1.00692,1.55819,1.55839,144512000
0.959605,0.829399,1.55733,1.55819,144708000
0.862778,0.970804,1.55674,1.55733,144872000
1.02507,0.9841,1.55648,1.55674,145072000
0.967685,1.01134,1.55676,1.55648,145268000
1.06966,0.960012,1.55738,1.55676,145472000
0.963324,0.839914,1.55803,1.55738,145664000
0.857979,0.988969,1.55846,1.55803,145832000
1.00762,1.00964,1.55863,1.55846,146028000
1.02044,0.986241,1.55848,1.55863,146228000
0.970488,0.81165,1.55809,1.55848,146424000
0.864472,1.02179,1.55771,1.55809,146588000
1.01122,0.976388,1.55742,1.55771,146788000
0.949077,1.0115,1.55722,1.55742,146984000
0.993003,0.996922,1.55721,1.55722,147184000
1.00154,1.02312,1.55773,1.55721,147380000
1.00198,0.946834,1.55811,1.55773,147580000
0.932755,0.827954,1.56011,1.55811,147776000
1.11461,0.933091,1.56424,1.56011,147944000
1.10106,0.727201,1.56758,1.56424,148140000
0.790076,0.725888,1.56874,1.56758,148304000
0.740477,0.771922,1.56905,1.56874,148472000
0.766176,0.734814,1.56908,1.56905,148668000
0.670159,0.632128,1.56946,1.56908,148868000
0.578245,0.482569,1.57055,1.56946,149064000
0.468716,0.567247,1.57201,1.57055,149228000
0.503675,0.495035,1.57434,1.57201,149428000
0.460756,0.450038,1.57699,1.57434,149624000
0.45584,0.427947,1.57953,1.57699,149828000
0.428257,0.391709,1.58059,1.57953,150020000
0.301671,0.344505,1.58135,1.58059,150220000
0.271303,0.290589,1.57828,1.58135,150416000
0.439229,0.301285,1.5684,1.57828,150584000
0.493361,0.31987,1.54586,1.5684,150780000
0.462451,0.249366,1.49666,1.54586,150980000
0.377128,0.269759,1.42772,1.49666,151176000
0.351684,0.326866,1.35462,1.42772,151340000
0.469072,0.345032,1.25407,1.35462,151540000
0.280919,0.32296,1.15095,1.25407,151736000
0.200139,0.449521,1.06262,1.15095,151904000
0.254015,0.548849,0.943716,1.06262,152100000
0.403993,0.612139,0.800228,0.943716,152300000
0.488942,0.605895,0.64616,0.800228,152496000
0.650618,0.84578,0.510451,0.64616,152660000
0.912512,0.895322,0.360892,0.510451,152860000
0.905625,0.811832,0.240231,0.360892,153056000
1.09626,0.947312,0.164889,0.240231,153224000
1.12116,0.77806,0.105503,0.164889,153420000
0.82706,0.970882,0.0705868,0.105503,153584000
0.947172,0.911412,0.0529076,0.0705868,153784000
0.919454,0.934785,0.0617033,0.0529076,153980000
