0.0200645,0.0209291,2.04422,0,42144000
0.0225016,0.067823,2.03992,2.04422,42308000
0.0367741,0.0445884,2.03908,2.03992,42508000
0.031604,0.0488613,2.042,2.03908,42704000
0.0162843,0,2.0499,2.042,43628000
0.0162059,0,2.04155,2.0499,44684000
0.0214744,0.0402386,2.03274,2.04155,45840000
0.0384903,0.0436098,2.0319,2.03274,46004000
0.0579988,0.0292225,2.02934,2.0319,46204000
0.0389062,0.0151823,2.02769,2.02934,46400000
0.0685998,0.0550922,2.02932,2.02769,46600000
0.0546198,0.0143449,2.0332,2.02932,46796000
0.0712222,0.037983,2.03685,2.0332,46996000
0.0761482,0.0317852,2.03892,2.03685,47192000
0.0836559,0.0273224,2.03994,2.03892,47392000
0.0789143,0.0211116,2.04074,2.03994,47588000
0.0670617,0.00539105,2.04081,2.04074,47788000
0.0620602,0.0277033,2.04074,2.04081,47984000
0.0581234,0,2.04143,2.04074,48184000
0.0516569,0.0171996,2.04241,2.04143,48380000
0.0418276,0,2.04268,2.04241,48580000
0.0338192,0,2.04172,2.04268,48776000
0.0262707,0,2.04045,2.04172,48944000
0.0431754,0,2.03928,2.04045,49140000
0.0401425,0,2.03871,2.03928,49304000
0.0403456,0,2.0392,2.03871,49472000
0.0343739,0,2.04067,2.0392,49668000
0.0340337,0,2.03913,2.04067,49868000
0.106333,0.0204867,2.02776,2.03913,50064000
0.181272,0.0463919,1.9987,2.02776,50264000
0.140727,0.129299,1.94254,1.9987,50460000
0.0640034,0.194457,1.861,1.94254,50624000
0.0796211,0.332341,1.74547,1.861,50792000
0.351217,0.461051,1.60717,1.74547,50988000
0.490719,0.551738,1.50097,1.60717,51188000
0.535879,0.671089,1.4274,1.50097,51384000
0.584998,0.738026,1.35485,1.4274,51584000
0.612363,0.672642,1.245,1.35485,51780000
0.572007,0.964741,1.11817,1.245,51944000
0.860014,0.925272,0.931375,1.11817,52144000
0.865785,0.837782,0.740094,0.931375,52340000
0.942247,0.990494,0.588039,0.740094,52508000
1.20988,0.980237,0.435642,0.588039,52704000
1.1137,0.954148,0.314781,0.435642,52904000
1.00463,0.799269,0.22848,0.314781,53100000
0.757796,0.802222,0.174293,0.22848,53264000
0.71435,0.900321,0.133662,0.174293,53432000
0.845507,0.749169,0.105126,0.133662,53628000
0.673865,0.79006,0.0944534,0.105126,53792000
0.670974,0.946456,0.0912936,0.0944534,53960000
0.853475,0.80254,0.0900099,0.0912936,54156000
0.692646,0.79337,0.0873965,0.0900099,54320000
0.858998,0.994064,0.0807854,0.0873965,54488000
0.818985,1.01629,0.0691635,0.0807854,54684000
0.994595,0.975722,0.0590295,0.0691635,54884000
1.00198,1.00126,0.0556184,0.0590295,55080000
0.9889,0.94219,0.0575504,0.0556184,55280000
0.984562,0.813955,0.0583582,0.0575504,55476000
0.788529,1.0117,0.0581883,0.0583582,55640000
0.996014,0.983243,0.0583853,0.0581883,55840000
0.996404,0.839877,0.058656,0.0583853,56036000
0.790326,0.983473,0.0588655,0.058656,56204000
0.98739,1.02664,0.0578203,0.0588655,56400000
1.00588,0.992374,0.0566318,0.0578203,56600000
1.02439,1.00698,0.0557413,0.0566318,56796000
1.02217,0.956788,0.0548528,0.0557413,56996000
1.01321,0.974583,0.0545325,0.0548528,57192000
1.00102,1.00657,0.0548322,0.0545325,57392000
0.986066,0.806786,0.0561129,0.0548322,57588000
0.786506,0.842331,0.0577646,0.0561129,57752000
0.78495,1.0083,0.0606789,0.0577646,57920000
0.984336,0.974816,0.0625245,0.0606789,58116000
0.986319,0.968545,0.0621494,0.0625245,58316000
0.983576,0.815236,0.0611639,0.0621494,58512000
0.787378,0.831738,0.060977,0.0611639,58676000
0.788597,0.977733,0.061461,0.060977,58844000
0.992417,0.987022,0.0498777,0.061461,59040000
1.07198,0.954015,0.0181245,0.0498777,59240000
1.1431,0.806445,0.0948338,0.0181245,59436000
