0.0200506,0.0476629,2.01373,0,37160000
0.0229074,0.048992,2.0113,2.01373,37328000
0.0206014,0.0549412,2.0269,2.0113,37524000
0.0232423,0,2.06058,2.0269,38252000
0.0172559,0,2.0576,2.06058,40364000
0.0258564,0,2.05375,2.0576,40560000
0.045505,0.0166999,2.05042,2.05375,40760000
0.0427142,0.041443,2.04725,2.05042,40956000
0.040313,0.0411731,2.04481,2.04725,41120000
0.0424008,0.0278637,2.04412,2.04481,41320000
0.0532307,0.0119722,2.04563,2.04412,41516000
0.0544662,0.0360283,2.04672,2.04563,41684000
0.0666248,0.0255393,2.04832,2.04672,41880000
0.0665289,0.0573756,2.05067,2.04832,42044000
0.094171,0.0455732,2.0538,2.05067,42244000
0.10986,0.0313437,2.05533,2.0538,42440000
0.115932,0.0357418,2.05497,2.05533,42640000
0.11526,0.0377406,2.05494,2.05497,42836000
0.0861947,0.0379911,2.05612,2.05494,43004000
0.0965975,0.0193536,2.05917,2.05612,43200000
0.0687336,0.0461602,2.06176,2.05917,43364000
0.0549105,0.0302115,2.06281,2.06176,43532000
0.0559483,0.0287582,2.06168,2.06281,43728000
0.0442564,0.060033,2.05933,2.06168,43892000
0.039284,0.0426835,2.05717,2.05933,44060000
0.0438314,0.0236607,2.05565,2.05717,44256000
0.0530193,0.0247346,2.05598,2.05565,44420000
0.0560162,0.0347606,2.05697,2.05598,44588000
0.0780259,0,2.05357,2.05697,44784000
0.182423,0.0414973,2.03929,2.05357,44984000
0.205918,0.0569974,2.00785,2.03929,45180000
0.161975,0.119677,1.95861,2.00785,45344000
0.0416735,0.253274,1.85774,1.95861,45544000
0.151311,0.319073,1.72023,1.85774,45740000
0.353077,0.47396,1.60797,1.72023,45912000
0.471566,0.54373,1.51327,1.60797,46104000
0.625892,0.661273,1.43933,1.51327,46304000
0.518326,0.639938,1.3562,1.43933,46500000
0.600658,0.844432,1.25388,1.3562,46664000
0.776672,0.915831,1.0874,1.25388,46864000
0.74769,0.791259,0.89627,1.0874,47060000
0.663571,1.0161,0.735341,0.89627,47232000
1.09774,0.969098,0.564496,0.735341,47424000
1.18441,0.959088,0.417689,0.564496,47624000
0.937025,0.77498,0.305831,0.417689,47820000
0.97629,0.950078,0.233967,0.305831,47984000
0.953469,0.92323,0.168231,0.233967,48184000
0.75011,0.79757,0.125108,0.168231,48380000
0.8106,0.924685,0.102917,0.125108,48548000
0.839578,0.773693,0.0905004,0.102917,48744000
0.667677,0.956592,0.0866818,0.0905004,48908000
0.856049,0.926823,0.0856765,0.0866818,49112000
0.869671,0.799335,0.0836223,0.0856765,49304000
0.763761,0.98603,0.0785088,0.0836223,49472000
0.891304,0.784883,0.06929,0.0785088,49668000
0.827071,0.834236,0.0638362,0.06929,49832000
0.791906,0.963316,0.0611654,0.0638362,50000000
0.989338,0.800068,0.0601789,0.0611654,50196000
0.792515,0.832682,0.0599353,0.0601789,50360000
0.798345,1.0093,0.0596619,0.0599353,50528000
0.988309,0.976288,0.0595119,0.0596619,50724000
1.0047,0.983519,0.0596133,0.0595119,50924000
0.993707,0.987559,0.0599196,0.0596133,51120000
1.01078,1.01028,0.0601772,0.0599196,51320000
1.01324,0.820689,0.0602632,0.0601772,51516000
0.807862,1.00427,0.0600375,0.0602632,51680000
1.00597,0.999805,0.0595198,0.0600375,51880000
1.00887,0.836738,0.0586452,0.0595198,52076000
0.798831,0.994961,0.0577861,0.0586452,52244000
0.990644,0.982416,0.0573254,0.0577861,52440000
0.999489,0.947741,0.0571355,0.0573254,52640000
0.997807,0.828976,0.0571041,0.0571355,52836000
0.791163,0.984517,0.0575449,0.0571041,53000000
0.987332,0.969579,0.0586835,0.0575449,53200000
0.927191,0.826384,0.0621443,0.0586835,53396000
0.825526,0.963211,0.0598023,0.0621443,53564000
0.989156,1.00628,0.0588645,0.0598023,53760000
0.989397,0.987602,0.0416851,0.0588645,53960000
1.07082,0.817043,0.0250344,0.0416851,54156000
0.926004,0.809695,0.0835685,0.0250344,54320000
0.915122,0.924552,0.115029,0.0835685,54488000
1.02562,0.73514,0.127453,0.115029,54684000
