0.0209396,0.0386138,2.02503,0,41484000
0.0324545,0.0449027,2.00405,2.02503,41684000
0.029139,0.0432432,2.00941,2.00405,41880000
0.0173934,0,2.04518,2.00941,42608000
0.0233628,0,2.04257,2.04518,42804000
0.0239343,0.0698444,2.03808,2.04257,43928000
0.0264794,0.0154862,2.03933,2.03808,44124000
0.029709,0.0292157,2.02884,2.03933,45048000
0.0386931,0,2.02374,2.02884,45248000
0.0419765,0.0319338,2.02336,2.02374,45444000
0.0415382,0.0318637,2.02394,2.02336,45644000
0.0428019,0.0317057,2.02329,2.02394,45840000
0.0365443,0.0519277,2.0229,2.02329,46004000
0.0393418,0.037105,2.02343,2.0229,46172000
0.0476992,0.0328775,2.02495,2.02343,46368000
0.0696288,0.0401627,2.02817,2.02495,46568000
0.076135,0.0411496,2.03146,2.02817,46764000
0.0609668,0.0685689,2.033,2.03146,46928000
0.0778245,0.0407108,2.03367,2.033,47128000
0.0872977,0.0528722,2.03347,2.03367,47324000
0.0866347,0.0568774,2.03287,2.03347,47524000
0.0909211,0.0288874,2.03314,2.03287,47720000
0.0840873,0.0643514,2.03566,2.03314,47920000
0.0734216,0.0402381,2.03818,2.03566,48116000
0.054596,0.0505741,2.03842,2.03818,48284000
0.0565554,0.021713,2.03756,2.03842,48480000
0.0497281,0.0144397,2.03724,2.03756,48680000
0.0379378,0.0220588,2.03712,2.03724,48876000
0.0441341,0.0471104,2.03537,2.03712,49076000
0.0330942,0,2.03038,2.03537,49272000
0.126572,0.0246316,2.01969,2.03038,49436000
0.175523,0.0605282,2.00028,2.01969,49604000
0.130358,0.126674,1.9566,2.00028,49800000
0.101395,0.245245,1.87609,1.9566,50000000
0.173007,0.34205,1.75383,1.87609,50196000
0.382933,0.43891,1.6138,1.75383,50396000
0.501646,0.600748,1.50072,1.6138,50592000
0.598731,0.664314,1.40757,1.50072,50792000
0.613972,0.647078,1.32034,1.40757,50988000
0.507842,0.699355,1.2252,1.32034,51152000
0.630886,0.90972,1.09762,1.2252,51320000
0.80198,0.769382,0.919881,1.09762,51516000
0.548314,0.829503,0.764886,0.919881,51680000
0.837147,0.977588,0.614603,0.764886,51848000
1.24382,0.789544,0.459483,0.614603,52044000
0.936679,0.982354,0.352254,0.459483,52208000
1.07842,0.923955,0.250345,0.352254,52408000
0.994142,0.790604,0.180228,0.250345,52604000
0.72372,0.89485,0.138929,0.180228,52772000
0.852096,0.787971,0.110236,0.138929,52968000
0.666887,0.942538,0.0991984,0.110236,53132000
0.825706,0.96593,0.094065,0.0991984,53332000
0.836562,0.930114,0.09068,0.094065,53528000
0.856358,0.922456,0.0869806,0.09068,53728000
0.869877,0.962239,0.0801908,0.0869806,53924000
0.932091,0.969938,0.0708646,0.0801908,54124000
0.969185,1.00599,0.0638889,0.0708646,54320000
0.986008,0.990732,0.0596554,0.0638889,54520000
0.988382,0.863302,0.0587486,0.0596554,54716000
0.789497,0.973113,0.0584204,0.0587486,54884000
0.987464,0.958029,0.058617,0.0584204,55080000
0.981151,0.962997,0.0597769,0.058617,55280000
