0.0186026,0.0445277,2.03716,0,39008000
0.0253973,0.0226963,2.04554,2.03716,39176000
0.0307042,0.0480408,2.05733,2.04554,39372000
0.021094,0.0568623,2.07562,2.05733,39572000
0.0224453,0,2.08589,2.07562,40296000
0.017754,0,2.07516,2.08589,42540000
0.0244534,0,2.07296,2.07516,42704000
0.0214581,0,2.07233,2.07296,42872000
0.027778,0.0461677,2.07307,2.07233,43068000
0.0244342,0.025442,2.07366,2.07307,43232000
0.0347473,0.0273202,2.07452,2.07366,43400000
0.0525856,0.0489322,2.07563,2.07452,43596000
0.0385454,0.0601113,2.07586,2.07563,43760000
0.0548873,0.0228204,2.07544,2.07586,43960000
0.046155,0.0249365,2.07632,2.07544,44156000
0.0280878,0.0300337,2.07767,2.07632,44324000
0.059935,0.0177694,2.07862,2.07767,44520000
0.0734277,0.0312154,2.07914,2.07862,44720000
0.0745257,0.0542524,2.07977,2.07914,44916000
0.0737559,0.057497,2.08036,2.07977,45080000
0.0611885,0.0338107,2.08101,2.08036,45248000
0.0660928,0.0484395,2.0815,2.08101,45444000
0.0639393,0.0298066,2.08161,2.0815,45644000
0.0524228,0.033516,2.08085,2.08161,45840000
0.0499525,0.0204742,2.07961,2.08085,46040000
0.0427642,0.0259591,2.07889,2.07961,46236000
0.0440447,0.0259501,2.07799,2.07889,46440000
0.0484514,0.0194676,2.07431,2.07799,46632000
0.091736,0,2.065,2.07431,46796000
0.190341,0.0254683,2.04304,2.065,46996000
0.191407,0.120513,2.00274,2.04304,47192000
0.117881,0.19638,1.92449,2.00274,47392000
0.145435,0.278332,1.80068,1.92449,47588000
0.375911,0.421158,1.65721,1.80068,47788000
0.561505,0.586613,1.54631,1.65721,47984000
0.604763,0.656784,1.46453,1.54631,48184000
0.574006,0.743522,1.38806,1.46453,48380000
0.647944,0.828679,1.27336,1.38806,48580000
0.755343,0.787264,1.11803,1.27336,48776000
0.771791,0.945538,0.961183,1.11803,48944000
0.489806,1.03009,0.77066,0.961183,49140000
0.822358,0.967615,0.592569,0.77066,49340000
1.14996,0.784187,0.443066,0.592569,49536000
0.894494,0.947729,0.341224,0.443066,49700000
1.03054,0.941328,0.247236,0.341224,49900000
0.955196,0.779708,0.181197,0.247236,50096000
0.836816,0.957974,0.142568,0.181197,50268000
0.847325,0.76608,0.115224,0.142568,50460000
0.660156,0.793234,0.101487,0.115224,50624000
0.7046,0.94672,0.0936351,0.101487,50792000
0.845053,0.955783,0.0884324,0.0936351,50988000
0.850555,0.9351,0.084119,0.0884324,51188000
0.848376,0.842356,0.0773168,0.084119,51384000
0.805558,1.00884,0.0687885,0.0773168,51548000
1.01865,0.970702,0.0596774,0.0687885,51748000
0.972847,1.00538,0.0536628,0.0596774,51944000
1.01907,1.00756,0.0518679,0.0536628,52144000
1.00313,1.00793,0.0508718,0.0518679,52340000
0.993984,0.949269,0.0506192,0.0508718,52540000
0.845273,0.834873,0.0524343,0.0506192,52736000
0.931303,0.991376,0.0547861,0.0524343,52904000
0.988025,1.01104,0.0576705,0.0547861,53100000
0.988376,0.953744,0.0593795,0.0576705,53300000
0.840357,1.00856,0.0596152,0.0593795,53496000
0.993833,0.992732,0.0584829,0.0596152,53696000
1.00742,0.846117,0.0572444,0.0584829,53892000
0.796904,0.814817,0.0568839,0.0572444,54056000
0.935766,0.985249,0.0559352,0.0568839,54224000
0.991334,0.990689,0.0553339,0.0559352,54420000
0.986019,0.987003,0.0552236,0.0553339,54620000
0.836727,0.824548,0.055153,0.0552236,54816000
0.939383,0.834895,0.0552285,0.055153,54980000
0.838037,0.965764,0.0560496,0.0552285,55148000
0.931416,0.826261,0.0571796,0.0560496,55344000
0.83248,0.835804,0.0581103,0.0571796,55508000
0.782502,0.971793,0.058914,0.0581103,55676000
0.981774,0.806081,0.0387603,0.058914,55872000
0.856372,0.860633,0.0197666,0.0387603,56036000
0.909629,0.940493,0.0820459,0.0197666,56204000
1.15049,0.748037,0.119885,0.0820459,56400000
0.842007,0.758262,0.130641,0.119885,56564000
0.749524,0.792241,0.131844,0.130641,56732000
0.808899,0.741353,0.126416,0.131844,56928000
0.715198,0.651968,0.115982,0.126416,57128000
0.636564,0.590702,0.104891,0.115982,57324000
0.578932,0.536684,0.0945359,0.104891,57524000
0.531077,0.476075,0.0864969,0.0945359,57720000
0.49639,0.47759,0.0811425,0.0864969,57920000
0.442642,0.357239,0.078557,0.0811425,58116000
0.331957,0.390428,0.0714019,0.078557,58280000
0.331076,0.378619,0.0435222,0.0714019,58480000
0.237361,0.322463,0.0593365,0.0435222,58676000
0.292898,0.319624,0.124713,0.0593365,58848000
0.502559,0.254345,0.221902,0.124713,59040000
0.381034,0.296265,0.291867,0.221902,59204000
0.359694,0.278834,0.312593,0.291867,59404000
0.343157,0.328563,0.273586,0.312593,59600000
0.394037,0.335106,0.277678,0.273586,59800000
0.368911,0.36399,0.366578,0.277678,59996000
0.2258,0.4089,0.498217,0.366578,60196000
0.227603,0.539161,0.647725,0.498217,60392000
0.399376,0.618765,0.798274,0.647725,60592000
0.577441,0.608006,0.947719,0.798274,60788000
0.702412,0.779306,1.06995,0.947719,60960000
0.967279,0.758648,1.19455,1.06995,61152000
1.00088,0.944468,1.28204,1.19455,61316000
1.28422,0.947543,1.3664,1.28204,61516000
1.16181,0.961097,1.43173,1.3664,61712000
1.08078,0.940503,1.48411,1.43173,61912000
0.947952,0.928276,1.52465,1.48411,62108000
0.858929,0.912223,1.55692,1.52465,62308000
0.707912,0.939572,1.57905,1.55692,62504000
0.834453,0.92658,1.59038,1.57905,62704000
0.866635,0.814466,1.58892,1.59038,62900000
0.861179,0.954309,1.5793,1.58892,63068000
0.808329,0.792701,1.56462,1.5793,63264000
0.92634,0.832314,1.55404,1.56462,63428000
0.834814,0.94876,1.54718,1.55404,63596000
0.943262,0.813149,1.54476,1.54718,63792000
0.848225,0.847844,1.54632,1.54476,63956000
0.80568,0.965384,1.54973,1.54632,64124000
1.01634,0.815432,1.55406,1.54973,64320000
0.802727,0.822427,1.55681,1.55406,64484000
0.792133,0.981586,1.55858,1.55681,64652000
0.985707,0.981276,1.55917,1.55858,64848000
0.991506,0.982995,1.55865,1.55917,65048000
0.988358,0.826495,1.55775,1.55865,65244000
0.79775,0.828712,1.55709,1.55775,65408000
0.816845,0.960851,1.55674,1.55709,65576000
1.00986,1.00808,1.5567,1.55674,65772000
1.02476,0.973742,1.55697,1.5567,65972000
0.996252,0.834665,1.55754,1.55697,66168000
0.792912,0.846438,1.55797,1.55754,66332000
0.79177,0.979592,1.55835,1.55797,66500000
0.999212,0.81272,1.55857,1.55835,66696000
0.812277,0.833481,1.55856,1.55857,66860000
0.962012,1.01518,1.55845,1.55856,67028000
0.86321,0.829497,1.55834,1.55845,67224000
0.963479,0.855618,1.55846,1.55834,67388000
0.8586,0.987077,1.55899,1.55846,67556000
0.956776,0.828327,1.5599,1.55899,67752000
0.855105,0.993862,1.5608,1.5599,67916000
0.943576,0.981222,1.56165,1.5608,68116000
