0.0232639,0.0392344,2.04233,0,39108000
0.031775,0.0698148,2.0361,2.04233,39272000
0.0251825,0.0486227,2.04007,2.0361,39440000
0.0200715,0,2.05544,2.04007,40164000
0.0168746,0,2.05532,2.05544,40328000
0.0242875,0,2.04843,2.05532,42540000
0.0279513,0,2.04524,2.04843,42740000
0.0399293,0,2.04287,2.04524,42936000
0.037037,0,2.04194,2.04287,43136000
0.0320274,0.0241998,2.0416,2.04194,43332000
0.0230571,0.0406998,2.04218,2.0416,43496000
0.0442191,0,2.0442,2.04218,43664000
0.0328218,0.0139938,2.04733,2.0442,43860000
0.0399636,0.0134716,2.04975,2.04733,44060000
0.0442515,0.0195137,2.0504,2.04975,44256000
0.034835,0,2.05056,2.0504,44420000
0.0608108,0.022421,2.05062,2.05056,44588000
0.0789014,0.0233895,2.05056,2.05062,44784000
0.0775763,0.0118288,2.05036,2.05056,44984000
0.0607181,0.0316858,2.05026,2.05036,45180000
0.0764933,0.0495612,2.0501,2.05026,45380000
0.0715444,0.0242664,2.05009,2.0501,45576000
0.0495914,0.0384803,2.04992,2.05009,45740000
0.0563632,0.0650418,2.0493,2.04992,45940000
0.0625301,0.019142,2.04827,2.0493,46136000
0.0536439,0.0374605,2.04745,2.04827,46304000
0.061365,0.0497264,2.04747,2.04745,46500000
0.0570253,0,2.0443,2.04747,46700000
0.145795,0,2.03159,2.0443,46896000
0.198653,0.0471747,2.00875,2.03159,47060000
0.177976,0.104213,1.96931,2.00875,47228000
0.0915105,0.206665,1.88992,1.96931,47424000
0.14757,0.302354,1.76171,1.88992,47624000
0.317244,0.375902,1.62029,1.76171,47820000
0.389568,0.452512,1.52316,1.62029,47984000
0.52087,0.647519,1.4492,1.52316,48152000
0.57062,0.595312,1.37682,1.4492,48348000
0.561857,0.843454,1.29785,1.37682,48512000
0.661063,0.87759,1.16273,1.29785,48712000
0.762204,0.95129,0.989496,1.16273,48908000
0.77495,0.971613,0.795107,0.989496,49108000
0.71409,0.851258,0.615565,0.795107,49304000
1.06834,0.979542,0.479935,0.615565,49472000
1.15518,0.776288,0.350445,0.479935,49668000
0.891717,0.978446,0.267031,0.350445,49832000
1.02591,0.918839,0.192784,0.267031,50032000
0.914341,0.807666,0.142104,0.192784,50228000
0.73346,0.908382,0.114649,0.142104,50396000
0.842208,0.962037,0.098292,0.114649,50592000
