0.0249335,0.0335955,2.05131,0,39868000
0.0321866,0.0328512,2.0541,2.05131,40064000
0.024583,0.0403055,2.05626,2.0541,40232000
0.0160677,0,2.05073,2.05626,41156000
0.0331222,0,2.04483,2.05073,43268000
0.0442001,0,2.04172,2.04483,43464000
0.0446324,0.0384545,2.03991,2.04172,43668000
0.0438755,0.0155078,2.03944,2.03991,43860000
0.0472452,0.0384226,2.04045,2.03944,44060000
0.0443717,0.0368537,2.04323,2.04045,44256000
0.0486164,0.0272192,2.04554,2.04323,44420000
0.0528864,0.0141657,2.04669,2.04554,44588000
0.057961,0.0361642,2.04734,2.04669,44784000
0.0613048,0.0257725,2.04817,2.04734,44984000
0.0500525,0.0179934,2.04891,2.04817,45180000
0.0491325,0.0397835,2.04911,2.04891,45344000
0.0541798,0.0370028,2.04918,2.04911,45512000
0.072401,0,2.04955,2.04918,45708000
0.0616079,0.0563398,2.05029,2.04955,45908000
0.0655787,0.0390874,2.05065,2.05029,46104000
0.0621936,0.0247328,2.05045,2.05065,46304000
0.047821,0,2.04993,2.05045,46500000
0.0448616,0,2.04971,2.04993,46664000
0.0436248,0,2.05004,2.04971,46864000
0.0476444,0,2.0512,2.05004,47060000
0.0496715,0,2.05184,2.0512,47260000
0.0377514,0,2.04931,2.05184,47456000
0.103514,0.00470252,2.03839,2.04931,47656000
0.223417,0.0145814,2.01338,2.03839,47852000
0.248304,0.148882,1.96327,2.01338,48052000
0.101652,0.177753,1.87472,1.96327,48248000
0.0588877,0.322158,1.76392,1.87472,48416000
0.296263,0.448173,1.62324,1.76392,48612000
0.437648,0.546692,1.5114,1.62324,48812000
0.488911,0.544647,1.43884,1.5114,49008000
0.55717,0.628061,1.38359,1.43884,49172000
0.504353,0.811913,1.30175,1.38359,49340000
0.753995,0.722504,1.16095,1.30175,49536000
0.660773,0.771139,1.01155,1.16095,49700000
0.52725,0.986951,0.844776,1.01155,49868000
0.972178,1.00531,0.659797,0.844776,50064000
1.24157,0.972382,0.496814,0.659797,50264000
1.18908,0.964431,0.369395,0.496814,50460000
1.07916,0.987403,0.269883,0.369395,50660000
0.998577,0.77568,0.196214,0.269883,50856000
0.732232,0.915758,0.15082,0.196214,51020000
0.86544,0.9543,0.114845,0.15082,51220000
0.841235,0.773821,0.0973375,0.114845,51416000
0.667627,0.964155,0.0907518,0.0973375,51584000
0.850757,1.0111,0.0866453,0.0907518,51780000
0.860822,0.943569,0.0819247,0.0866453,51980000
0.880175,0.782005,0.0757996,0.0819247,52176000
0.729333,0.841188,0.0706385,0.0757996,52340000
0.749596,0.941851,0.0654434,0.0706385,52508000
0.981507,0.980301,0.0609096,0.0654434,52704000
0.998623,0.968065,0.0590618,0.0609096,52904000
1.00664,0.983771,0.0594282,0.0590618,53100000
0.995372,0.981703,0.0598315,0.0594282,53300000
0.988867,1.01579,0.05949,0.0598315,53496000
0.984909,0.989812,0.0595742,0.05949,53696000
0.99182,0.804601,0.0600907,0.0595742,53892000
0.787476,0.992857,0.0597365,0.0600907,54056000
0.990616,0.985551,0.0588515,0.0597365,54260000
0.99536,0.998631,0.0580136,0.0588515,54452000
1.00398,0.974365,0.0563103,0.0580136,54652000
0.992944,1.01374,0.054806,0.0563103,54848000
1.00477,0.949915,0.0538327,0.054806,55048000
0.938773,0.834975,0.0539003,0.0538327,55244000
0.839111,0.982866,0.0549355,0.0539003,55412000
0.97729,0.794236,0.0574903,0.0549355,55608000
0.77898,0.847365,0.0594773,0.0574903,55772000
0.777226,0.991799,0.0612495,0.0594773,55940000
0.968916,0.795404,0.062974,0.0612495,56136000
0.773961,0.985513,0.0628979,0.062974,56300000
0.97405,0.964915,0.0626764,0.0628979,56500000
0.986292,0.982954,0.0426995,0.0626764,56696000
1.07373,0.95527,0.0288599,0.0426995,56896000
1.17274,0.802801,0.0958272,0.0288599,57092000
0.905024,0.917046,0.121031,0.0958272,57260000
0.991927,0.68602,0.129054,0.121031,57456000
0.698719,0.771317,0.127086,0.129054,57620000
0.776123,0.72053,0.118708,0.127086,57820000
0.683436,0.545149,0.107538,0.118708,58016000
0.505513,0.611218,0.0984204,0.107538,58184000
0.570245,0.551699,0.08982,0.0984204,58380000
0.521819,0.497097,0.0837822,0.08982,58580000
0.497074,0.404647,0.0806468,0.0837822,58776000
0.370338,0.402817,0.0797259,0.0806468,58940000
0.344725,0.401917,0.0724902,0.0797259,59108000
0.351396,0.309989,0.0438184,0.0724902,59304000
0.203723,0.307869,0.0525703,0.0438184,59468000
0.24341,0.33605,0.107525,0.0525703,59636000
0.455854,0.269433,0.20321,0.107525,59832000
