0.0221431,0.0335702,2.04114,0,40988000
0.0327045,0.0448707,2.04255,2.04114,41188000
0.0339537,0.0284991,2.04251,2.04255,41384000
0.0186554,0.0305394,2.05104,2.04251,41552000
0.0204636,0,2.08583,2.05104,42144000
0.0182261,0,2.08595,2.08583,42308000
0.0263322,0.031632,2.07074,2.08595,44588000
0.0291816,0.0323882,2.06677,2.07074,44784000
0.030073,0,2.06491,2.06677,44948000
0.0339188,0,2.0665,2.06491,45148000
0.0294012,0.0473171,2.07072,2.0665,45344000
0.0363839,0.0166506,2.07315,2.07072,45512000
0.0426565,0.0229474,2.07337,2.07315,45708000
0.042569,0.0347998,2.07179,2.07337,45872000
0.0560107,0.0127694,2.07002,2.07179,46040000
0.0707882,0.0646746,2.07005,2.07002,46236000
0.0744259,0.0421001,2.07169,2.07005,46436000
0.077257,0.0356744,2.0739,2.07169,46632000
0.0762748,0.0122094,2.07636,2.0739,46796000
0.0744587,0.0210776,2.07876,2.07636,46964000
0.0823938,0.0221534,2.08072,2.07876,47160000
0.0603043,0.0462591,2.08098,2.08072,47324000
0.056583,0.017971,2.08005,2.08098,47492000
0.0569636,0.0173335,2.07848,2.08005,47688000
0.0434793,0.0299714,2.07744,2.07848,47852000
0.0391924,0.0410771,2.07638,2.07744,48052000
0.0495618,0.0156438,2.07566,2.07638,48248000
0.0522172,0,2.07557,2.07566,48416000
0.0432208,0,2.07472,2.07557,48612000
0.0595094,0.0319414,2.07006,2.07472,48776000
0.133111,0.0365486,2.05282,2.07006,48976000
0.152212,0.10677,2.01501,2.05282,49172000
0.123835,0.223801,1.94275,2.01501,49372000
0.0401435,0.236734,1.82359,1.94275,49568000
0.128638,0.413359,1.69682,1.82359,49736000
0.41869,0.413656,1.57169,1.69682,49932000
0.437243,0.634259,1.49638,1.57169,50096000
0.618171,0.674313,1.42738,1.49638,50296000
0.545185,0.647312,1.34361,1.42738,50492000
0.515919,0.842374,1.23565,1.34361,50660000
0.830232,0.76001,1.07229,1.23565,50856000
0.864429,0.988567,0.911634,1.07229,51020000
0.754946,1.02545,0.719846,0.911634,51220000
0.976141,0.984625,0.554024,0.719846,51416000
1.18833,0.94368,0.412617,0.554024,51616000
1.0787,0.938499,0.30345,0.412617,51812000
1.0076,0.93803,0.21825,0.30345,52012000
0.935684,0.941947,0.158038,0.21825,52208000
0.862661,0.915153,0.120364,0.158038,52408000
0.823798,0.967299,0.102946,0.120364,52604000
0.828136,0.905465,0.094688,0.102946,52804000
0.832072,0.819803,0.0889122,0.094688,53000000
0.677078,0.973642,0.0842756,0.0889122,53168000
0.885404,0.78205,0.0780148,0.0842756,53364000
0.734798,0.819157,0.0729038,0.0780148,53528000
0.744992,0.949424,0.0680004,0.0729038,53696000
0.943833,0.799315,0.063712,0.0680004,53892000
0.759297,0.811395,0.0618493,0.063712,54056000
