0.0348064,0.0636461,2.03172,0,41288000
0.0254076,0.0402834,2.03825,2.03172,41484000
0.02322,0,2.06088,2.03825,42276000
0.0187084,0,2.0611,2.06088,42440000
0.0190083,0.041884,2.05944,2.0611,42608000
0.0172423,0,2.05473,2.05944,44552000
0.0209192,0,2.05295,2.05473,44720000
0.0321581,0,2.05098,2.05295,44916000
0.0257954,0,2.04918,2.05098,45080000
0.0275875,0.0354639,2.04811,2.04918,45248000
0.0324489,0.0524108,2.0477,2.04811,45444000
0.0475826,0.0167787,2.04731,2.0477,45644000
0.0406602,0.0336423,2.04658,2.04731,45840000
0.0264597,0.0161439,2.04641,2.04658,46004000
0.0528716,0.0352029,2.04747,2.04641,46204000
0.0695034,0.0392955,2.04936,2.04747,46400000
0.0742443,0.0365614,2.05043,2.04936,46568000
0.0931779,0.0463474,2.05023,2.05043,46764000
0.0727177,0.050536,2.05015,2.05023,46928000
0.0926726,0.0235184,2.05057,2.05015,47128000
0.0850671,0.0579478,2.05187,2.05057,47324000
0.0909012,0.0274887,2.05373,2.05187,47524000
0.0710198,0.00991913,2.05566,2.05373,47720000
0.074522,0.0581694,2.05654,2.05566,47920000
0.0794956,0.0192769,2.05551,2.05654,48116000
0.052017,0.0421487,2.05315,2.05551,48284000
0.0524244,0.040303,2.04972,2.05315,48480000
0.0497329,0.0400137,2.04816,2.04972,48644000
0.0596772,0.0340966,2.04708,2.04816,48812000
0.150729,0,2.03935,2.04708,49008000
0.167219,0.0397317,2.02297,2.03935,49172000
0.180557,0.110251,1.98461,2.02297,49372000
0.0972281,0.220935,1.9113,1.98461,49568000
0.120776,0.287295,1.78617,1.9113,49768000
0.29362,0.351136,1.64374,1.78617,49964000
0.492035,0.574888,1.54053,1.64374,50132000
0.528521,0.687631,1.45016,1.54053,50328000
0.632553,0.71496,1.37009,1.45016,50528000
0.506521,0.829613,1.26569,1.37009,50724000
0.684525,0.893214,1.11565,1.26569,50924000
0.738199,0.787159,0.935302,1.11565,51120000
0.650364,1.00401,0.776964,0.935302,51284000
0.800402,0.975292,0.597809,0.776964,51484000
1.14256,0.962193,0.446292,0.597809,51680000
1.08476,0.963507,0.32621,0.446292,51880000
0.999861,0.96644,0.236712,0.32621,52076000
0.928083,0.918983,0.168858,0.236712,52276000
0.880308,0.818016,0.1236,0.168858,52472000
0.68337,0.915021,0.100616,0.1236,52640000
0.838586,0.733304,0.0883591,0.100616,52836000
0.662497,0.923909,0.0858853,0.0883591,53000000
0.848533,0.9739,0.0860048,0.0858853,53200000
0.879559,0.989253,0.084011,0.0860048,53396000
0.916885,0.972389,0.0765156,0.084011,53596000
