0.0287078,0.0394287,2.02195,0,39440000
0.029842,0.0296099,2.02187,2.02195,39636000
0.0222515,0.0273244,2.07327,2.02187,40428000
0.0221475,0.000573791,2.07426,2.07327,40628000
0.0161992,0.0446905,2.075,2.07426,41780000
0.0211681,0,2.06812,2.075,42704000
0.0300178,0,2.06375,2.06812,42904000
0.0353532,0.0471232,2.06098,2.06375,43100000
0.0375228,0.0161974,2.05967,2.06098,43300000
0.0410241,0.0355968,2.06032,2.05967,43496000
0.052159,0.0422229,2.06234,2.06032,43700000
0.0482515,0.0309006,2.06413,2.06234,43892000
0.0656718,0.0403811,2.06472,2.06413,44092000
0.0877516,0.0381792,2.06413,2.06472,44288000
0.0810845,0.0554911,2.065,2.06413,44488000
0.105202,0.0402213,2.06674,2.065,44684000
0.10908,0.0405388,2.06923,2.06674,44884000
0.110848,0.0368217,2.07206,2.06923,45080000
0.0915192,0.0631332,2.07409,2.07206,45248000
0.0978112,0.0432316,2.07539,2.07409,45444000
0.0754986,0.0401825,2.07617,2.07539,45608000
0.0612472,0.0559832,2.07579,2.07617,45776000
0.0581668,0.0492457,2.07366,2.07579,45972000
0.0408999,0.0403309,2.07158,2.07366,46136000
0.0439303,0.0303749,2.06968,2.07158,46304000
0.0528772,0.0467421,2.06796,2.06968,46500000
0.0463239,0.0133861,2.0685,2.06796,46664000
0.0474865,0.035566,2.06955,2.0685,46832000
0.0524216,0.0251877,2.06751,2.06955,47028000
0.1253,0.00323308,2.05802,2.06751,47192000
0.206823,0.0466984,2.03183,2.05802,47392000
0.13571,0.134549,1.98085,2.03183,47588000
0.0552418,0.252358,1.88632,1.98085,47788000
0.164113,0.347049,1.75253,1.88632,47984000
0.378088,0.483489,1.61605,1.75253,48184000
0.417264,0.573742,1.51732,1.61605,48380000
0.589334,0.688066,1.44073,1.51732,48580000
0.628048,0.779019,1.35569,1.44073,48776000
0.623922,0.824312,1.22709,1.35569,48976000
0.760801,0.945007,1.05994,1.22709,49172000
0.665654,0.993609,0.866633,1.05994,49372000
0.625968,0.821603,0.684743,0.866633,49568000
0.762993,0.966119,0.54384,0.684743,49736000
1.12665,0.791167,0.404734,0.54384,49932000
0.886194,0.968811,0.313677,0.404734,50096000
1.01513,0.931048,0.225649,0.313677,50296000
0.949966,0.951391,0.161941,0.225649,50492000
0.887965,0.912931,0.119217,0.161941,50692000
0.848527,0.927839,0.0981687,0.119217,50888000
0.832143,0.966408,0.0917912,0.0981687,51088000
0.845515,0.972333,0.0905116,0.0917912,51284000
0.862792,0.955025,0.0872198,0.0905116,51484000
0.883387,1.0061,0.0802294,0.0872198,51680000
0.923646,0.956935,0.0702475,0.0802294,51880000
0.953824,0.821766,0.0625983,0.0702475,52076000
0.778467,0.974564,0.0596085,0.0625983,52244000
0.969867,0.977608,0.0592622,0.0596085,52440000
0.977705,0.98657,0.0585573,0.0592622,52640000
0.921882,0.80427,0.0583695,0.0585573,52836000
0.825394,1.00031,0.0589672,0.0583695,53000000
0.982288,0.979402,0.059979,0.0589672,53200000
0.945567,0.852911,0.0601179,0.059979,53396000
0.847877,0.948855,0.0599793,0.0601179,53564000
0.99348,0.85652,0.0602862,0.0599793,53760000
0.800508,0.856029,0.0601254,0.0602862,53924000
0.800533,0.962804,0.0589127,0.0601254,54092000
1.00639,0.815131,0.0568524,0.0589127,54288000
0.803512,0.822027,0.0551462,0.0568524,54452000
0.794412,0.976008,0.0545735,0.0551462,54620000
0.99142,1.00754,0.0555094,0.0545735,54816000
0.984515,0.940648,0.0573412,0.0555094,55016000
0.982475,0.813081,0.0595014,0.0573412,55212000
0.781313,1.01117,0.0616818,0.0595014,55376000
0.972492,0.974268,0.0633128,0.0616818,55576000
0.980015,1.00569,0.0637081,0.0633128,55772000
0.973974,0.998268,0.0633504,0.0637081,55972000
0.988774,0.848918,0.0563973,0.0633504,56168000
0.807817,0.991359,0.0131948,0.0563973,56336000
1.11256,0.804089,0.069396,0.0131948,56532000
0.951588,0.799091,0.113044,0.069396,56696000
0.894996,0.892791,0.130195,0.113044,56864000
0.987285,0.671431,0.132728,0.130195,57060000
0.693768,0.721791,0.128296,0.132728,57224000
0.755114,0.693772,0.119328,0.128296,57424000
0.674254,0.538172,0.109223,0.119328,57620000
0.497291,0.546672,0.101133,0.109223,57788000
0.555571,0.511249,0.0937898,0.101133,57984000
0.512047,0.481563,0.088699,0.0937898,58184000
0.47041,0.428088,0.0848638,0.088699,58380000
0.428652,0.399529,0.0805445,0.0848638,58580000
0.371756,0.33035,0.0499202,0.0805445,58776000
0.211732,0.321919,0.0448485,0.0499202,58940000
0.291867,0.326792,0.0995146,0.0448485,59140000
0.484329,0.339564,0.195436,0.0995146,59336000
0.472409,0.304955,0.286533,0.195436,59536000
0.393846,0.292092,0.309789,0.286533,59732000
0.338793,0.326158,0.266611,0.309789,59932000
0.516093,0.354328,0.254031,0.266611,60128000
0.571201,0.346384,0.340931,0.254031,60328000
0.455578,0.429527,0.468459,0.340931,60524000
0.455392,0.518194,0.61818,0.468459,60724000
0.551921,0.668053,0.760866,0.61818,60920000
0.780573,0.72721,0.909005,0.760866,61120000
0.904158,0.660848,1.05068,0.909005,61316000
0.912575,0.880748,1.16192,1.05068,61484000
1.15637,0.928593,1.26988,1.16192,61680000
1.12957,0.945559,1.35634,1.26988,61880000
1.00249,0.758787,1.42298,1.35634,62076000
0.797443,0.783477,1.4679,1.42298,62240000
0.681952,0.920316,1.50648,1.4679,62408000
0.820201,0.767402,1.54351,1.50648,62604000
0.657106,0.796983,1.56741,1.54351,62768000
0.652398,0.948193,1.58429,1.56741,62936000
0.85503,0.9653,1.59278,1.58429,63132000
0.905125,0.945675,1.58798,1.59278,63332000
0.944703,0.790195,1.57454,1.58798,63528000
0.772165,0.832368,1.56165,1.57454,63692000
0.790361,0.964618,1.55191,1.56165,63860000
0.989198,0.982951,1.54639,1.55191,64056000
0.989678,0.949836,1.54664,1.54639,64256000
1.01135,0.792549,1.55025,1.54664,64452000
0.805446,0.850468,1.55386,1.55025,64616000
0.80053,1.00108,1.55695,1.55386,64788000
0.995541,0.813937,1.55916,1.55695,64980000
0.791103,1.00008,1.55971,1.55916,65144000
1.00051,0.985486,1.55923,1.55971,65348000
0.995544,1.00122,1.55814,1.55923,65540000
0.994939,0.978067,1.55707,1.55814,65740000
0.998966,0.82734,1.55668,1.55707,65936000
0.806114,0.96288,1.55695,1.55668,66104000
1.01023,0.986977,1.55747,1.55695,66300000
1.00723,0.978433,1.55807,1.55747,66500000
0.995838,0.84485,1.55854,1.55807,66696000
0.940035,0.985732,1.55876,1.55854,66860000
1.00937,0.96529,1.55889,1.55876,67060000
0.857399,0.843372,1.55875,1.55889,67256000
0.954975,0.984166,1.5586,1.55875,67424000
1.01639,0.983658,1.55844,1.5586,67620000
0.99446,1.01101,1.55838,1.55844,67820000
0.84586,0.829677,1.55867,1.55838,68016000
0.954247,0.819292,1.5592,1.55867,68180000
0.855311,0.975337,1.55952,1.5592,68348000
