0.0292354,0.0619413,2.03069,0,36800000
0.0297373,0.0290654,2.04194,2.03069,36996000
0.0168883,0.0414373,2.05619,2.04194,37160000
0.0169876,0,2.08709,2.05619,37724000
0.0227052,0,2.08664,2.08709,37920000
0.0179186,0.0221741,2.0849,2.08664,38084000
0.0327677,0.0151844,2.07467,2.0849,40164000
0.0316567,0.0074159,2.06963,2.07467,40328000
0.0556513,0.0215825,2.06567,2.06963,40528000
0.0803604,0.0424482,2.06406,2.06567,40724000
0.107817,0.0438041,2.06326,2.06406,40924000
0.0875341,0.0225205,2.06445,2.06326,41120000
0.117118,0.0141626,2.06592,2.06445,41288000
0.120886,0.0399397,2.06896,2.06592,41484000
0.118883,0.0327849,2.07313,2.06896,41684000
0.0779234,0.0513073,2.07659,2.07313,41880000
0.0938324,0.0415913,2.07812,2.07659,42044000
0.0996561,0.0437614,2.08052,2.07812,42244000
0.0787863,0.0294002,2.08252,2.08052,42440000
0.0799116,0.0379146,2.08263,2.08252,42640000
0.0792373,0.0532129,2.08065,2.08263,42836000
0.0710094,0.0380455,2.07909,2.08065,43036000
0.0597495,0.0456752,2.07968,2.07909,43232000
0.039595,0.0811236,2.08111,2.07968,43400000
0.0439674,0.0218128,2.08228,2.08111,43596000
0.0331035,0.0222092,2.08346,2.08228,43760000
0.037378,0,2.08533,2.08346,43928000
0.0266865,0,2.08781,2.08533,44124000
0.0244096,0,2.08748,2.08781,44324000
0.0953846,0.0185387,2.07656,2.08748,44520000
0.120242,0.0626729,2.05419,2.07656,44684000
0.128019,0.111748,2.00136,2.05419,44884000
0.0756478,0.160346,1.91083,2.00136,45080000
0.10138,0.283143,1.80523,1.91083,45248000
0.282198,0.466715,1.67497,1.80523,45444000
0.470495,0.565454,1.56633,1.67497,45644000
0.521723,0.526344,1.48417,1.56633,45840000
0.473028,0.62279,1.41918,1.48417,46004000
0.488205,0.767008,1.33173,1.41918,46172000
0.543026,0.718659,1.19404,1.33173,46368000
0.590198,0.782548,1.05385,1.19404,46532000
0.541894,0.942754,0.89172,1.05385,46700000
0.882301,0.975668,0.704846,0.89172,46896000
1.22559,0.973195,0.532585,0.704846,47096000
1.13571,0.987582,0.393822,0.532585,47292000
1.10418,0.955482,0.285406,0.393822,47492000
1.04075,0.785362,0.204996,0.285406,47688000
0.772697,0.938311,0.154443,0.204996,47852000
0.921383,0.897908,0.113559,0.154443,48052000
0.808981,0.951615,0.0979764,0.113559,48248000
0.8313,0.916195,0.0955595,0.0979764,48448000
0.838043,0.958555,0.0943703,0.0955595,48644000
0.849771,0.946744,0.0910129,0.0943703,48844000
0.741348,0.964686,0.0842131,0.0910129,49040000
0.921776,0.962943,0.0749855,0.0842131,49240000
0.966421,0.809672,0.067538,0.0749855,49436000
0.928259,1.0082,0.0623478,0.067538,49608000
0.979909,0.82196,0.0585513,0.0623478,49800000
0.795584,0.96322,0.0581051,0.0585513,49964000
0.995452,1.00235,0.0594463,0.0581051,50164000
0.851263,0.973738,0.0595528,0.0594463,50360000
1.00039,0.994636,0.0597794,0.0595528,50560000
0.995757,0.986749,0.0594291,0.0597794,50756000
