0.0235371,0.0491064,0.0453094,0,41024000
0.0316674,0.057104,0.0695562,0.0453094,41220000
0.0233732,0.0432487,0.100073,0.0695562,41420000
0.0234104,0.0115423,0.148142,0.100073,41980000
0.0301182,0.0432449,0.146998,0.148142,42176000
0.0287152,0.0293803,0.134031,0.146998,42376000
0.0256447,0.0331338,0.120393,0.134031,42572000
0.0274748,0.0512484,0.112451,0.120393,42772000
0.0278433,0.0436317,0.107904,0.112451,42968000
0.0247516,0.0522111,0.105196,0.107904,43168000
0.0262171,0.0245233,0.120697,0.105196,44256000
0.0412222,0.0266407,0.120963,0.120697,44456000
0.0518134,0.0559409,0.118308,0.120963,44652000
0.0452089,0.0529052,0.116107,0.118308,44816000
0.0620089,0.0591043,0.114197,0.116107,45016000
0.065733,0.021912,0.113614,0.114197,45212000
0.0548979,0.0477947,0.114086,0.113614,45380000
0.0718762,0.0392757,0.11492,0.114086,45576000
0.0695063,0.05081,0.114575,0.11492,45776000
0.0693935,0.0588755,0.113484,0.114575,45972000
0.055676,0.053701,0.113256,0.113484,46172000
0.0532455,0.0505563,0.114092,0.113256,46368000
0.0439498,0.0366428,0.115603,0.114092,46532000
0.0711614,0.0413106,0.117228,0.115603,46732000
0.282732,0.0242615,0.118472,0.117228,46928000
0.108561,0.0551491,0.117706,0.118472,47128000
0.0948163,0.0344869,0.116971,0.117706,47324000
0.0788879,0.054251,0.117255,0.116971,47492000
0.0889747,0.0493645,0.117477,0.117255,47688000
0.0727022,0.01964,0.116155,0.117477,47888000
0.0557459,0,0.113981,0.116155,48084000
0.0234068,0,0.112291,0.113981,48248000
0.0545319,0,0.128433,0.112291,48644000
0.141926,0.0279167,0.173491,0.128433,48812000
0.306439,0.101292,0.240503,0.173491,49008000
0.282299,0.148513,0.306248,0.240503,49208000
0.103994,0.229495,0.332399,0.306248,49404000
0.0671184,0.31348,0.335196,0.332399,49568000
0.113065,0.457835,0.33583,0.335196,49736000
0.226553,0.483286,0.338767,0.33583,49932000
0.395441,0.558147,0.33092,0.338767,50096000
0.705726,0.808212,0.300612,0.33092,50264000
