0.0242165,0.0970063,0.0457317,0,27196000
0.0311914,0.030394,0.0860116,0.0457317,27392000
0.023261,0,0.178511,0.0860116,28152000
0.0257707,0.0377206,0.178045,0.178511,28316000
0.0243793,0.0114443,0.166501,0.178045,28484000
0.0296817,0.0229726,0.147751,0.166501,28680000
0.0323297,0.0593068,0.135232,0.147751,28880000
0.0316489,0.0539813,0.129306,0.135232,29076000
0.0246324,0.015764,0.126571,0.129306,29240000
0.0231264,0.0478066,0.125469,0.126571,29412000
0.0231297,0.0237881,0.125297,0.125469,29604000
0.0160169,0,0.127019,0.125297,29768000
0.0254524,0.0252793,0.135253,0.127019,30528000
0.030623,0.0528996,0.136039,0.135253,30692000
0.0546138,0.0595983,0.136844,0.136039,30892000
0.0657191,0.0349744,0.137685,0.136844,31088000
0.0635457,0.0217312,0.138764,0.137685,31288000
0.0618062,0.0450976,0.138246,0.138764,31484000
0.0586927,0.0299594,0.136442,0.138246,31652000
0.0811802,0.0454471,0.13412,0.136442,31848000
0.0645744,0.0784875,0.132676,0.13412,32012000
0.0801651,0.0428616,0.13181,0.132676,32180000
0.129967,0.0493925,0.132766,0.13181,32376000
0.132141,0.0388884,0.134831,0.132766,32580000
0.135513,0.0663814,0.136004,0.134831,32772000
0.135413,0.0349835,0.136803,0.136004,32972000
0.133444,0.023551,0.137945,0.136803,33168000
0.110743,0.0506447,0.139129,0.137945,33368000
0.0907052,0.0444161,0.138302,0.139129,33564000
0.070953,0,0.136275,0.138302,33724000
0.0396737,0,0.133433,0.136275,33896000
0.0247345,0,0.129982,0.133433,34092000
0.0200634,0,0.128783,0.129982,34620000
0.0508952,0,0.140157,0.128783,34784000
0.196041,0.0416819,0.18022,0.140157,34984000
0.240302,0.0745396,0.240556,0.18022,35180000
0.229666,0.137035,0.295506,0.240556,35352000
0.209349,0.207429,0.335817,0.295506,35544000
0.0162642,0.36014,0.342485,0.335817,35708000
0.121813,0.499966,0.34001,0.342485,35908000
0.416464,0.486543,0.335229,0.34001,36104000
0.653649,0.652225,0.320828,0.335229,36272000
0.711222,0.675304,0.284982,0.320828,36468000
0.798323,0.742313,0.233445,0.284982,36632000
0.81811,0.911702,0.180254,0.233445,36800000
0.947412,0.778432,0.117176,0.180254,36996000
1.23353,1.00201,0.0756029,0.117176,37160000
1.07476,0.967336,0.0486744,0.0756029,37360000
1.33138,0.851054,0.0291931,0.0486744,37556000
0.804792,0.936937,0.0331795,0.0291931,37724000
0.923075,0.928412,0.059186,0.0331795,37920000
0.886125,0.938693,0.0845285,0.059186,38120000
0.837661,0.800555,0.100843,0.0845285,38316000
0.775368,0.813516,0.104596,0.100843,38480000
0.708704,0.940725,0.101634,0.104596,38648000
1.02249,0.802047,0.0936336,0.101634,38844000
0.787941,0.851303,0.0858289,0.0936336,39008000
0.781501,0.976893,0.078802,0.0858289,39180000
0.986875,0.992345,0.0724921,0.078802,39372000
0.977642,0.97242,0.069142,0.0724921,39572000
0.986106,0.800813,0.0696432,0.069142,39768000
0.775733,0.851957,0.0731023,0.0696432,39932000
0.786628,0.961971,0.0799772,0.0731023,40100000
0.994258,0.81387,0.0871956,0.0799772,40296000
0.79592,1.01368,0.0865095,0.0871956,40460000
0.99335,0.996881,0.074117,0.0865095,40660000
0.988472,1.11917,0.0600125,0.074117,40856000
0.984525,1.10029,0.0593883,0.0600125,41060000
0.973015,0.95392,0.0617679,0.0593883,41252000
0.790058,1.09089,0.060245,0.0617679,41420000
0.992895,1.0933,0.0558545,0.060245,41616000
0.994803,1.09575,0.0533436,0.0558545,41816000
1.00283,1.08262,0.0523748,0.0533436,42012000
0.993971,1.09318,0.0537721,0.0523748,42212000
0.986084,1.11939,0.0552628,0.0537721,42408000
0.979537,1.03562,0.0550583,0.0552628,42608000
0.924039,1.07725,0.054222,0.0550583,42804000
1.00063,1.0264,0.056463,0.054222,43004000
0.754638,1.05035,0.05849,0.056463,43200000
1.10806,1.019,0.0610774,0.05849,43400000
0.888141,0.871289,0.0641526,0.0610774,43596000
0.788493,0.861472,0.0720636,0.0641526,43760000
0.733725,0.982908,0.0812525,0.0720636,43936000
0.90636,0.994719,0.0949033,0.0812525,44124000
0.905243,1.0035,0.114167,0.0949033,44324000
0.91709,0.815552,0.140609,0.114167,44520000
0.726984,0.872504,0.164347,0.140609,44684000
0.728236,1.00432,0.178522,0.164347,44852000
0.92455,0.79062,0.177921,0.178522,45048000
0.733825,0.825949,0.160675,0.177921,45212000
0.720424,1.00981,0.128157,0.160675,45380000
0.884565,0.802316,0.0795285,0.128157,45576000
0.699149,1.04875,0.0514619,0.0795285,45740000
0.856832,0.97946,0.0564735,0.0514619,45940000
0.871386,0.838046,0.0646109,0.0564735,46136000
0.84279,0.96981,0.0593176,0.0646109,46304000
0.76273,0.837003,0.0502421,0.0593176,46500000
0.722333,0.83556,0.051933,0.0502421,46664000
0.863056,0.996399,0.0600326,0.051933,46832000
0.916874,0.811085,0.0653395,0.0600326,47028000
0.742582,1.03641,0.0637395,0.0653395,47192000
0.926436,0.995641,0.0594789,0.0637395,47392000
0.785288,0.862251,0.0537358,0.0594789,47588000
0.935484,1.02351,0.048767,0.0537358,47756000
0.941939,0.822202,0.0430968,0.048767,47952000
0.756785,0.867859,0.0438868,0.0430968,48116000
0.739454,1.00329,0.0485751,0.0438868,48284000
0.912279,0.805619,0.0587877,0.0485751,48480000
0.724463,0.819669,0.0712442,0.0587877,48644000
0.720124,0.967268,0.0887916,0.0712442,48816000
0.927856,0.965654,0.113536,0.0887916,49008000
0.859574,0.94776,0.134026,0.113536,49208000
0.936675,0.809815,0.138978,0.134026,49404000
0.707171,0.831597,0.127425,0.138978,49568000
0.730346,0.968767,0.100301,0.127425,49736000
0.913871,0.832359,0.0628138,0.100301,49932000
0.754509,0.829784,0.0501304,0.0628138,50096000
0.888903,0.988199,0.055958,0.0501304,50264000
0.795241,1.01947,0.0581395,0.055958,50460000
0.920404,0.988634,0.0521543,0.0581395,50660000
0.909132,0.827531,0.0461094,0.0521543,50856000
0.743789,0.817078,0.0467324,0.0461094,51020000
