0.0315335,0.0632425,0.0696761,0,41716000
0.0320704,0.0548642,0.101799,0.0696761,41912000
0.0278076,0,0.143478,0.101799,42672000
0.0253969,0.0220139,0.137979,0.143478,42836000
0.0290096,0.0343238,0.125571,0.137979,43004000
0.0276989,0.0541697,0.111599,0.125571,43200000
0.0246876,0.0729016,0.101636,0.111599,43400000
0.0312138,0.0280586,0.0956447,0.101636,43596000
0.022549,0.0459128,0.0932854,0.0956447,43760000
0.0251038,0.0483117,0.0927781,0.0932854,43960000
0.0247869,0.0380546,0.104615,0.0927781,44884000
0.0380883,0.0554274,0.108092,0.104615,45080000
0.0472066,0.0235643,0.11021,0.108092,45248000
0.0527742,0.0221016,0.10971,0.11021,45444000
0.0380729,0.0348625,0.107043,0.10971,45608000
0.0332101,0.0694448,0.103067,0.107043,45776000
0.0344603,0.0671056,0.0993542,0.103067,45972000
0.0369925,0.0323596,0.0984509,0.0993542,46136000
0.0493511,0.0485859,0.0998533,0.0984509,46304000
0.0858591,0.0644304,0.104084,0.0998533,46500000
0.0709499,0.0447035,0.108133,0.104084,46664000
0.0842456,0.0590605,0.111012,0.108133,46832000
0.136695,0.0720039,0.112625,0.111012,47028000
0.113027,0.0544987,0.112177,0.112625,47192000
0.110159,0.0374214,0.11079,0.112177,47360000
0.137971,0.0522966,0.110144,0.11079,47556000
0.104305,0.0301207,0.110261,0.110144,47720000
0.115852,0.0449488,0.110264,0.110261,47920000
0.0959218,0.0693645,0.109461,0.110264,48116000
0.0658303,0.0243433,0.107587,0.109461,48284000
0.0602208,0,0.104135,0.107587,48480000
0.0451389,0,0.100146,0.104135,48680000
0.0302665,0,0.0978159,0.100146,48876000
0.0200658,0,0.0973357,0.0978159,49080000
0.0363077,0,0.112022,0.0973357,49272000
0.131177,0.0282703,0.149518,0.112022,49436000
0.27928,0.0412568,0.213699,0.149518,49636000
0.251007,0.105698,0.285272,0.213699,49832000
0.173803,0.227653,0.326908,0.285272,50000000
0.0364711,0.453877,0.337789,0.326908,50360000
0.493641,0.559223,0.336887,0.337789,50560000
0.616725,0.536413,0.33134,0.336887,50756000
0.614638,0.733971,0.311324,0.33134,50924000
0.835999,0.848182,0.259048,0.311324,51120000
1.05497,0.907009,0.193099,0.259048,51320000
1.1536,0.80563,0.131502,0.193099,51516000
0.975339,0.820439,0.0902982,0.131502,51680000
1.17284,0.978649,0.0661014,0.0902982,51848000
0.970692,0.981944,0.0415343,0.0661014,52044000
1.0132,0.928742,0.0375646,0.0415343,52244000
0.946334,0.971296,0.0568613,0.0375646,52440000
0.919582,0.928525,0.0785592,0.0568613,52640000
0.927905,1.01789,0.0930978,0.0785592,52836000
0.974813,0.948589,0.0997315,0.0930978,53036000
0.9924,0.777626,0.0998842,0.0997315,53232000
0.804322,0.990403,0.0960945,0.0998842,53396000
1.02109,0.981966,0.0887411,0.0960945,53596000
1.02409,0.982212,0.0827025,0.0887411,53792000
1.01643,0.970233,0.0811144,0.0827025,53992000
1.00099,0.993989,0.0833681,0.0811144,54188000
0.975486,1.00193,0.0902401,0.0833681,54388000
0.985924,0.843779,0.103663,0.0902401,54584000
0.784032,0.977692,0.118413,0.103663,54752000
0.979786,1.01903,0.129758,0.118413,54948000
0.984903,0.990549,0.12673,0.129758,55148000
0.980007,1.10876,0.105341,0.12673,55344000
0.974536,1.06973,0.0739701,0.105341,55544000
0.980021,0.920666,0.061863,0.0739701,55740000
0.785289,0.957494,0.0668787,0.061863,55904000
0.802026,1.06963,0.0680151,0.0668787,56072000
1.01497,0.918873,0.0606519,0.0680151,56268000
0.81591,0.944687,0.0548005,0.0606519,56432000
0.807738,1.07138,0.0547321,0.0548005,56600000
0.995069,1.10999,0.0591563,0.0547321,56796000
0.985709,1.07955,0.0630116,0.0591563,56996000
0.982058,1.06799,0.0644812,0.0630116,57192000
0.968944,1.0358,0.0642695,0.0644812,57392000
0.95865,1.06182,0.064472,0.0642695,57588000
0.940803,1.02053,0.0659105,0.064472,57788000
0.918063,1.03012,0.0690706,0.0659105,57984000
0.913433,1.01336,0.0748334,0.0690706,58184000
0.909542,1.02665,0.0835851,0.0748334,58380000
0.907611,0.992971,0.0961047,0.0835851,58580000
0.904776,1.02315,0.112931,0.0961047,58776000
0.909222,0.99237,0.136918,0.112931,58976000
0.866838,0.852351,0.163319,0.136918,59172000
0.780969,0.812753,0.180769,0.163319,59336000
0.740348,0.984204,0.186432,0.180769,59504000
0.919203,0.822507,0.17323,0.186432,59700000
0.721614,0.833277,0.145555,0.17323,59864000
0.72343,0.985629,0.104676,0.145555,60032000
0.908616,0.988629,0.0586965,0.104676,60228000
0.917413,0.975886,0.0540285,0.0586965,60428000
0.861416,0.844874,0.0681852,0.0540285,60624000
0.691958,1.00292,0.0681025,0.0681852,60788000
0.887362,1.00653,0.0572748,0.0681025,60988000
0.920384,0.82648,0.051854,0.0572748,61184000
0.73338,0.96926,0.0567778,0.051854,61356000
0.894844,0.828631,0.0630783,0.0567778,61548000
0.725478,0.844336,0.0646845,0.0630783,61712000
0.725785,0.985558,0.0636714,0.0646845,61880000
0.903347,0.993952,0.0612725,0.0636714,62076000
0.908392,1.00215,0.0594362,0.0612725,62276000
0.907928,0.850994,0.0595907,0.0594362,62472000
0.728105,0.886558,0.0628114,0.0595907,62636000
0.727847,0.845775,0.0676133,0.0628114,62804000
0.863362,0.99041,0.0737542,0.0676133,62968000
0.78879,0.807789,0.0841388,0.0737542,63164000
0.896639,0.993472,0.0977904,0.0841388,63332000
0.953163,1.0051,0.119197,0.0977904,63528000
0.931071,1.00642,0.138066,0.119197,63728000
0.765487,0.963196,0.142443,0.138066,63924000
0.902367,0.966239,0.126261,0.142443,64124000
0.932893,0.802962,0.0900199,0.126261,64320000
0.772835,0.831434,0.0592576,0.0900199,64484000
0.93605,0.972315,0.0519826,0.0592576,64652000
0.97934,1.01895,0.0639289,0.0519826,64848000
0.953024,0.952849,0.0640127,0.0639289,65048000
0.779946,0.80763,0.0548638,0.0640127,65244000
0.843,1.0003,0.0529422,0.0548638,65408000
0.879124,1.00394,0.0591003,0.0529422,65608000
0.747097,0.985866,0.0654857,0.0591003,65804000
0.878117,0.998275,0.0673342,0.0654857,66004000
0.886568,0.978699,0.0653578,0.0673342,66200000
0.914078,0.967931,0.0625126,0.0653578,66400000
0.933489,1.00728,0.060684,0.0625126,66596000
0.933131,1.03323,0.0609472,0.060684,66796000
0.939195,0.838752,0.0636231,0.0609472,66992000
0.753202,0.998023,0.0682568,0.0636231,67160000
