0.0262262,0.0611171,0.0166251,0,40032000
0.0272529,0.0283213,0.0324371,0.0166251,40196000
0.0268005,0.044643,0.0521354,0.0324371,40364000
0.0228362,0.0300828,0.0571506,0.0521354,41120000
0.0281199,0,0.0559234,0.0571506,41320000
0.0238696,0.0233784,0.0520538,0.0559234,41516000
0.02074,0.0403199,0.0509101,0.0520538,43268000
0.028959,0.0120072,0.0558146,0.0509101,43464000
0.0373361,0.0331989,0.0618625,0.0558146,43664000
0.0459654,0.0398608,0.0670226,0.0618625,43860000
0.0426831,0.0676048,0.0687028,0.0670226,44060000
0.0453075,0.0458466,0.0668168,0.0687028,44256000
0.0529934,0.0460139,0.0644684,0.0668168,44456000
0.0833782,0.0381568,0.0633348,0.0644684,44652000
0.0692909,0.0544343,0.0636876,0.0633348,44816000
0.0666452,0.0472947,0.0647515,0.0636876,44984000
0.0875653,0.0601058,0.0657338,0.0647515,45180000
0.0866406,0.0548823,0.0663941,0.0657338,45344000
0.129676,0.0659905,0.0686542,0.0663941,45544000
0.137085,0.0707478,0.0723733,0.0686542,45740000
0.128854,0.0731705,0.0766954,0.0723733,45940000
0.113828,0.0370617,0.0796944,0.0766954,46136000
0.100166,0.0577407,0.0814495,0.0796944,46336000
0.0866778,0.0329437,0.0815228,0.0814495,46532000
0.0766221,0.0353812,0.0797375,0.0815228,46732000
0.0589286,0.0197061,0.076897,0.0797375,46928000
0.0470881,0,0.0745508,0.076897,47096000
0.0476772,0,0.0720589,0.0745508,47292000
0.0382066,0,0.074913,0.0720589,47492000
0.0820917,0,0.110861,0.074913,47688000
0.139178,0.0295143,0.162091,0.110861,47852000
0.169848,0.0687915,0.220632,0.162091,48020000
0.189321,0.111791,0.287445,0.220632,48216000
0.0988439,0.205358,0.3227,0.287445,48380000
0.0829943,0.30119,0.335567,0.3227,48548000
0.1701,0.415093,0.34607,0.335567,48744000
0.444086,0.554245,0.349874,0.34607,48944000
0.732258,0.536104,0.339099,0.349874,49140000
0.669251,0.764767,0.315098,0.339099,49304000
0.820792,0.811246,0.264664,0.315098,49504000
0.96886,0.913918,0.205149,0.264664,49700000
1.15601,0.93744,0.143945,0.205149,49900000
1.16772,0.853608,0.0943891,0.143945,50096000
1.05778,0.990308,0.0683571,0.0943891,50264000
1.12226,0.985194,0.0418374,0.0683571,50460000
1.00088,0.968445,0.040402,0.0418374,50660000
0.88021,0.82303,0.0631122,0.040402,50856000
0.756186,0.937873,0.0822803,0.0631122,51020000
0.902322,0.956206,0.0998156,0.0822803,51220000
0.890477,0.791636,0.108926,0.0998156,51416000
0.824492,0.965932,0.111024,0.108926,51584000
0.997443,0.99098,0.108081,0.111024,51780000
1.02272,0.977695,0.101579,0.108081,51980000
0.966274,0.799702,0.0958479,0.101579,52176000
0.850456,0.827712,0.0942248,0.0958479,52340000
0.792755,1.00648,0.0952269,0.0942248,52508000
0.99075,1.0085,0.100169,0.0952269,52704000
0.992981,0.96417,0.110514,0.100169,52908000
0.991054,0.992223,0.126281,0.110514,53100000
0.999798,0.996396,0.138882,0.126281,53300000
0.957852,0.849329,0.137733,0.138882,53496000
0.856575,0.909409,0.122461,0.137733,53660000
0.804423,1.09896,0.0927748,0.122461,53828000
1.02792,0.903467,0.0624465,0.0927748,54024000
0.826005,1.15225,0.0615614,0.0624465,54188000
1.01531,1.07467,0.0702392,0.0615614,54388000
0.994175,1.10193,0.0675148,0.0702392,54584000
0.97893,1.09158,0.0610788,0.0675148,54784000
0.975972,0.901451,0.0622431,0.0610788,54980000
0.779744,1.06081,0.0671035,0.0622431,55148000
0.970169,1.06979,0.0720081,0.0671035,55344000
0.967671,1.04297,0.0740669,0.0720081,55544000
0.957207,0.884791,0.0730379,0.0740669,55740000
0.759135,0.921956,0.0711217,0.0730379,55904000
