0.0301784,0.0393073,0.0490761,0,32640000
0.0267401,0.0352649,0.0719216,0.0490761,32804000
0.0211947,0.0289958,0.0924532,0.0719216,32972000
0.0239402,0,0.123826,0.0924532,33532000
0.0300385,0,0.122595,0.123826,33728000
0.0273667,0.0257958,0.115456,0.122595,33896000
0.0199002,0.0293851,0.10072,0.115456,34092000
0.0215189,0.0432474,0.0896145,0.10072,34256000
0.0233199,0.0169473,0.0817456,0.0896145,34424000
0.0266384,0.0349173,0.0765803,0.0817456,34620000
0.0191416,0.0424001,0.0745846,0.0765803,34784000
0.0179021,0.0346529,0.0829772,0.0745846,35840000
0.0479521,0.00368546,0.0878621,0.0829772,36040000
0.0362866,0.0474129,0.0922107,0.0878621,36236000
0.0387865,0.0454135,0.0926025,0.0922107,36404000
0.0479752,0.0469655,0.0914636,0.0926025,36600000
0.0344912,0.0700915,0.0890619,0.0914636,36764000
0.0862163,0.0507836,0.0867232,0.0890619,36964000
0.0751129,0.0410544,0.0862848,0.0867232,37160000
0.0908062,0.085989,0.0874527,0.0862848,37328000
0.094574,0.0462358,0.0887116,0.0874527,37524000
0.11969,0.0631818,0.090363,0.0887116,37728000
0.11178,0.0349062,0.0929968,0.090363,37920000
0.144036,0.0504357,0.0940813,0.0929968,38084000
0.113368,0.0647005,0.0948697,0.0940813,38252000
0.130417,0.0289718,0.0966253,0.0948697,38448000
0.117031,0.0304865,0.0969912,0.0966253,38648000
0.0961601,0.0314662,0.0959449,0.0969912,38844000
0.0760877,0,0.0941001,0.0959449,39044000
0.0581936,0.023037,0.0909401,0.0941001,39240000
0.035152,0.0120011,0.088593,0.0909401,39404000
0.0292599,0.0149384,0.0873602,0.088593,39572000
0.072217,0.0130469,0.113856,0.0873602,40328000
0.223521,0.0610238,0.175202,0.113856,40528000
0.276693,0.0989008,0.249983,0.175202,40724000
0.219466,0.173576,0.316569,0.249983,40924000
0.102068,0.22695,0.338929,0.316569,41120000
0.024428,0.409103,0.343359,0.338929,41288000
0.414004,0.430179,0.345248,0.343359,41484000
0.441454,0.62302,0.333367,0.345248,41648000
0.77554,0.700001,0.30799,0.333367,41848000
0.860306,0.850327,0.266587,0.30799,42044000
0.989782,0.884877,0.207475,0.266587,42244000
0.932735,0.937282,0.147954,0.207475,42440000
1.3469,0.99481,0.0913367,0.147954,42640000
1.05985,0.825082,0.0583179,0.0913367,42836000
1.08923,1.00929,0.0352286,0.0583179,43004000
1.0182,0.942631,0.0310506,0.0352286,43200000
0.932156,0.930869,0.0548167,0.0310506,43400000
0.766209,0.780535,0.078588,0.0548167,43596000
0.867159,0.950582,0.0927724,0.078588,43760000
0.923692,0.95312,0.101302,0.0927724,43960000
0.800651,0.833835,0.101956,0.101302,44156000
0.919691,0.979369,0.0976231,0.101956,44328000
0.990384,0.946726,0.0894797,0.0976231,44520000
0.995345,0.962548,0.0815712,0.0894797,44720000
0.844485,0.810423,0.0779243,0.0815712,44916000
0.936334,1.01396,0.0777463,0.0779243,45080000
0.987713,0.967355,0.0802926,0.0777463,45280000
0.840042,0.845132,0.0872296,0.0802926,45476000
0.944172,0.982723,0.0973179,0.0872296,45644000
1.00322,0.794802,0.107744,0.0973179,45840000
0.810439,1.00997,0.109515,0.107744,46004000
1.00944,1.03095,0.0969607,0.109515,46204000
0.998728,0.943549,0.0720611,0.0969607,46400000
0.842115,1.12107,0.0581984,0.0720611,46568000
0.961881,0.932256,0.0608973,0.0581984,46764000
0.871434,0.927896,0.0635476,0.0608973,46928000
0.815293,1.08954,0.0604872,0.0635476,47096000
1.00728,1.07679,0.0549331,0.0604872,47292000
0.996615,1.07699,0.0540071,0.0549331,47492000
0.986084,1.1284,0.0572035,0.0540071,47688000
0.976712,1.06032,0.0598288,0.0572035,47888000
0.927086,1.0613,0.0605281,0.0598288,48084000
0.965195,1.05901,0.0601003,0.0605281,48284000
0.950811,0.862033,0.0597179,0.0601003,48480000
0.756187,0.909387,0.0608502,0.0597179,48644000
0.791672,1.00021,0.0634777,0.0608502,48812000
0.913154,1.02635,0.068635,0.0634777,49008000
0.909733,1.00468,0.0760382,0.068635,49208000
0.863912,0.867621,0.0854008,0.0760382,49404000
0.770038,0.839575,0.0954277,0.0854008,49568000
0.724094,0.978722,0.10858,0.0954277,49736000
0.900793,0.813928,0.130239,0.10858,49932000
0.722555,0.820373,0.151978,0.130239,50096000
0.732021,0.998885,0.171254,0.151978,50264000
0.929684,1.02079,0.181621,0.171254,50460000
0.917105,0.977794,0.17261,0.181621,50660000
0.893788,0.999141,0.142622,0.17261,50856000
0.874721,0.994493,0.0957825,0.142622,51056000
0.857895,0.810313,0.0590135,0.0957825,51252000
0.67101,1.00853,0.0594288,0.0590135,51416000
0.83992,0.983243,0.0716733,0.0594288,51616000
0.872031,0.862261,0.0686622,0.0716733,51812000
0.718105,1.01513,0.0589898,0.0686622,51980000
0.918766,1.0137,0.0547958,0.0589898,52176000
0.94345,0.986053,0.0596741,0.0547958,52376000
0.937707,1.03408,0.0631432,0.0596741,52572000
0.933067,1.00445,0.0618753,0.0631432,52772000
0.916846,0.79676,0.0584471,0.0618753,52968000
0.729763,0.850264,0.0562408,0.0584471,53132000
0.721578,0.965058,0.0557131,0.0562408,53300000
0.895256,1.02393,0.0573442,0.0557131,53496000
0.896446,0.974498,0.0614794,0.0573442,53696000
0.902728,1.00792,0.0687532,0.0614794,53892000
0.902099,0.968717,0.0801605,0.0687532,54092000
0.851113,0.817502,0.0949671,0.0801605,54288000
0.778207,1.0232,0.112236,0.0949671,54452000
0.942105,0.986714,0.134758,0.112236,54652000
0.892194,0.850377,0.147082,0.134758,54848000
0.787555,0.964758,0.143936,0.147082,55016000
0.876628,0.990799,0.120081,0.143936,55212000
0.954314,1.02875,0.0795784,0.120081,55412000
0.971993,1.02752,0.0527269,0.0795784,55608000
1.00213,0.992712,0.058637,0.0527269,55808000
0.82397,1.00479,0.0624909,0.058637,56004000
0.933423,0.972648,0.0542342,0.0624909,56204000
0.907255,0.80818,0.0499739,0.0542342,56400000
0.707828,0.965677,0.0548849,0.0499739,56564000
0.879166,0.995737,0.0637505,0.0548849,56764000
0.872486,1.02854,0.0686131,0.0637505,56960000
0.879459,1.00231,0.0695145,0.0686131,57160000
0.892967,0.840714,0.0681155,0.0695145,57356000
0.735871,1.01183,0.0665816,0.0681155,57524000
0.937262,1.00512,0.0656641,0.0665816,57720000
0.942246,0.986901,0.0667009,0.0656641,57920000
0.943231,0.823338,0.070518,0.0667009,58116000
0.756749,0.99923,0.0757628,0.070518,58280000
0.941944,0.988447,0.0854945,0.0757628,58480000
0.935513,0.834381,0.100757,0.0854945,58676000
0.740303,0.987957,0.120513,0.100757,58844000
0.912583,0.994284,0.147646,0.120513,59040000
0.900039,0.979988,0.168082,0.147646,59240000
0.892632,1.02204,0.1704,0.168082,59436000
0.893477,0.970407,0.149999,0.1704,59636000
0.886891,1.01125,0.110056,0.149999,59832000
0.824072,0.978163,0.0675692,0.110056,60036000
0.833308,0.786986,0.0608838,0.0675692,60228000
0.678734,0.959198,0.0714156,0.0608838,60392000
0.855884,0.998439,0.0724873,0.0714156,60592000
0.8805,1.00647,0.0627701,0.0724873,60788000
0.905229,0.996302,0.058894,0.0627701,60988000
0.919149,1.0069,0.0639895,0.058894,61184000
0.925087,0.982755,0.0668834,0.0639895,61384000
0.955556,0.847372,0.0545065,0.0668834,61580000
0.845851,0.952148,0.091251,0.0545065,61748000
1.08876,0.768065,0.14184,0.091251,61944000
0.805745,0.780945,0.157696,0.14184,62108000
0.701631,0.825998,0.16016,0.157696,62276000
0.740801,0.602227,0.155376,0.16016,62472000
0.517654,0.669313,0.148606,0.155376,62636000
0.567561,0.583461,0.14129,0.148606,62836000
0.49652,0.440424,0.137399,0.14129,63032000
0.359235,0.478355,0.137235,0.137399,63200000
0.414111,0.354479,0.141124,0.137235,63396000
0.30979,0.376235,0.147926,0.141124,63560000
0.292611,0.415216,0.158039,0.147926,63728000
0.337511,0.28774,0.172957,0.158039,63924000
0.257029,0.244681,0.187628,0.172957,64088000
0.239578,0.277177,0.204491,0.187628,64256000
0.267074,0.251467,0.224668,0.204491,64452000
0.244383,0.215808,0.236473,0.224668,64652000
0.221221,0.169741,0.232607,0.236473,64848000
0.165277,0.144621,0.219538,0.232607,65012000
0.148253,0.150414,0.202781,0.219538,65180000
0.1855,0.116501,0.184851,0.202781,65376000
0.117974,0.084827,0.173904,0.184851,65540000
0.128647,0.0879611,0.167561,0.173904,65740000
0.117274,0.0576872,0.169879,0.167561,65936000
0.086376,0.067232,0.17377,0.169879,66104000
0.0974087,0.041787,0.17792,0.17377,66300000
0.0894645,0.0382605,0.180292,0.17792,66500000
0.0824713,0.026635,0.180631,0.180292,66696000
0.0647378,0.0390394,0.179824,0.180631,66860000
0.0674488,0.0595906,0.178141,0.179824,67060000
0.0557957,0.079161,0.176558,0.178141,67256000
0.0559765,0.011253,0.175444,0.176558,67456000
0.067624,0.00966218,0.175016,0.175444,67652000
0.0548517,0.0237068,0.175085,0.175016,67820000
0.0677889,0.0169461,0.175275,0.175085,68016000
0.0479216,0.0255307,0.175595,0.175275,68180000
0.0385122,0.0526799,0.175732,0.175595,68348000
0.0327402,0,0.175662,0.175732,68544000
0.0214115,0,0.175489,0.175662,68708000
0.021148,0,0.175438,0.175489,68876000
0.0220851,0,0.175538,0.175438,69072000
0.0212387,0,0.176164,0.175538,69600000
0.0204156,0,0.176794,0.176164,71348000
0.0172561,0,0.176735,0.176794,71516000
