0.0228399,0.0510981,0.0486293,0,42012000
0.0280761,0.0631262,0.0626569,0.0486293,42176000
0.0225314,0.0449086,0.064405,0.0626569,42344000
0.0231329,0,0.0455758,0.064405,42936000
0.028617,0.0250408,0.0426631,0.0455758,43136000
0.0254003,0.0271055,0.0401385,0.0426631,43332000
0.0183413,0.038392,0.0368306,0.0401385,43496000
0.0299833,0.0683102,0.0303265,0.0368306,45280000
0.0353835,0.0202114,0.0387125,0.0303265,45476000
0.03442,0.0397684,0.0457701,0.0387125,45676000
0.0403702,0.0486321,0.048138,0.0457701,45872000
0.0441419,0.0514778,0.0470091,0.048138,46072000
0.0473204,0.0501056,0.0458944,0.0470091,46268000
0.0406686,0.0370787,0.0461475,0.0458944,46440000
0.0617803,0.0579891,0.0485251,0.0461475,46632000
0.0481642,0.0739104,0.0515577,0.0485251,46796000
0.100956,0.0426167,0.0546113,0.0515577,46964000
0.134311,0.0703863,0.0592958,0.0546113,47160000
0.137111,0.0543219,0.0649767,0.0592958,47360000
0.118853,0.0329924,0.0692417,0.0649767,47556000
0.111771,0.056006,0.0716413,0.0692417,47720000
0.131008,0.035487,0.0739385,0.0716413,47888000
0.116199,0.00898511,0.0758088,0.0739385,48084000
0.0964061,0.104649,0.076089,0.0758088,48284000
0.0794761,0.0348153,0.0752537,0.076089,48480000
0.0582401,0.019934,0.0740585,0.0752537,48644000
0.0491609,0.0289735,0.0726855,0.0740585,48812000
0.0406633,0.0401391,0.0704034,0.0726855,49008000
0.0360438,0.0258725,0.0675323,0.0704034,49208000
0.0271948,0.0317461,0.0657034,0.0675323,49404000
0.125703,0,0.13918,0.0657034,49768000
0.226301,0.0440937,0.205289,0.13918,49964000
0.256579,0.121314,0.272916,0.205289,50164000
0.246954,0.187659,0.326405,0.272916,50360000
0.182382,0.298706,0.343602,0.326405,50560000
0.0713731,0.412062,0.352472,0.343602,50756000
0.435802,0.532793,0.361925,0.352472,50956000
0.64236,0.505454,0.352616,0.361925,51152000
0.665187,0.726548,0.328541,0.352616,51320000
0.803381,0.841441,0.277673,0.328541,51516000
0.949021,0.898309,0.219408,0.277673,51716000
1.16667,0.827035,0.161294,0.219408,51912000
1.04789,0.829105,0.116106,0.161294,52076000
1.04359,0.994094,0.0842024,0.116106,52244000
1.20338,0.990946,0.0512438,0.0842024,52440000
1.06822,0.974318,0.0393136,0.0512438,52640000
0.993301,0.795617,0.0596043,0.0393136,52836000
0.757691,0.803612,0.0815012,0.0596043,53000000
0.730465,0.961645,0.101922,0.0815012,53168000
0.905397,0.840043,0.117991,0.101922,53364000
0.741919,0.836648,0.124454,0.117991,53528000
0.919715,0.964927,0.125673,0.124454,53696000
1.03703,0.79842,0.122027,0.125673,53892000
0.901464,0.96439,0.118129,0.122027,54056000
1.02401,0.953033,0.115367,0.118129,54256000
0.955525,0.829127,0.116507,0.115367,54452000
0.852185,0.979995,0.121762,0.116507,54620000
0.994841,0.822215,0.133465,0.121762,54816000
0.785255,0.825063,0.149506,0.133465,54980000
0.790855,0.964175,0.170924,0.149506,55148000
0.984805,0.800259,0.191391,0.170924,55344000
