0.0318687,0.0525923,0.0454536,0,32444000
0.0283543,0.0416396,0.0450099,0.0454536,32640000
0.023007,0.0615713,0.0171274,0.0450099,33372000
0.0240925,0.0141213,0.0196168,0.0171274,33564000
0.0257651,0.0470777,0.0232989,0.0196168,33768000
0.0198991,0.0552733,0.0184272,0.0232989,35180000
0.0226039,0.0133253,0.0201717,0.0184272,35348000
0.0339309,0.01811,0.0258878,0.0201717,35544000
0.0351526,0.0605828,0.0314113,0.0258878,35708000
0.0576194,0.0447528,0.0378586,0.0314113,35908000
0.0647478,0.0585154,0.0443923,0.0378586,36104000
0.0682885,0.0405932,0.0500356,0.0443923,36308000
0.0733142,0.0472439,0.0528467,0.0500356,36500000
0.0543182,0.0571805,0.0541321,0.0528467,36668000
0.0941925,0.0584062,0.0554288,0.0541321,36864000
0.108768,0.0620651,0.0580592,0.0554288,37064000
0.109149,0.0399169,0.0614824,0.0580592,37260000
0.108891,0.0657853,0.0651128,0.0614824,37460000
0.105599,0.0479682,0.0680382,0.0651128,37656000
0.105808,0.0567801,0.0704057,0.0680382,37820000
0.0978455,0.0476708,0.0727257,0.0704057,37988000
0.132519,0.0755961,0.0753584,0.0727257,38184000
0.12371,0.0884232,0.0784694,0.0753584,38384000
0.10965,0.0191959,0.0809531,0.0784694,38580000
0.0783022,0.04768,0.0822787,0.0809531,38744000
0.0674534,0.0417152,0.0823931,0.0822787,38912000
0.0662042,0.0179057,0.0813887,0.0823931,39108000
0.0572792,0.0582803,0.0802446,0.0813887,39308000
0.0527563,0.0199315,0.0791231,0.0802446,39504000
0.0410302,0,0.077673,0.0791231,39704000
0.0335095,0,0.0884666,0.077673,39900000
0.0302028,0,0.120973,0.0884666,40064000
0.145419,0.0207284,0.177572,0.120973,40268000
0.200953,0.0796202,0.23698,0.177572,40460000
0.179428,0.138396,0.296962,0.23698,40660000
0.183118,0.21861,0.328481,0.296962,40856000
0.102561,0.307519,0.337036,0.328481,41024000
0.0667183,0.447506,0.345856,0.337036,41220000
0.42944,0.50816,0.345949,0.345856,41420000
0.72221,0.544253,0.342862,0.345949,41616000
0.739732,0.639833,0.322779,0.342862,41780000
0.743702,0.814069,0.279337,0.322779,41948000
0.935809,0.92831,0.22308,0.279337,42144000
1.06333,0.928834,0.169772,0.22308,42344000
1.24588,0.813403,0.124129,0.169772,42540000
1.00256,0.819421,0.0985512,0.124129,42704000
0.940696,0.992021,0.073595,0.0985512,42872000
1.09547,0.820403,0.0551597,0.073595,43068000
0.842892,0.849593,0.0591414,0.0551597,43232000
0.810013,0.98962,0.0781763,0.0591414,43400000
0.97114,0.805371,0.0998836,0.0781763,43596000
0.770864,0.839945,0.113322,0.0998836,43760000
0.768637,0.969781,0.122904,0.113322,43932000
0.973552,1.03306,0.128512,0.122904,44124000
0.990222,0.967609,0.124731,0.128512,44324000
0.996643,0.796767,0.124609,0.124731,44520000
0.930895,0.810142,0.125171,0.124609,44684000
0.825749,0.968596,0.127025,0.125171,44852000
0.932611,0.981806,0.132366,0.127025,45048000
0.987973,0.960693,0.143739,0.132366,45248000
0.836532,1.01559,0.163319,0.143739,45444000
0.99044,0.957926,0.188034,0.163319,45648000
1.01099,0.808936,0.207032,0.188034,45840000
0.804586,1.02738,0.210884,0.207032,46004000
1.01982,1.06688,0.194021,0.210884,46204000
1.15086,1.10162,0.155826,0.194021,46400000
1.01842,1.09502,0.104833,0.155826,46600000
0.850808,0.927048,0.0716352,0.104833,46796000
0.943209,1.06221,0.0747153,0.0716352,46964000
0.828232,0.904065,0.0860492,0.0747153,47160000
0.914052,1.07954,0.0859626,0.0860492,47324000
0.827528,1.04872,0.078032,0.0859626,47528000
0.97894,0.912938,0.0759174,0.078032,47720000
0.783802,1.03005,0.0786801,0.0759174,47892000
0.979499,1.09098,0.0808136,0.0786801,48084000
0.973546,1.05844,0.080269,0.0808136,48288000
0.956835,1.08677,0.0751767,0.080269,48480000
0.971034,1.04216,0.069207,0.0751767,48680000
0.963843,1.07849,0.0692718,0.069207,48876000
0.94085,1.01875,0.0713873,0.0692718,49080000
0.933925,0.868387,0.0767926,0.0713873,49272000
0.739465,0.864776,0.0850944,0.0767926,49436000
0.727184,0.994843,0.0974833,0.0850944,49604000
1.04928,1.01944,0.117532,0.0974833,49800000
0.905095,0.966431,0.141957,0.117532,50000000
0.758873,0.988618,0.158744,0.141957,50196000
0.900965,0.999913,0.158795,0.158744,50396000
0.895482,0.791678,0.138493,0.158795,50592000
0.695828,0.835611,0.108437,0.138493,50756000
0.819423,0.997264,0.078956,0.108437,50928000
0.734215,1.00381,0.0709758,0.078956,51120000
0.848199,0.949233,0.080174,0.0709758,51320000
0.857552,0.813776,0.0800158,0.080174,51516000
0.702603,0.840358,0.07247,0.0800158,51680000
0.861177,1.02127,0.0657798,0.07247,51848000
0.784532,1.00615,0.0648755,0.0657798,52044000
0.928413,0.988303,0.0687185,0.0648755,52244000
0.908409,0.792377,0.0713557,0.0687185,52440000
0.858653,1.02929,0.0719154,0.0713557,52604000
0.770535,0.96178,0.0713606,0.0719154,52804000
0.916492,0.975898,0.071095,0.0713606,53000000
0.922312,1.00527,0.0707954,0.071095,53200000
0.919793,1.04051,0.0707804,0.0707954,53396000
0.926586,0.997873,0.0708432,0.0707804,53596000
0.925127,0.844562,0.0729716,0.0708432,53792000
0.743005,0.981613,0.0742344,0.0729716,53960000
0.92323,1.00432,0.0814103,0.0742344,54156000
0.923784,1.01874,0.096428,0.0814103,54360000
0.910503,0.810576,0.110343,0.096428,54552000
0.713516,0.851596,0.113274,0.110343,54716000
0.856614,0.976854,0.104497,0.113274,54888000
0.766913,0.994381,0.080998,0.104497,55080000
1.03537,0.990699,0.0641911,0.080998,55280000
0.790584,0.803104,0.0696602,0.0641911,55476000
0.739089,0.84257,0.0742624,0.0696602,55640000
0.731432,0.828759,0.0734915,0.0742624,55804000
0.892693,0.971179,0.0721389,0.0734915,55972000
0.836049,0.829339,0.07206,0.0721389,56168000
0.746239,1.00136,0.0734642,0.07206,56336000
0.902109,0.841731,0.0748805,0.0734642,56532000
0.717856,0.980816,0.0744956,0.0748805,56696000
0.906525,0.997364,0.0721238,0.0744956,56896000
0.910342,0.998175,0.0699418,0.0721238,57092000
0.916601,1.01754,0.0683862,0.0699418,57292000
0.874954,0.981021,0.0683551,0.0683862,57488000
0.927074,1.00262,0.0702574,0.0683551,57688000
0.786955,0.986825,0.0756012,0.0702574,57884000
0.917319,0.975699,0.0829738,0.0756012,58084000
0.91247,0.836891,0.0925656,0.0829738,58280000
0.909187,0.996789,0.100718,0.0925656,58448000
0.871197,0.800403,0.117566,0.100718,58644000
0.778943,0.839125,0.138146,0.117566,58808000
0.717911,0.967171,0.158117,0.138146,58976000
0.881255,1.0078,0.171311,0.158117,59172000
0.88049,0.993431,0.164782,0.171311,59372000
0.842369,0.789779,0.137086,0.164782,59568000
0.750699,0.981789,0.101941,0.137086,59732000
0.689023,0.956541,0.0701912,0.101941,59932000
0.97717,1.01426,0.0736991,0.0701912,60128000
0.724001,1.01484,0.0826148,0.0736991,60328000
0.871679,1.01344,0.081439,0.0826148,60524000
0.893396,1.00406,0.068469,0.081439,60724000
0.947668,1.01158,0.0591066,0.068469,60920000
0.964035,1.01729,0.0623523,0.0591066,61120000
0.950295,1.04509,0.0592396,0.0623523,61316000
0.971992,0.933941,0.0639753,0.0592396,61516000
1.05041,0.832102,0.119501,0.0639753,61712000
0.869449,0.91483,0.148013,0.119501,61880000
0.955837,0.811215,0.156337,0.148013,62076000
0.780148,0.736727,0.153034,0.156337,62280000
0.656536,0.567084,0.145123,0.153034,62472000
0.457982,0.504849,0.138807,0.145123,62636000
0.408783,0.542682,0.132537,0.138807,62804000
0.516999,0.513762,0.128497,0.132537,63000000
0.404152,0.44231,0.130152,0.128497,63200000
0.3187,0.345462,0.136081,0.130152,63396000
0.338572,0.360261,0.143748,0.136081,63560000
0.284304,0.333314,0.154833,0.143748,63760000
0.312775,0.303248,0.167451,0.154833,63956000
0.23166,0.255904,0.180138,0.167451,64124000
0.266983,0.223701,0.194239,0.180138,64320000
0.199121,0.250727,0.200108,0.194239,64484000
0.220093,0.172091,0.196673,0.200108,64684000
0.198168,0.192293,0.188049,0.196673,64880000
0.172906,0.114462,0.17653,0.188049,65080000
0.153231,0.117741,0.166095,0.17653,65276000
0.132504,0.118938,0.160542,0.166095,65444000
0.106502,0.0660011,0.15787,0.160542,65640000
0.104727,0.069344,0.158545,0.15787,65804000
0.106103,0.0607747,0.160656,0.158545,66008000
0.0981816,0.0465609,0.162325,0.160656,66200000
0.0862432,0.0521071,0.162883,0.162325,66400000
0.0644784,0.0466696,0.162555,0.162883,66596000
0.0687162,0.024957,0.161924,0.162555,66764000
0.0623049,0.0149198,0.161064,0.161924,66960000
0.0479657,0.0153973,0.160333,0.161064,67124000
0.0581136,0.0431914,0.159811,0.160333,67324000
0.0544291,0.0273643,0.159811,0.159811,67520000
0.0443918,0.0283785,0.159892,0.159811,67688000
0.0480518,0.0043465,0.160128,0.159892,67884000
0.0457633,0,0.160329,0.160128,68084000
0.0433491,0,0.160446,0.160329,68280000
0.0375347,0,0.160471,0.160446,68480000
0.0270526,0,0.160493,0.160471,68676000
0.021307,0,0.160586,0.160493,68880000
0.0197007,0,0.160462,0.160586,69404000
0.0246444,0,0.16075,0.160462,69600000
0.0173443,0,0.161158,0.16075,69764000
0.0194268,0,0.162576,0.161158,70328000
