0.0243279,0.0430794,0.0322148,0,41384000
0.0270874,0.0447124,0.0513239,0.0322148,41552000
0.0222318,0.0413815,0.0850203,0.0513239,41748000
0.0208471,0,0.118628,0.0850203,42308000
0.0242933,0,0.116984,0.118628,42476000
0.0280415,0.0379435,0.109586,0.116984,42672000
0.019637,0.0300342,0.0994201,0.109586,42836000
0.0172376,0.0227821,0.0906056,0.0994201,43008000
0.0264214,0.031066,0.0882468,0.0906056,44588000
0.0420639,0.0442401,0.0892871,0.0882468,44784000
0.036594,0.0213757,0.0904699,0.0892871,44948000
0.0536196,0.0312836,0.0913766,0.0904699,45148000
0.0552868,0.0567825,0.0918522,0.0913766,45344000
0.057236,0.060009,0.0919499,0.0918522,45548000
0.044051,0.0603212,0.0914598,0.0919499,45740000
0.0702585,0.0418798,0.0913883,0.0914598,45940000
0.0803137,0.0422727,0.0931311,0.0913883,46136000
0.0686372,0.0511274,0.0954849,0.0931311,46336000
0.0759258,0.0591869,0.096068,0.0954849,46532000
0.0946637,0.0454843,0.0958364,0.096068,46732000
0.111845,0.0402795,0.0957332,0.0958364,46928000
0.126086,0.0692099,0.0959656,0.0957332,47128000
0.126258,0.0530731,0.0980966,0.0959656,47324000
0.0947994,0.0138951,0.0999807,0.0980966,47492000
0.119997,0.0383611,0.100588,0.0999807,47688000
0.0873098,0.0366384,0.0999012,0.100588,47852000
0.0888221,0.0206297,0.0981444,0.0999012,48052000
0.0573477,0,0.0957744,0.0981444,48248000
0.0282943,0,0.0931934,0.0957744,48416000
0.0613362,0,0.108725,0.0931934,49008000
0.102959,0.010126,0.1503,0.108725,49172000
0.226435,0.0461589,0.206282,0.1503,49340000
0.215533,0.118895,0.278671,0.206282,49536000
0.161087,0.174163,0.320297,0.278671,49700000
0.0686449,0.278065,0.33517,0.320297,49868000
0.0537082,0.421999,0.337519,0.33517,50064000
0.321075,0.548244,0.340673,0.337519,50264000
0.657195,0.668603,0.332244,0.340673,50460000
0.874471,0.785647,0.303618,0.332244,50660000
0.733478,0.690743,0.249314,0.303618,50856000
0.944313,0.891265,0.198232,0.249314,51020000
1.10242,0.939563,0.136694,0.198232,51220000
1.04818,0.849376,0.0883971,0.136694,51416000
1.19233,0.983502,0.0610656,0.0883971,51584000
1.12749,0.824134,0.0336955,0.0610656,51780000
0.817747,0.990148,0.0313306,0.0336955,51944000
0.933219,0.952257,0.0545937,0.0313306,52144000
0.911805,0.958814,0.0777358,0.0545937,52340000
0.918377,0.955151,0.0933197,0.0777358,52540000
0.802231,0.816165,0.0996564,0.0933197,52736000
0.927257,0.957588,0.0999093,0.0996564,52904000
0.994968,1.01149,0.0946062,0.0999093,53100000
1.02534,0.954595,0.0870153,0.0946062,53300000
0.869883,0.818882,0.0803582,0.0870153,53496000
0.950306,0.829574,0.0770391,0.0803582,53660000
0.847719,0.992683,0.0765888,0.0770391,53828000
0.941701,0.834539,0.0796566,0.0765888,54024000
0.832837,0.97114,0.0861215,0.0796566,54188000
0.993371,0.972067,0.0978871,0.0861215,54388000
0.951991,1.0077,0.1062,0.0978871,54584000
0.99409,0.997504,0.103308,0.1062,54784000
0.972984,1.05321,0.0850092,0.103308,54980000
0.970367,1.07607,0.0623874,0.0850092,55180000
0.834146,0.952192,0.0591113,0.0623874,55376000
0.937704,1.09999,0.0640314,0.0591113,55544000
0.990934,1.10743,0.0635095,0.0640314,55740000
1.00817,1.10003,0.057998,0.0635095,55940000
0.850824,1.12871,0.0550708,0.057998,56136000
1.0073,1.09326,0.0569971,0.0550708,56336000
0.993467,0.90882,0.0611801,0.0569971,56532000
0.791566,1.09881,0.063541,0.0611801,56696000
0.981248,1.0685,0.0641512,0.063541,56896000
0.969701,0.865325,0.0633427,0.0641512,57092000
0.766208,1.03926,0.0624141,0.0633427,57260000
0.939869,1.05539,0.0622528,0.0624141,57456000
0.924947,1.0453,0.0636792,0.0622528,57656000
0.912686,1.04314,0.0672097,0.0636792,57852000
0.902547,0.98837,0.0730587,0.0672097,58052000
0.906414,0.995016,0.0821687,0.0730587,58248000
0.903041,1.01145,0.0961857,0.0821687,58448000
0.893747,0.958313,0.116809,0.0961857,58644000
0.898231,0.993025,0.143143,0.116809,58844000
0.913309,0.827901,0.163638,0.143143,59040000
0.726541,0.800326,0.168842,0.163638,59204000
0.729402,0.989576,0.159393,0.168842,59372000
0.912372,1.03132,0.129236,0.159393,59568000
0.872254,0.979707,0.0854767,0.129236,59768000
0.887264,0.820512,0.059182,0.0854767,59964000
0.710604,1.00358,0.0647623,0.059182,60128000
0.916791,0.957724,0.0725038,0.0647623,60328000
0.904251,0.852583,0.0640803,0.0725038,60524000
0.725651,0.977713,0.0539298,0.0640803,60692000
0.916327,0.813101,0.0525875,0.0539298,60888000
0.74155,1.02058,0.0575466,0.0525875,61052000
0.91948,0.983333,0.0612931,0.0575466,61252000
0.916266,0.865354,0.0610442,0.0612931,61448000
0.727624,0.996476,0.0587514,0.0610442,61616000
0.907495,0.827312,0.0538783,0.0587514,61812000
0.738548,0.851445,0.0505285,0.0538783,61976000
0.876072,0.986393,0.0527438,0.0505285,62144000
0.768617,0.995433,0.0584053,0.0527438,62340000
0.901913,0.988652,0.0667671,0.0584053,62540000
0.890162,0.805268,0.0769626,0.0667671,62736000
0.709569,0.841771,0.0884827,0.0769626,62900000
0.83494,0.973737,0.104648,0.0884827,63068000
0.88432,1.01299,0.127458,0.104648,63264000
0.88844,0.985423,0.145052,0.127458,63464000
0.764624,0.832571,0.146754,0.145052,63660000
0.862384,1.01022,0.132353,0.146754,63824000
0.942197,1.02108,0.0964814,0.132353,64024000
0.839645,0.838273,0.0578795,0.0964814,64220000
0.943294,0.969798,0.0485849,0.0578795,64388000
0.966404,0.980178,0.0577769,0.0485849,64584000
0.946115,0.961602,0.0559261,0.0577769,64788000
0.771018,0.856261,0.046714,0.0559261,64980000
0.830046,1.0205,0.0450075,0.046714,65144000
0.868774,0.983705,0.0518956,0.0450075,65344000
