0.0291339,0.0551408,0.0317504,0,39736000
0.0353187,0.0393239,0.0414268,0.0317504,39932000
0.022265,0.0311454,0.0354262,0.0414268,40100000
0.0248375,0.0415852,0.03467,0.0354262,40692000
0.0255005,0.0275231,0.0408725,0.03467,40892000
0.0221049,0.0456697,0.0427076,0.0408725,41088000
0.0290873,0.0244078,0.0319645,0.0427076,42640000
0.0343934,0.0334315,0.026128,0.0319645,42836000
0.032783,0.0297578,0.0237986,0.026128,43004000
0.0451506,0.0324567,0.0248429,0.0237986,43200000
0.0482235,0.028994,0.0282698,0.0248429,43400000
0.0440946,0.0461342,0.032377,0.0282698,43596000
0.0425975,0.0294164,0.0360222,0.032377,43760000
0.0382964,0.0455003,0.0400915,0.0360222,43928000
0.0669862,0.0585014,0.0446508,0.0400915,44124000
0.0556258,0.041303,0.0480337,0.0446508,44288000
0.0637688,0.0338274,0.0510196,0.0480337,44456000
0.0909771,0.0803804,0.0537718,0.0510196,44652000
0.105583,0.0358365,0.0575207,0.0537718,44852000
0.125358,0.0603422,0.0622384,0.0575207,45048000
0.130968,0.0369071,0.0677779,0.0622384,45248000
0.12906,0.037794,0.0733058,0.0677779,45444000
0.117126,0.0545253,0.0785491,0.0733058,45644000
0.100397,0.0119421,0.0815197,0.0785491,45840000
0.0839683,0.0527861,0.0822763,0.0815197,46040000
0.0684533,0.028387,0.0814783,0.0822763,46236000
0.0467612,0.0600353,0.0797094,0.0814783,46436000
0.027426,0.0398144,0.0773393,0.0797094,46632000
0.0375661,0.0306657,0.0744556,0.0773393,46832000
0.0357048,0.0114217,0.072072,0.0744556,47028000
0.0374803,0.0319687,0.087143,0.072072,47228000
0.122395,0.0313673,0.142016,0.087143,47424000
0.140862,0.0452264,0.200663,0.142016,47588000
0.339575,0.121691,0.272877,0.200663,47788000
0.392895,0.191218,0.338271,0.272877,47984000
0.202842,0.275129,0.367517,0.338271,48152000
0.0791592,0.3205,0.380098,0.367517,48348000
0.339388,0.38795,0.377706,0.380098,48512000
0.627373,0.575927,0.352246,0.377706,48680000
0.842631,0.576786,0.317424,0.352246,48876000
0.748239,0.757201,0.303442,0.317424,49040000
0.914721,0.834388,0.268307,0.303442,49240000
1.02854,0.919169,0.219658,0.268307,49436000
1.05385,0.942511,0.156906,0.219658,49636000
1.19968,0.834074,0.0940353,0.156906,49832000
0.960025,0.975477,0.0586577,0.0940353,50000000
1.10315,0.797475,0.0533282,0.0586577,50196000
0.817066,0.821693,0.0743234,0.0533282,50360000
0.761335,0.921909,0.0991122,0.0743234,50528000
0.890552,0.978583,0.12219,0.0991122,50724000
0.896073,0.923113,0.137856,0.12219,50928000
0.922351,0.827242,0.142882,0.137856,51120000
0.760477,0.810515,0.141132,0.142882,51284000
