0.0317894,0.0303693,0.036507,0,40560000
0.0299939,0.0576395,0.0706135,0.036507,40760000
0.0272473,0,0.0921555,0.0706135,41484000
0.0282036,0.0404079,0.0873164,0.0921555,41684000
0.0247112,0.0104405,0.0782601,0.0873164,41880000
0.0162674,0.0630961,0.071112,0.0782601,42044000
0.0202711,0.0214805,0.0626366,0.071112,42408000
0.0345732,0.0386339,0.0726211,0.0626366,43760000
0.0318698,0.0366783,0.0731382,0.0726211,43928000
0.0530689,0.0554709,0.0722125,0.0731382,44124000
0.0452293,0.0283106,0.0717441,0.0722125,44288000
0.0514159,0.0571452,0.0734438,0.0717441,44456000
0.0589192,0.0433785,0.077227,0.0734438,44652000
0.0594943,0.0401523,0.0795143,0.077227,44852000
0.0665665,0.044323,0.0798167,0.0795143,45048000
0.0731022,0.0480064,0.0781958,0.0798167,45248000
0.0931288,0.056375,0.0765061,0.0781958,45444000
0.0661706,0.0847906,0.0770179,0.0765061,45644000
0.0429697,0.0449356,0.0783916,0.0770179,45840000
0.0538818,0.0548706,0.0799411,0.0783916,46040000
0.096959,0.0714912,0.0815186,0.0799411,46236000
0.11933,0.00906846,0.0840693,0.0815186,46436000
0.10542,0.0669287,0.0865261,0.0840693,46632000
0.102024,0.0171651,0.0878448,0.0865261,46832000
0.0940616,0.0416118,0.0877875,0.0878448,47028000
0.0720986,0.0380317,0.0869395,0.0877875,47192000
0.0759501,0.0394834,0.0849485,0.0869395,47392000
0.0563764,0.0453158,0.0819566,0.0849485,47588000
0.0315579,0.0232692,0.0795255,0.0819566,47788000
0.0191031,0,0.0841458,0.0795255,47984000
0.0849149,0,0.117742,0.0841458,48152000
0.217743,0.0418944,0.181536,0.117742,48348000
0.217247,0.0620455,0.241156,0.181536,4851cd ~/Desktop/autostartflights
python3 -m venv .venv
source .venv/bin/activate2000
0.193557,0.143565,0.299682,0.241156,48680000
0.126876,0.177003,0.331999,0.299682,48876000
0.0613599,0.292726,0.338388,0.331999,49040000
0.125237,0.434124,0.345636,0.338388,49208000
0.533822,0.455423,0.349447,0.345636,49404000
0.540036,0.647921,0.338847,0.349447,49568000
0.797582,0.756267,0.306217,0.338847,49768000
0.907836,0.848901,0.252303,0.306217,49964000
1.08413,0.919614,0.192161,0.252303,50164000
1.1683,0.804501,0.131664,0.192161,50360000
1.00424,0.988188,0.091581,0.131664,50528000
1.23942,0.810593,0.0616222,0.091581,50724000
0.896197,0.989944,0.0406954,0.0616222,50888000
0.984682,0.993291,0.0391634,0.0406954,51088000
0.911361,0.808301,0.0606167,0.0391634,51284000
0.718238,0.922217,0.0789045,0.0606167,51452000
0.918489,0.816934,0.0939818,0.0789045,51648000
0.760879,1.02308,0.100657,0.0939818,51812000
0.977755,0.982335,0.104321,0.100657,52012000
0.990475,0.965328,0.101981,0.104321,52208000
1.03779,1.00319,0.0968911,0.101981,52408000
1.03381,0.823949,0.0933509,0.0968911,52604000
0.813704,0.979939,0.0929876,0.0933509,52772000
1.00045,0.965728,0.0959631,0.0929876,52968000
1.00479,1.00555,0.104093,0.0959631,53168000
0.985945,0.862542,0.118083,0.104093,53364000
0.790446,0.96702,0.134574,0.118083,53528000
0.991905,0.972717,0.1506,0.134574,53728000
0.986345,0.989264,0.153112,0.1506,53924000
0.945218,0.986366,0.135205,0.153112,54124000
1.04286,0.848113,0.0991699,0.135205,54320000
0.801132,0.97465,0.0683182,0.0991699,54488000
0.976986,1.00191,0.0613946,0.0683182,54684000
