0.0227365,0.0540435,0.0440038,0,42080000
0.0334357,0.0497926,0.0692964,0.0440038,42276000
0.0264495,0.0460324,0.0973598,0.0692964,42476000
0.0242139,0,0.140406,0.0973598,43200000
0.0283921,0.0150598,0.13083,0.140406,43400000
0.026277,0.0349087,0.116222,0.13083,43596000
0.0208174,0.0427761,0.107371,0.116222,43760000
0.02756,0.0313658,0.101058,0.107371,43960000
0.0273791,0.0471753,0.0981523,0.101058,44156000
0.0208982,0.0347955,0.0970963,0.0981523,44356000
0.0264786,0.00308064,0.111404,0.0970963,45476000
0.0492342,0.0662805,0.113332,0.111404,45676000
0.0532137,0.0225922,0.11264,0.113332,45872000
0.0477573,0.0477223,0.10999,0.11264,46040000
0.0649541,0.0270778,0.10716,0.10999,46236000
0.0535068,0.0488324,0.106173,0.10716,46400000
0.0681429,0.0575036,0.106788,0.106173,46568000
0.086969,0.0682234,0.109494,0.106788,46764000
0.0727523,0.0525796,0.112242,0.109494,46964000
0.0469951,0.0173265,0.112837,0.112242,47160000
0.0548684,0.0750652,0.111447,0.112837,47324000
0.0532458,0.0396783,0.109695,0.111447,47492000
0.0908721,0.0560454,0.109322,0.109695,47688000
0.104917,0.041916,0.110624,0.109322,47852000
0.119089,0.0297172,0.11318,0.110624,48052000
0.107556,0.0295098,0.114861,0.11318,48248000
0.0996112,0.0296218,0.115836,0.114861,48448000
0.0935259,0.0445758,0.115633,0.115836,48644000
0.0709126,0,0.11424,0.115633,48844000
0.0443606,0,0.111118,0.11424,49040000
0.0289773,0,0.108106,0.111118,49208000
0.118455,0.0184559,0.140037,0.108106,49800000
0.232917,0.036763,0.185789,0.140037,49964000
0.251018,0.110489,0.255328,0.185789,50168000
0.159258,0.168272,0.316071,0.255328,50360000
0.0614594,0.266747,0.33499,0.316071,50528000
0.0601569,0.409474,0.339017,0.33499,50724000
0.313959,0.521063,0.342786,0.339017,50924000
0.559368,0.532071,0.335531,0.342786,51120000
0.613161,0.750827,0.316175,0.335531,51284000
0.822101,0.842868,0.269524,0.316175,51484000
1.00505,0.785387,0.20534,0.269524,51680000
0.879519,0.966984,0.149128,0.20534,51848000
1.22996,0.825603,0.0941576,0.149128,52044000
1.1989,0.826261,0.0692201,0.0941576,52208000
1.00003,0.988108,0.0458058,0.0692201,52376000
1.00539,0.947436,0.0287261,0.0458058,52572000
0.96169,0.945074,0.0450379,0.0287261,52772000
0.783885,0.76211,0.0698063,0.0450379,52968000
0.858432,0.981921,0.0866803,0.0698063,53132000
0.919118,0.924238,0.0994637,0.0866803,53332000
0.793653,0.984013,0.103446,0.0994637,53528000
0.961506,0.978813,0.100071,0.103446,53728000
0.981487,0.986401,0.0911337,0.100071,53924000
0.991346,0.986915,0.0816038,0.0911337,54124000
1.00582,1.00847,0.0756443,0.0816038,54320000
1.00385,0.980081,0.0735449,0.0756443,54520000
1.00281,0.999256,0.0750075,0.0735449,54716000
0.991464,0.956426,0.0809044,0.0750075,54916000
1.0019,0.848928,0.0908235,0.0809044,55112000
0.797219,0.984251,0.0966075,0.0908235,55280000
0.994794,0.997944,0.0928196,0.0966075,55476000
1.02035,0.96186,0.0748946,0.0928196,55676000
1.01988,0.817256,0.0606855,0.0748946,55872000
0.806273,0.836839,0.0620177,0.0606855,56036000
0.803257,0.993697,0.0667617,0.0620177,56204000
1.00261,0.80849,0.0668533,0.0667617,56400000
0.796164,1.02216,0.0646839,0.0668533,56564000
0.979035,0.976545,0.0626412,0.0646839,56764000
0.987311,0.991053,0.0621274,0.0626412,56960000
1.0035,0.993635,0.0613719,0.0621274,57160000
1.00319,0.824758,0.0595209,0.0613719,57356000
0.802711,1.01018,0.0572288,0.0595209,57524000
0.993408,0.805939,0.0547552,0.0572288,57720000
0.798912,0.997534,0.0531118,0.0547552,57884000
0.988632,0.969946,0.0528361,0.0531118,58084000
0.991226,0.850738,0.0538772,0.0528361,58280000
0.789491,0.985987,0.0547131,0.0538772,58448000
0.991818,0.816554,0.0554206,0.0547131,58644000
0.794178,0.818549,0.055992,0.0554206,58808000
0.950691,0.955324,0.0567975,0.055992,58976000
0.851982,1.03813,0.0580345,0.0567975,59172000
0.998874,0.947683,0.0600306,0.0580345,59372000
1.00502,0.832391,0.0598722,0.0600306,59568000
0.806646,0.82439,0.0598827,0.0598722,59732000
0.962023,0.976175,0.060061,0.0598827,59900000
0.99932,1.01281,0.0597303,0.060061,60096000
0.983232,0.954404,0.0595958,0.0597303,60296000
0.846673,0.819781,0.0597885,0.0595958,60492000
0.944452,0.858409,0.0598476,0.0597885,60656000
0.840446,0.95764,0.0597645,0.0598476,60824000
0.948763,0.798333,0.0596696,0.0597645,61020000
0.852632,0.840177,0.059777,0.0596696,61184000
0.796966,0.998188,0.0601201,0.059777,61352000
0.990369,0.811899,0.0601856,0.0601201,61548000
0.795388,0.846727,0.0605661,0.0601856,61712000
0.792026,0.979602,0.0608815,0.0605661,61880000
0.988031,0.816793,0.0611507,0.0608815,62076000
0.790318,0.959016,0.0608357,0.0611507,62240000
0.99514,1.02308,0.0601612,0.0608357,62440000
0.993359,0.822698,0.059994,0.0601612,62636000
0.801039,0.962828,0.0598115,0.059994,62804000
1.00168,0.841273,0.0594693,0.0598115,63000000
0.799339,0.848535,0.0590892,0.0594693,63164000
0.802913,0.974931,0.0588385,0.0590892,63332000
1.00402,0.833337,0.0562015,0.0588385,63528000
1.03895,0.999967,0.0522809,0.0562015,63692000
1.02429,0.979187,0.052297,0.0522809,63892000
0.957146,0.986954,0.0544779,0.052297,64088000
1.00182,0.979385,0.0560787,0.0544779,64288000
0.989803,0.97053,0.0579895,0.0560787,64484000
0.978203,0.960483,0.0603685,0.0579895,64684000
0.823475,0.881672,0.0619151,0.0603685,64880000
0.926519,0.991853,0.0628575,0.0619151,65048000
0.986544,0.993577,0.0633081,0.0628575,65244000
0.983266,0.985635,0.0624314,0.0633081,65444000
0.859956,0.977013,0.0615002,0.0624314,65640000
1.03437,0.988626,0.0593413,0.0615002,65840000
1.0448,1.00766,0.0581155,0.0593413,66036000
1.04099,0.955395,0.0570663,0.0581155,66236000
1.03137,0.826334,0.0557968,0.0570663,66432000
0.820574,0.983647,0.0552078,0.0557968,66596000
1.01209,0.957301,0.0557943,0.0552078,66796000
0.999915,0.997821,0.0569192,0.0557943,66992000
0.991321,0.95761,0.0586717,0.0569192,67192000
0.983288,0.840246,0.0608071,0.0586717,67388000
0.786702,0.974913,0.0624556,0.0608071,67556000
0.986113,1.02569,0.0629677,0.0624556,67752000
0.945019,0.961397,0.061907,0.0629677,67956000
0.963631,0.984757,0.0625447,0.061907,68148000
0.981314,1.01035,0.0620848,0.0625447,68348000
0.997369,0.838517,0.0606179,0.0620848,68544000
0.804799,0.865302,0.0591644,0.0606179,68708000
0.802376,0.970073,0.0575803,0.0591644,68876000
1.00024,1.01941,0.0560513,0.0575803,69072000
0.999943,0.993748,0.0555088,0.0560513,69272000
1.00042,0.992762,0.055241,0.0555088,69468000
0.990258,0.954276,0.0554117,0.055241,69668000
0.986629,0.787939,0.0560892,0.0554117,69864000
0.785559,0.999224,0.0578648,0.0560892,70028000
0.979666,1.01221,0.059972,0.0578648,70228000
0.987337,0.988819,0.0605277,0.059972,70424000
0.990708,0.977347,0.0607478,0.0605277,70624000
0.99266,0.87584,0.0522613,0.0607478,70820000
0.834998,0.941347,0.0208115,0.0522613,70988000
1.15414,0.81217,0.0787081,0.0208115,71184000
0.932006,0.81526,0.116865,0.0787081,71348000
0.853262,0.867371,0.13397,0.116865,71516000
0.92895,0.657159,0.138496,0.13397,71712000
0.670897,0.750469,0.134726,0.138496,71876000
0.743457,0.681215,0.12505,0.134726,72076000
0.662976,0.554046,0.114054,0.12505,72272000
0.484913,0.587766,0.105331,0.114054,72440000
0.552397,0.453022,0.0968687,0.105331,72636000
0.414791,0.41509,0.0915623,0.0968687,72800000
0.462588,0.474347,0.0879262,0.0915623,72968000
0.453491,0.352941,0.0851529,0.0879262,73164000
0.342375,0.328784,0.0836054,0.0851529,73328000
0.336337,0.372485,0.0823954,0.0836054,73496000
0.36202,0.32335,0.081434,0.0823954,73692000
0.332223,0.301778,0.0809947,0.081434,73892000
0.28882,0.207818,0.0822797,0.0809947,74088000
0.235952,0.226937,0.0836497,0.0822797,74252000
0.203013,0.209957,0.0839664,0.0836497,74420000
0.222813,0.203503,0.081717,0.0839664,74616000
0.178748,0.167795,0.0744938,0.081717,74816000
0.146018,0.128627,0.0665928,0.0744938,75012000
0.118034,0.0868064,0.0570768,0.0665928,75212000
0.0967755,0.0954283,0.0486283,0.0570768,75408000
0.0854804,0.0853739,0.0430661,0.0486283,75608000
0.069608,0.121895,0.039062,0.0430661,75804000
0.0656464,0.0587898,0.036153,0.039062,76004000
0.0574723,0.0670853,0.0344301,0.036153,76200000
0.0627252,0.0443153,0.0337233,0.0344301,76400000
0.0440283,0.0165885,0.0337959,0.0337233,76596000
0.0290563,0.0096907,0.0337819,0.0337959,76760000
0.0299618,0.0457654,0.0332979,0.0337819,76960000
0.0249794,0.0386885,0.0321763,0.0332979,77156000
0.0228476,0,0.0304845,0.0321763,77356000
0.0218394,0,0.0289198,0.0304845,77552000
0.0239064,0,0.0276312,0.0289198,77752000
0.0277549,0,0.0269617,0.0276312,77948000
0.0208733,0,0.0261681,0.0269617,78116000
0.0248957,0,0.0255255,0.0261681,78312000
0.0264826,0,0.0254286,0.0255255,78512000
0.0241747,0,0.02468,0.0254286,78708000
0.0250815,0,0.0243689,0.02468,78908000
0.0228816,0,0.023816,0.0243689,79104000
0.0200369,0,0.0232159,0.023816,79632000
0.0235898,0,0.0236826,0.0232159,79840000
0.0247826,0,0.0240137,0.0236826,80028000
0.0238878,0,0.0238637,0.0240137,80228000
0.0248207,0,0.0310925,0.0238637,83360000
0.0200979,0.0223412,0.0255439,0.0310925,84680000
0.0193456,0.0422254,0.0219385,0.0255439,84848000
0.0276167,0.0348267,0.0212592,0.0219385,85044000
0.0317549,0.0534733,0.0244692,0.0212592,85244000
0.0307369,0.0187233,0.0246805,0.0244692,85440000
0.0209589,0,0.0236514,0.0246805,85604000
