0.0300639,0.0519096,0.0412871,0,42276000
0.0250034,0.0317747,0.0682332,0.0412871,42476000
0.0271225,0,0.0774652,0.0682332,43232000
0.0271887,0.011966,0.0724372,0.0774652,43432000
0.021868,0.031166,0.0657133,0.0724372,43628000
0.0283043,0.0338783,0.0596345,0.0657133,45512000
0.0379853,0.0514691,0.0610274,0.0596345,45708000
0.0444624,0.0521723,0.0668105,0.0610274,45908000
0.0427758,0.069458,0.0732616,0.0668105,46104000
0.0463515,0.0611833,0.0766596,0.0732616,46268000
0.042728,0.016509,0.0766029,0.0766596,46440000
0.0618048,0.0366449,0.0742116,0.0766029,46632000
0.0855064,0.048125,0.0719497,0.0742116,46832000
0.0855865,0.0541301,0.0707533,0.0719497,47028000
0.0873044,0.0400029,0.0698722,0.0707533,47192000
0.12375,0.0481352,0.0704851,0.0698722,47392000
0.273872,0.0328413,0.0731974,0.0704851,47588000
0.157164,0.0319548,0.075806,0.0731974,47788000
0.123056,0.0553122,0.0785057,0.075806,47984000
0.133719,0.0347198,0.0811221,0.0785057,48184000
0.124125,0.0681239,0.0821131,0.0811221,48380000
0.105701,0.0212829,0.0820252,0.0821131,48580000
0.0818994,0.0445786,0.081315,0.0820252,48776000
0.0540366,0.02606,0.080162,0.081315,48944000
0.0333303,0,0.0777629,0.080162,49140000
0.0215662,0,0.0747803,0.0777629,49340000
0.101564,0.0231184,0.135082,0.0747803,49932000
0.230534,0.0658006,0.205185,0.135082,50132000
0.22685,0.124496,0.277932,0.205185,50328000
0.200802,0.196182,0.327538,0.277932,50528000
0.170021,0.262555,0.34293,0.327538,50724000
0.0857037,0.432813,0.349774,0.34293,50888000
0.511583,0.527527,0.351262,0.349774,51088000
0.716923,0.677487,0.335799,0.351262,51284000
0.784803,0.762018,0.305604,0.335799,51484000
0.867879,0.741528,0.254416,0.305604,51680000
0.800032,0.938998,0.206182,0.254416,51848000
1.167,0.782947,0.148676,0.206182,52044000
0.981743,0.838445,0.106072,0.148676,52208000
0.991978,1.00214,0.0756105,0.106072,52376000
1.15875,0.977929,0.0442321,0.0756105,52572000
1.03534,0.934139,0.0385852,0.0442321,52772000
0.941637,0.798048,0.0609662,0.0385852,52968000
0.724828,0.993877,0.080765,0.0609662,53132000
0.909383,0.955023,0.0993427,0.080765,53332000
0.944217,0.976942,0.109951,0.0993427,53528000
0.970525,0.928564,0.112135,0.109951,53728000
0.995507,0.981939,0.107337,0.112135,53924000
1.00382,0.968621,0.0995057,0.107337,54124000
1.0163,0.840114,0.093791,0.0995057,54320000
0.807363,0.976477,0.0927474,0.093791,54488000
1.00429,1.00367,0.0945146,0.0927474,54684000
1.00871,0.984653,0.100406,0.0945146,54884000
1.01537,1.03094,0.112633,0.100406,55080000
1.02441,0.985257,0.131474,0.112633,55280000
0.959112,0.827461,0.145382,0.131474,55476000
0.858837,0.846698,0.146532,0.145382,55640000
0.804234,0.979554,0.133744,0.146532,55808000
1.00393,1.01356,0.101166,0.133744,56004000
1.01868,0.986396,0.0660629,0.101166,56204000
1.00942,0.807233,0.0612596,0.0660629,56400000
0.792221,0.837617,0.0698231,0.0612596,56564000
0.790945,1.01005,0.0716434,0.0698231,56736000
0.98232,0.794488,0.065456,0.0716434,56928000
0.794066,0.84996,0.0612151,0.065456,57092000
0.796578,0.971829,0.0619407,0.0612151,57260000
0.988293,0.964404,0.0647796,0.0619407,57456000
0.989814,0.992348,0.0661521,0.0647796,57656000
0.997299,0.837107,0.064873,0.0661521,57852000
0.797966,0.849584,0.0629505,0.064873,58016000
0.796793,0.99339,0.0609248,0.0629505,58184000
0.983057,1.02511,0.0589063,0.0609248,58380000
0.977385,0.946595,0.058144,0.0589063,58580000
0.979991,0.782592,0.0581525,0.058144,58776000
0.788271,0.845613,0.059144,0.0581525,58940000
0.788244,0.953613,0.0617318,0.059144,59108000
0.983039,1.00766,0.0640638,0.0617318,59304000
0.990573,0.991432,0.065845,0.0640638,59504000
0.991549,1.00724,0.0654972,0.065845,59700000
1.00167,0.959222,0.0616262,0.0654972,59900000
0.987694,1.0218,0.0586821,0.0616262,60096000
0.974363,0.963041,0.0585322,0.0586821,60296000
0.980107,0.822391,0.0596357,0.0585322,60492000
0.783683,0.814364,0.0600885,0.0596357,60656000
0.782424,0.962568,0.0610505,0.0600885,60824000
0.973056,0.982525,0.0619564,0.0610505,61020000
0.98583,0.99212,0.0595297,0.0619564,61220000
1.00544,0.823948,0.0598082,0.0595297,61416000
0.796905,1.00686,0.0630363,0.0598082,61580000
0.974996,0.99505,0.0657584,0.0630363,61780000
0.982568,0.9893,0.0660013,0.0657584,61976000
0.987351,1.02131,0.0648165,0.0660013,62180000
0.989141,0.797436,0.0628825,0.0648165,62372000
0.795375,1.00954,0.061341,0.0628825,62540000
0.995565,0.82947,0.0598287,0.061341,62736000
0.800905,0.998741,0.059238,0.0598287,62900000
1.0021,0.981739,0.0606761,0.059238,63100000
0.998622,0.794474,0.0598949,0.0606761,63296000
0.947169,0.975415,0.0582592,0.0598949,63464000
0.84877,0.823625,0.0601743,0.0582592,63660000
0.950615,1.02512,0.0634214,0.0601743,63824000
0.993276,0.953432,0.0676504,0.0634214,64024000
0.849374,0.807007,0.0701659,0.0676504,64220000
0.957392,0.983073,0.0680213,0.0701659,64388000
1.00999,1.01518,0.0644558,0.0680213,64584000
1.0104,0.964363,0.0637547,0.0644558,64784000
0.84977,1.00721,0.0637226,0.0637547,64980000
1.01342,1.00776,0.0636376,0.0637226,65180000
1.00468,0.79321,0.0632564,0.0636376,65376000
0.798222,0.82614,0.0628243,0.0632564,65540000
0.947019,0.964269,0.062472,0.0628243,65708000
1.00396,0.983495,0.0626257,0.062472,65904000
1.01151,0.991379,0.0626086,0.0626257,66104000
0.871822,0.989338,0.0627372,0.0626086,66300000
1.0248,1.00416,0.062355,0.0627372,66500000
1.0187,0.986231,0.0616332,0.062355,66696000
1.01113,0.957649,0.0612485,0.0616332,66900000
1.00047,0.810176,0.0616936,0.0612485,67092000
0.793112,0.848154,0.0623078,0.0616936,67256000
0.935845,0.96829,0.0630678,0.0623078,67424000
0.837294,0.811608,0.0638349,0.0630678,67620000
0.935877,0.842172,0.0643516,0.0638349,67784000
0.827026,0.969668,0.0643454,0.0643516,67952000
0.887979,1.00974,0.0645167,0.0643454,68148000
0.964873,0.96011,0.06542,0.0645167,68348000
0.979161,0.843708,0.0654459,0.06542,68544000
0.791418,1.01105,0.0643569,0.0654459,68708000
0.999293,0.978592,0.0620272,0.0643569,68908000
0.999659,0.833764,0.060307,0.0620272,69104000
0.851765,0.968599,0.0590806,0.060307,69272000
0.947766,0.82142,0.0586632,0.0590806,69468000
0.850996,0.82343,0.0590816,0.0586632,69632000
0.796609,1.01677,0.0599401,0.0590816,69800000
0.993796,0.839755,0.0610099,0.0599401,69996000
0.790959,0.983183,0.0613064,0.0610099,70160000
0.991617,0.982592,0.0613466,0.0613064,70360000
0.993682,0.836238,0.0614185,0.0613466,70556000
0.793461,1.02191,0.0617487,0.0614185,70724000
0.989097,1.01579,0.0593893,0.0617487,70920000
1.02264,0.970513,0.0257809,0.0593893,71120000
1.13136,0.792221,0.0737851,0.0257809,71316000
0.934944,0.942509,0.114589,0.0737851,71480000
1.05013,0.876916,0.134281,0.114589,71680000
0.902241,0.660407,0.137159,0.134281,71876000
0.645315,0.715127,0.132987,0.137159,72044000
0.722243,0.717444,0.124023,0.132987,72240000
0.640717,0.60866,0.113292,0.124023,72440000
0.582905,0.592781,0.103331,0.113292,72636000
0.531624,0.508993,0.0952992,0.103331,72836000
0.490152,0.487241,0.0899648,0.0952992,73032000
0.456064,0.408425,0.0870059,0.0899648,73232000
0.412295,0.398345,0.0857315,0.0870059,73428000
0.402619,0.381013,0.0844441,0.0857315,73628000
0.368181,0.25545,0.0829854,0.0844441,73824000
0.272049,0.266501,0.0814245,0.0829854,73988000
0.26365,0.274331,0.0817941,0.0814245,74156000
0.280487,0.179477,0.0823293,0.0817941,74352000
0.200495,0.197593,0.0837002,0.0823293,74516000
0.179973,0.228771,0.0833165,0.0837002,74684000
0.179441,0.194354,0.0790875,0.0833165,74880000
0.142243,0.160714,0.0710373,0.0790875,75080000
0.117974,0.111899,0.0616567,0.0710373,75276000
0.0803277,0.105746,0.0547851,0.0616567,75440000
0.0814087,0.0768302,0.0469337,0.0547851,75640000
0.0698451,0.0645445,0.0424371,0.0469337,75836000
0.0574165,0.0519384,0.0393352,0.0424371,76004000
