0.0294231,0.0290429,0.0376882,0,38680000
0.0360514,0.0432684,0.0513834,0.0376882,38876000
0.0221388,0.0669294,0.051869,0.0513834,39044000
0.0224447,0.0129302,0.0209111,0.051869,39636000
0.0204562,0.0288729,0.0209158,0.0209111,39800000
0.0191665,0,0.0233053,0.0209158,39968000
0.0261293,0.024986,0.0224431,0.0233053,41684000
0.0266708,0.0288503,0.0261769,0.0224431,41880000
0.0347251,0.0277355,0.0304734,0.0261769,42080000
0.0425397,0.0268219,0.0351001,0.0304734,42276000
0.0480613,0.0506541,0.0381695,0.0351001,42476000
0.0543901,0.0453469,0.0398167,0.0381695,42672000
0.0554671,0.0409777,0.0407477,0.0398167,42836000
0.069252,0.0374279,0.0431561,0.0407477,43036000
0.0906234,0.067244,0.0460871,0.0431561,43232000
0.0895694,0.0219067,0.0490628,0.0460871,43400000
0.118441,0.0297755,0.0527293,0.0490628,43596000
0.119216,0.0532511,0.0566583,0.0527293,43796000
0.115732,0.03766,0.0598946,0.0566583,43992000
0.109039,0.0499196,0.0621627,0.0598946,44156000
0.0945552,0.0395537,0.0637541,0.0621627,44324000
0.116805,0.050599,0.0652085,0.0637541,44520000
0.107967,0.053607,0.066608,0.0652085,44720000
0.100193,0.0401557,0.0677488,0.066608,44916000
0.0701419,0.0326759,0.0684016,0.0677488,45080000
0.0752846,0.0495309,0.0682085,0.0684016,45280000
0.0555134,0.0222227,0.0669123,0.0682085,45476000
0.0365451,0,0.0656389,0.0669123,45644000
0.0278721,0,0.0639586,0.0656389,45840000
0.0217871,0,0.0627406,0.0639586,46040000
0.0322141,0,0.0873422,0.0627406,46236000
0.083183,0,0.136444,0.0873422,46400000
0.18804,0.0634069,0.197381,0.136444,46568000
0.322114,0.0862003,0.268882,0.197381,46764000
0.296138,0.204811,0.331157,0.268882,46964000
0.164142,0.244406,0.358075,0.331157,47160000
0.0684527,0.317782,0.36924,0.358075,47324000
0.296392,0.469157,0.37349,0.36924,47492000
0.610788,0.587533,0.357833,0.37349,47688000
0.796161,0.720165,0.323615,0.357833,47888000
0.916484,0.814537,0.291077,0.323615,48084000
0.987176,0.890301,0.242264,0.291077,48284000
1.15753,0.927879,0.185551,0.242264,48480000
1.19058,0.978762,0.120605,0.185551,48680000
1.24372,0.820076,0.0715949,0.120605,48876000
0.95175,0.853083,0.042807,0.0715949,49040000
0.883702,0.966081,0.0392768,0.042807,49208000
1.00568,0.979169,0.0642969,0.0392768,49404000
0.944646,0.940844,0.0918605,0.0642969,49604000
0.90974,0.96028,0.112908,0.0918605,49800000
0.918289,0.985992,0.126778,0.112908,50000000
0.9459,0.968534,0.131966,0.126778,50196000
0.982515,0.969717,0.130774,0.131966,50396000
0.949105,0.8215,0.127566,0.130774,50592000
0.847742,0.984991,0.125244,0.127566,50756000
1.00454,0.963523,0.126089,0.125244,50956000
0.95807,0.999748,0.130039,0.126089,51152000
1.01415,0.974485,0.13927,0.130039,51352000
0.854396,0.847973,0.156155,0.13927,51548000
0.989938,0.976148,0.180029,0.156155,51716000
0.917882,0.805945,0.209837,0.180029,51912000
0.817826,1.00991,0.227684,0.209837,52076000
0.981146,0.95659,0.231416,0.227684,52276000
0.942429,1.01994,0.211931,0.231416,52472000
1.00802,0.980398,0.171077,0.211931,52672000
1.01178,1.00923,0.119221,0.171077,52868000
0.975364,0.966995,0.0789482,0.119221,53068000
0.818041,0.828582,0.0783022,0.0789482,53264000
0.917166,0.981729,0.0873487,0.0783022,53432000
0.97262,1.02118,0.0871794,0.0873487,53628000
0.979037,0.958919,0.0797085,0.0871794,53828000
0.824182,1.02735,0.0775212,0.0797085,54024000
0.971128,0.941969,0.0808544,0.0775212,54228000
0.993063,0.814349,0.0829077,0.0808544,54420000
0.796137,0.87793,0.0818197,0.0829077,54584000
0.940959,0.977563,0.0795797,0.0818197,54752000
0.992812,0.980141,0.0776029,0.0795797,54948000
0.983288,0.992888,0.075771,0.0776029,55148000
0.833948,0.858358,0.0742688,0.075771,55344000
0.945517,0.957678,0.0734929,0.0742688,55508000
0.991965,1.02014,0.0727215,0.0734929,55708000
0.847389,1.00669,0.0725431,0.0727215,55904000
1.00298,0.969771,0.073058,0.0725431,56104000
0.993754,0.999968,0.0721684,0.073058,56300000
0.998808,0.951241,0.0699398,0.0721684,56500000
0.997597,0.85765,0.0704923,0.0699398,56696000
0.793229,0.991892,0.0717826,0.0704923,56864000
0.980127,0.804563,0.0746853,0.0717826,57060000
0.786711,0.799709,0.0758068,0.0746853,57224000
0.944822,1.00735,0.0762981,0.0758068,57392000
0.850962,0.962988,0.0767457,0.0762981,57588000
1.00223,0.98281,0.0771151,0.0767457,57788000
0.999575,0.796717,0.077091,0.0771151,57984000
0.803537,0.976037,0.0764307,0.077091,58148000
0.9939,0.965097,0.0753155,0.0764307,58348000
0.998035,0.856939,0.0742842,0.0753155,58544000
0.948157,1.01903,0.0736802,0.0742842,58712000
0.846221,0.823736,0.0732215,0.0736802,58908000
0.952944,0.828106,0.0730956,0.0732215,59072000
0.853676,0.987554,0.0731007,0.0730956,59240000
0.961885,0.994632,0.0728056,0.0731007,59436000
