0.0264754,0.071051,0.0331966,0,37724000
0.0295908,0.0491521,0.0539425,0.0331966,37920000
0.0177931,0.0159795,0.0762598,0.0539425,38648000
0.0270957,0.0248644,0.0751128,0.0762598,38844000
0.0207582,0.00855658,0.0726943,0.0751128,39008000
0.017067,0.0244665,0.0681665,0.0726943,39176000
0.0356348,0.04621,0.0639112,0.0681665,41252000
0.0385731,0.0319905,0.0662999,0.0639112,41420000
0.0573393,0.0383978,0.0696385,0.0662999,41616000
0.050599,0.0331187,0.0724003,0.0696385,41780000
0.0498058,0.0435977,0.0730604,0.0724003,41948000
0.05618,0.0584471,0.0709884,0.0730604,42144000
0.0859118,0.0465925,0.0686832,0.0709884,42344000
0.0907883,0.0540471,0.0688199,0.0686832,42540000
0.0819349,0.0597573,0.0710007,0.0688199,42740000
0.0847749,0.0418478,0.0739389,0.0710007,42936000
0.0696337,0.0712206,0.0767278,0.0739389,43100000
0.119306,0.0738247,0.0798483,0.0767278,43300000
0.13728,0.0808926,0.083275,0.0798483,43496000
0.109474,0.0421709,0.0860356,0.083275,43664000
0.129959,0.0580558,0.0878676,0.0860356,43860000
0.102041,0.0444828,0.088066,0.0878676,44024000
0.109498,0.0458803,0.0864972,0.088066,44224000
0.0896808,0.00820129,0.0841771,0.0864972,44420000
0.0669821,0.03429,0.0816697,0.0841771,44588000
0.0638675,0,0.0783403,0.0816697,44784000
0.0480452,0,0.075182,0.0783403,44984000
0.0332247,0.021206,0.0754304,0.075182,45180000
0.041548,0,0.0964203,0.0754304,45344000
0.139767,0.0106351,0.140797,0.0964203,45512000
0.172416,0.0338112,0.205906,0.140797,45708000
0.155673,0.152534,0.261946,0.205906,45872000
0.175261,0.197711,0.317352,0.261946,46072000
0.222502,0.308189,0.333922,0.317352,46268000
0.0989076,0.405387,0.341894,0.333922,46468000
0.201596,0.424335,0.349074,0.341894,46664000
0.539962,0.622436,0.348195,0.349074,46832000
0.897711,0.748927,0.328212,0.348195,47028000
0.901048,0.827683,0.276557,0.328212,47228000
0.887587,0.933534,0.214035,0.276557,47424000
1.19001,0.947379,0.152188,0.214035,47624000
1.30367,0.814071,0.108778,0.152188,47820000
1.04766,1.00645,0.0877309,0.108778,47984000
1.18167,0.983876,0.0602219,0.0877309,48184000
1.06244,0.87815,0.0474082,0.0602219,48380000
0.931669,0.96151,0.0584193,0.0474082,48548000
0.787781,0.789571,0.0793448,0.0584193,48744000
0.869071,0.977464,0.0944631,0.0793448,48908000
0.932699,0.941814,0.107364,0.0944631,49112000
0.817559,0.975788,0.113338,0.107364,49304000
0.995654,0.987037,0.112691,0.113338,49504000
1.00846,1.00865,0.108956,0.112691,49700000
1.0045,0.971721,0.105236,0.108956,49900000
1.00642,0.841536,0.103418,0.105236,50096000
0.799317,1.00326,0.104993,0.103418,50264000
1.03338,0.805709,0.11209,0.104993,50460000
0.816125,0.826679,0.123539,0.11209,50624000
0.963006,0.977927,0.14014,0.123539,50792000
0.842393,0.812194,0.158431,0.14014,50988000
0.959867,0.990959,0.166111,0.158431,51152000
1.02278,0.975196,0.158207,0.166111,51352000
0.859108,1.0129,0.129759,0.158207,51548000
1.00796,0.977381,0.0870499,0.129759,51748000
1.01806,0.85277,0.0621749,0.0870499,51944000
0.972119,0.979933,0.0686415,0.0621749,52112000
0.854912,0.808958,0.0780047,0.0686415,52308000
0.792479,0.824522,0.0757861,0.0780047,52472000
0.945718,1.00412,0.0658508,0.0757861,52640000
1.05705,0.803681,0.061274,0.0658508,52836000
0.796229,1.02824,0.0641883,0.061274,53000000
0.992321,0.977639,0.0691225,0.0641883,53200000
0.994282,0.861612,0.069623,0.0691225,53396000
0.794774,0.992035,0.0669515,0.069623,53564000
0.997347,0.986868,0.0629929,0.0669515,53760000
0.984304,1.00418,0.0599858,0.0629929,53960000
0.986787,0.819865,0.058176,0.0599858,54156000
0.789744,0.854775,0.0570472,0.058176,54320000
0.797992,0.961221,0.0562359,0.0570472,54488000
1.00042,0.798415,0.0549391,0.0562359,54684000
0.793404,0.854317,0.0542985,0.0549391,54848000
0.797158,0.964762,0.0542011,0.0542985,55016000
