0.021076,0.0712558,0.040717,0,37724000
0.0288962,0.0437967,0.0545999,0.040717,37920000
0.0237249,0.0387751,0.0587013,0.0545999,38680000
0.0265765,0,0.0561679,0.0587013,38876000
0.019524,0.0339474,0.0535186,0.0561679,39044000
0.029077,0.0321842,0.0490479,0.0535186,40892000
0.0400138,0.0297013,0.0537379,0.0490479,41088000
0.03754,0.0258215,0.0580841,0.0537379,41252000
0.0441514,0.0663178,0.0619801,0.0580841,41420000
0.0347799,0.0619965,0.0634142,0.0619801,41616000
0.0322406,0.0147278,0.0618535,0.0634142,41816000
0.0473639,0.0494259,0.0594332,0.0618535,42012000
0.0457011,0.045415,0.0591964,0.0594332,42176000
0.0769318,0.0321303,0.0600955,0.0591964,42344000
0.0959956,0.0446588,0.0621019,0.0600955,42540000
0.114463,0.0634128,0.0646439,0.0621019,42704000
0.127829,0.0564667,0.0682673,0.0646439,42904000
0.114312,0.0388924,0.0717285,0.0682673,43100000
0.128456,0.0407391,0.0742641,0.0717285,43268000
0.136482,0.0348854,0.0760873,0.0742641,43464000
0.103475,0.04583,0.077728,0.0760873,43628000
0.122583,0.0634386,0.0795868,0.077728,43828000
0.104647,0.0255701,0.0805935,0.0795868,44024000
0.0766552,0.0250293,0.0800765,0.0805935,44192000
0.0641427,0.044305,0.0779852,0.0800765,44388000
0.0425198,0.0263279,0.0743863,0.0779852,44588000
0.0321726,0.0226718,0.0711751,0.0743863,44784000
0.0225968,0,0.0695032,0.0711751,44948000
0.078017,0,0.10303,0.0695032,45344000
0.188908,0.0256493,0.165048,0.10303,45544000
0.239931,0.0743131,0.235437,0.165048,45740000
0.198339,0.112656,0.294767,0.235437,45908000
0.153203,0.232671,0.333796,0.294767,46104000
0.111251,0.358957,0.344325,0.333796,46304000
0.124344,0.354778,0.354772,0.344325,46500000
0.493556,0.547457,0.357928,0.354772,46664000
0.718969,0.652154,0.343115,0.357928,46864000
0.73741,0.803072,0.309647,0.343115,47060000
0.898077,0.86159,0.253191,0.309647,47260000
1.06786,0.969133,0.195572,0.253191,47456000
1.20382,0.974501,0.136438,0.195572,47656000
1.25031,1.01914,0.0931614,0.136438,47852000
1.22641,0.964503,0.0592592,0.0931614,48052000
1.09747,0.992431,0.0383517,0.0592592,48248000
0.983927,0.998012,0.0506567,0.0383517,48448000
0.916597,0.802051,0.0739118,0.0506567,48644000
0.724661,0.969906,0.0913225,0.0739118,48816000
0.921901,0.809678,0.106069,0.0913225,49008000
0.755788,0.970615,0.112614,0.106069,49172000
0.973557,0.967172,0.113695,0.112614,49372000
1.00811,0.992691,0.109965,0.113695,49568000
1.01041,0.991256,0.105576,0.109965,49768000
1.0161,0.831477,0.103967,0.105576,49964000
0.802455,0.972372,0.10525,0.103967,50132000
0.996289,1.01169,0.110484,0.10525,50328000
1.00478,1.00114,0.122627,0.110484,50528000
1.00265,0.806858,0.142446,0.122627,50724000
0.79633,0.829163,0.16047,0.142446,50888000
0.785948,0.977865,0.173111,0.16047,51056000
0.984307,1.02498,0.172818,0.173111,51252000
0.98621,0.985365,0.151432,0.172818,51452000
0.986622,0.98596,0.112537,0.151432,51648000
0.988983,0.982748,0.0738836,0.112537,51848000
0.980346,0.812344,0.0684711,0.0738836,52044000
0.799497,1.00958,0.0773324,0.0684711,52208000
0.998098,0.987135,0.0775479,0.0773324,52408000
0.988189,0.994258,0.069657,0.0775479,52604000
1.00328,0.96489,0.0668871,0.069657,52804000
0.994085,0.82386,0.0694312,0.0668871,53000000
0.79488,1.0233,0.0722897,0.0694312,53168000
1.00047,0.796165,0.0728964,0.0722897,53364000
0.798276,0.832553,0.07167,0.0728964,53528000
0.798501,0.992117,0.0693782,0.07167,53696000
0.99602,0.820478,0.0662692,0.0693782,53892000
0.785567,1.02877,0.0635918,0.0662692,54056000
0.980307,0.960096,0.0612347,0.0635918,54256000
0.988827,0.970719,0.060129,0.0612347,54452000
0.993946,0.959938,0.061442,0.060129,54652000
0.984274,0.83409,0.062809,0.061442,54848000
0.795851,0.968048,0.0651647,0.062809,55016000
1.01169,0.846117,0.0663804,0.0651647,55212000
0.81438,0.860448,0.066336,0.0663804,55376000
0.81466,0.999938,0.0654417,0.066336,55544000
1.01229,0.823863,0.0635696,0.0654417,55740000
0.801409,0.9988,0.0616384,0.0635696,55904000
0.98967,0.963319,0.060485,0.0616384,56104000
0.990561,0.991419,0.0608968,0.060485,56300000
0.99479,0.929749,0.0627292,0.0608968,56500000
0.989313,0.827162,0.0630426,0.0627292,56696000
0.796934,1.02206,0.0632363,0.0630426,56864000
0.995436,0.80281,0.0641952,0.0632363,57060000
0.794674,1.00398,0.0655631,0.0641952,57224000
0.989255,0.992779,0.0660148,0.0655631,57424000
0.98723,1.01039,0.0658961,0.0660148,57620000
0.985935,0.963591,0.0654592,0.0658961,57820000
0.989493,0.848921,0.065356,0.0654592,58016000
0.793389,0.957081,0.0653976,0.065356,58184000
0.996167,0.996145,0.0652603,0.0653976,58380000
1.00076,0.986561,0.0646978,0.0652603,58580000
1.00275,0.814004,0.0653621,0.0646978,58776000
0.797747,0.837799,0.0657181,0.0653621,58940000
0.79306,0.952109,0.0661275,0.0657181,59108000
0.99186,1.02119,0.0673053,0.0661275,59304000
0.987516,0.973897,0.0688237,0.0673053,59504000
0.991892,0.844295,0.0707418,0.0688237,59700000
0.79761,1.01415,0.0706956,0.0707418,59864000
1.01574,0.987875,0.0678168,0.0706956,60064000
1.01519,0.821787,0.0656811,0.0678168,60260000
0.811491,0.981793,0.0649392,0.0656811,60428000
1.0201,1.00578,0.0644111,0.0649392,60624000
1.02453,0.972817,0.0634813,0.0644111,60824000
1.01124,0.985119,0.06296,0.0634813,61020000
1.00622,0.990781,0.0628199,0.06296,61220000
1.02957,0.834751,0.0626384,0.0628199,61416000
