0.029431,0.0428639,0.049263,0,41220000
0.0292719,0.0620089,0.0565555,0.049263,41420000
0.0250042,0,0.0409501,0.0565555,42176000
0.0238167,0,0.0427489,0.0409501,42344000
0.0241242,0.0261407,0.0417898,0.0427489,42540000
0.0303019,0.024112,0.0295904,0.0417898,44388000
0.0420742,0.0142605,0.0347662,0.0295904,44588000
0.0293721,0.0675078,0.0395563,0.0347662,44784000
0.0303873,0.0283831,0.0439901,0.0395563,44984000
0.0583297,0.065447,0.0472043,0.0439901,45180000
0.0483596,0.0416339,0.0489069,0.0472043,45380000
0.0589619,0.0505595,0.048613,0.0489069,45576000
0.0659647,0.0860949,0.0494007,0.048613,45776000
0.0990034,0.0724028,0.0522201,0.0494007,45972000
0.123768,0.0355309,0.0568348,0.0522201,46172000
0.128264,0.0440433,0.0616992,0.0568348,46368000
0.132017,0.0789169,0.0653498,0.0616992,46568000
0.12538,0.0424192,0.067724,0.0653498,46764000
0.124575,0.0525205,0.0694717,0.067724,46964000
0.111193,0.0426213,0.0704037,0.0694717,47160000
0.0973562,0.0718789,0.069975,0.0704037,47360000
0.0673106,0.036758,0.0688196,0.069975,47556000
0.0624073,0.0234189,0.0674498,0.0688196,47756000
0.0343793,0.0209516,0.0659126,0.0674498,47952000
0.0312427,0.0429477,0.0646,0.0659126,48116000
0.0342637,0.0238403,0.0631336,0.0646,48288000
0.0203812,0,0.0617682,0.0631336,48480000
0.0822926,0,0.117131,0.0617682,48876000
0.125483,0.00812067,0.171427,0.117131,49040000
0.187067,0.0672164,0.231827,0.171427,49208000
0.235904,0.108674,0.300383,0.231827,49404000
0.185846,0.217172,0.337407,0.300383,49568000
0.213486,0.320207,0.354277,0.337407,49740000
0.0682416,0.327247,0.368668,0.354277,49932000
0.41407,0.439891,0.373988,0.368668,50096000
0.487143,0.620495,0.360229,0.373988,50264000
0.851679,0.599564,0.324054,0.360229,50460000
0.689174,0.806184,0.285485,0.324054,50624000
0.97305,0.909332,0.230908,0.285485,50828000
1.12951,0.796609,0.174315,0.230908,51020000
0.964696,0.973266,0.124646,0.174315,51188000
1.26719,0.851432,0.0824848,0.124646,51384000
0.962528,0.870728,0.0535647,0.0824848,51548000
0.887504,0.95326,0.0372095,0.0535647,51716000
1.01237,0.800078,0.0530969,0.0372095,51912000
0.763233,0.828906,0.0754203,0.0530969,52076000
0.88063,0.970862,0.0956396,0.0754203,52244000
0.788257,0.781785,0.112881,0.0956396,52440000
0.893208,0.987434,0.121632,0.112881,52604000
0.956693,0.957933,0.126274,0.121632,52804000
0.828209,1.02221,0.124834,0.126274,53000000
0.985497,0.950765,0.121124,0.124834,53200000
0.990823,0.817255,0.118698,0.121124,53396000
0.805041,0.978218,0.118466,0.118698,53564000
1.00841,0.828651,0.12215,0.118466,53760000
0.955547,0.976012,0.12918,0.12215,53924000
1.00775,1.00513,0.145781,0.12918,54124000
0.854083,0.830932,0.170001,0.145781,54320000
0.941952,0.98287,0.189466,0.170001,54488000
0.844506,0.824764,0.199899,0.189466,54680000
0.950826,0.817192,0.193178,0.199899,54848000
0.84368,0.971559,0.170444,0.193178,55016000
1.00581,0.811663,0.126792,0.170444,55212000
0.820117,0.98788,0.0877961,0.126792,55376000
0.97131,0.98833,0.0691694,0.0877961,55576000
0.956385,1.0128,0.0806866,0.0691694,55772000
0.906759,0.966586,0.0859647,0.0806866,55972000
0.954495,0.811742,0.0813206,0.0859647,56168000
0.802114,0.993471,0.077499,0.0813206,56340000
0.904522,0.980821,0.0780758,0.077499,56532000
0.980575,0.95172,0.0804829,0.0780758,56732000
0.999525,0.842155,0.0796307,0.0804829,56928000
0.797461,0.995175,0.0770763,0.0796307,57092000
0.995249,0.997691,0.0733929,0.0770763,57292000
0.991721,0.819575,0.0710957,0.0733929,57488000
0.842299,0.958529,0.0699845,0.0710957,57656000
0.950216,0.813761,0.0691007,0.0699845,57852000
0.847822,1.01938,0.0683837,0.0691007,58016000
0.995087,0.968691,0.0675476,0.0683837,58216000
0.94787,1.00476,0.0671726,0.0675476,58412000
1.00124,1.00204,0.0676348,0.0671726,58612000
1.00872,1.00327,0.0679874,0.0676348,58808000
1.01135,0.969141,0.0683028,0.0679874,59008000
0.857516,0.851976,0.0689721,0.0683028,59204000
0.949931,0.960158,0.0695163,0.0689721,59376000
0.98868,0.816319,0.0709071,0.0695163,59568000
0.835578,0.829436,0.0711535,0.0709071,59732000
0.791666,0.968773,0.0708787,0.0711535,59900000
0.991003,0.78795,0.0704282,0.0708787,60096000
0.79801,0.99787,0.070056,0.0704282,60260000
1.00238,1.00012,0.0696023,0.070056,60460000
