0.0267991,0.0364592,0.0457607,0,42276000
0.0221707,0.0508916,0.0575802,0.0457607,42440000
0.0242122,0,0.0755642,0.0575802,43200000
0.0253292,0.0402554,0.0769033,0.0755642,43400000
0.0204932,0.0335573,0.0731402,0.0769033,43596000
0.0362714,0.0239139,0.0688314,0.0731402,45608000
0.0447227,0.0384573,0.0731423,0.0688314,45808000
0.0533973,0.048987,0.0744986,0.0731423,46004000
0.0593738,0.0325217,0.0717511,0.0744986,46204000
0.0601319,0.0425125,0.0667206,0.0717511,46400000
0.0598149,0.046603,0.0644102,0.0667206,46600000
0.0634355,0.0483332,0.0647129,0.0644102,46796000
0.0558355,0.0485364,0.0653344,0.0647129,46964000
0.0803815,0.0441938,0.0675248,0.0653344,47160000
0.0691241,0.0803884,0.0710098,0.0675248,47324000
0.0858648,0.0427597,0.0745542,0.0710098,47524000
0.107673,0.0476539,0.0762488,0.0745542,47720000
0.10611,0.0652923,0.0773434,0.0762488,47888000
0.132056,0.0375874,0.0798698,0.0773434,48084000
0.0970778,0.0309754,0.0820103,0.0798698,48248000
0.0749358,0.0304993,0.0832077,0.0820103,48420000
0.0891334,0.0330293,0.0835712,0.0832077,48612000
0.0795388,0.0423413,0.0834024,0.0835712,48812000
0.0499358,0.0701111,0.0823591,0.0834024,49008000
0.0373369,0.0384114,0.0812231,0.0823591,49208000
0.0429325,0.0498844,0.0796603,0.0812231,49404000
0.0196368,0,0.0779707,0.0796603,49568000
0.0411832,0.045194,0.0868275,0.0779707,49768000
0.147436,0.022919,0.130416,0.0868275,49964000
0.25699,0.0528157,0.196063,0.130416,50168000
0.259412,0.0931134,0.264887,0.196063,50360000
0.171674,0.201853,0.319917,0.264887,50560000
0.0637245,0.318708,0.335264,0.319917,50756000
0.0676729,0.422541,0.34053,0.335264,50956000
0.431938,0.51444,0.344575,0.34053,51152000
0.748615,0.654815,0.335382,0.344575,51352000
0.86566,0.774106,0.308729,0.335382,51548000
0.891893,0.840124,0.254989,0.308729,51748000
0.848,0.922421,0.195012,0.254989,51944000
1.13768,0.981818,0.13832,0.195012,52144000
1.22771,0.990368,0.0959853,0.13832,52340000
1.21872,0.987459,0.0668847,0.0959853,52540000
1.09034,0.826214,0.0440285,0.0668847,52736000
0.79492,0.964377,0.0465879,0.0440285,52904000
0.919101,0.830356,0.0675604,0.0465879,53100000
0.715879,0.814944,0.0850751,0.0675604,53264000
0.868164,0.947934,0.0987942,0.0850751,53432000
0.803949,0.791609,0.108261,0.0987942,53628000
0.971739,0.999046,0.108589,0.108261,53792000
0.948928,0.929419,0.106434,0.108589,53992000
1.01735,0.977944,0.102302,0.106434,54188000
0.995551,0.992225,0.0985239,0.102302,54388000
0.837092,1.03003,0.0975335,0.0985239,54584000
0.983651,0.987242,0.0997922,0.0975335,54784000
0.985352,0.841378,0.105905,0.0997922,54980000
0.799465,0.9598,0.115623,0.105905,55148000
1.15792,1.0299,0.129964,0.115623,55344000
1.02046,0.979399,0.139319,0.129964,55544000
0.866081,0.835659,0.134438,0.139319,55740000
0.952685,0.845864,0.116402,0.134438,55904000
0.838955,0.956312,0.0879643,0.116402,56072000
0.946322,0.994808,0.0636325,0.0879643,56268000
0.989997,0.991319,0.0669845,0.0636325,56468000
0.98298,0.812642,0.0734254,0.0669845,56664000
0.774137,0.805189,0.0710843,0.0734254,56828000
0.820328,0.996346,0.0665843,0.0710843,56996000
0.930702,0.832712,0.0660703,0.0665843,57192000
0.833294,0.834917,0.0675024,0.0660703,57356000
0.786689,0.951573,0.0677045,0.0675024,57524000
1.01613,1.01065,0.0652213,0.0677045,57720000
1.00937,0.985299,0.0610853,0.0652213,57920000
1.01257,0.797297,0.0574781,0.0610853,58116000
0.807725,0.850093,0.0562623,0.0574781,58280000
0.800257,0.965848,0.0573445,0.0562623,58448000
0.980628,0.990949,0.060442,0.0573445,58644000
0.974382,1.00107,0.0608914,0.060442,58844000
0.996079,0.833287,0.05959,0.0608914,59040000
0.800963,0.863906,0.0577067,0.05959,59204000
0.804422,0.952765,0.0557545,0.0577067,59372000
1.0106,0.850476,0.0542042,0.0557545,59568000
0.796128,0.859368,0.0533153,0.0542042,59732000
0.800882,0.993799,0.0530068,0.0533153,59900000
0.994639,0.986393,0.0535883,0.0530068,60096000
0.999039,0.978315,0.0526411,0.0535883,60296000
0.993468,0.995488,0.051297,0.0526411,60492000
0.985588,0.951124,0.0533462,0.051297,60692000
0.971082,0.966602,0.0566424,0.0533462,60888000
0.974088,0.969289,0.059903,0.0566424,61088000
0.980513,0.983535,0.0625406,0.059903,61284000
0.974269,0.9825,0.0638271,0.0625406,61484000
0.978506,0.803839,0.0644975,0.0638271,61680000
0.779312,0.969892,0.0646546,0.0644975,61844000
0.978379,0.940401,0.0652074,0.0646546,62044000
0.991226,0.847418,0.0656352,0.0652074,62240000
0.796997,0.95731,0.0652965,0.0656352,62408000
1.00104,0.833754,0.0641677,0.0652965,62604000
0.79651,1.00179,0.0629838,0.0641677,62768000
0.998406,1.00802,0.0627325,0.0629838,62968000
0.997873,0.819538,0.0638039,0.0627325,63164000
0.804118,1.01232,0.0623442,0.0638039,63332000
1.01594,0.993294,0.0601797,0.0623442,63528000
1.00818,0.994875,0.0588372,0.0601797,63728000
