0.0245728,0.0523385,0.0399294,0,43100000
0.0388495,0.065019,0.0619594,0.0399294,43300000
0.0282006,0.0522357,0.0719595,0.0619594,43496000
0.0177789,0,0.0615377,0.0719595,44024000
0.0305027,0,0.061671,0.0615377,44224000
0.0290378,0.0418609,0.0630148,0.061671,44420000
0.0222683,0.0280017,0.0627226,0.0630148,44620000
0.0200151,0.0383523,0.0534083,0.0627226,46304000
0.0273638,0.0340264,0.0581037,0.0534083,46500000
0.0271545,0.0135878,0.0623815,0.0581037,46664000
0.034197,0.0473999,0.0657237,0.0623815,46832000
0.048096,0.0431219,0.0676765,0.0657237,47028000
0.0503764,0.0556583,0.0667359,0.0676765,47228000
0.0535985,0.0438808,0.064965,0.0667359,47424000
0.0438859,0.0287835,0.0635457,0.064965,47588000
0.0474282,0.0543451,0.0625379,0.0635457,47756000
0.0566567,0.0518264,0.0629513,0.0625379,47952000
0.0626218,0.0592817,0.0651912,0.0629513,48152000
0.0638291,0.0519776,0.0686527,0.0651912,48348000
0.0833723,0.0529653,0.0724876,0.0686527,48548000
0.111811,0.042288,0.0759989,0.0724876,48744000
0.104246,0.044918,0.0785148,0.0759989,48908000
0.128697,0.0524367,0.080802,0.0785148,49108000
0.109288,0.0335707,0.0815469,0.080802,49304000
0.0888314,0.0412173,0.0810581,0.0815469,49504000
0.0735468,0.0678851,0.0801321,0.0810581,49700000
0.0510503,0.0421426,0.079661,0.0801321,49900000
0.0337442,0.00822848,0.0787503,0.079661,50096000
0.027171,0.0276299,0.0766509,0.0787503,50296000
0.0222224,0.0284713,0.0751613,0.0766509,50492000
0.0300813,0.0224271,0.0937073,0.0751613,50660000
0.206033,0.0317377,0.147426,0.0937073,50856000
0.240723,0.0270286,0.218879,0.147426,51056000
0.245055,0.143303,0.292603,0.218879,51252000
0.201338,0.196357,0.34233,0.292603,51452000
0.0768919,0.25716,0.357002,0.34233,51648000
0.172518,0.339982,0.360438,0.357002,51812000
0.397296,0.535722,0.360382,0.360438,51980000
0.700222,0.540194,0.342977,0.360382,52176000
0.670643,0.740263,0.320136,0.342977,52340000
0.838197,0.812484,0.280591,0.320136,52540000
1.00387,0.778185,0.229531,0.280591,52736000
0.846428,0.942489,0.180783,0.229531,52904000
1.17503,0.817454,0.117868,0.180783,53100000
1.01219,0.82906,0.0769878,0.117868,53264000
0.95776,0.973505,0.0477142,0.0769878,53432000
1.09056,0.824118,0.0440708,0.0477142,53628000
0.798818,0.969661,0.0636904,0.0440708,53792000
0.920204,0.975103,0.0889339,0.0636904,53992000
0.919936,0.825387,0.107545,0.0889339,54188000
0.753595,0.950437,0.117076,0.107545,54356000
0.971085,0.820339,0.12004,0.117076,54552000
0.779367,0.817485,0.117344,0.12004,54716000
0.804966,0.976026,0.112051,0.117344,54884000
1.00781,0.783115,0.106488,0.112051,55080000
0.796659,0.820766,0.103496,0.106488,55244000
0.931935,0.981703,0.102642,0.103496,55412000
0.978554,0.81411,0.105001,0.102642,55608000
0.784974,1.01095,0.110394,0.105001,55772000
1.00196,0.978902,0.12214,0.110394,55972000
0.856661,0.855501,0.139673,0.12214,56168000
0.946921,0.963455,0.153996,0.139673,56336000
0.994035,1.01124,0.16108,0.153996,56532000
0.993759,0.966491,0.149887,0.16108,56732000
0.84495,0.99507,0.119944,0.149887,56928000
1.00658,0.982861,0.0838555,0.119944,57128000
1.00187,0.977865,0.0733511,0.0838555,57324000
0.990899,1.0052,0.0817459,0.0733511,57524000
0.997149,1.01707,0.0828565,0.0817459,57720000
0.995108,0.976692,0.075603,0.0828565,57920000
0.999439,0.810229,0.0718297,0.075603,58116000
0.78939,1.01357,0.0726457,0.0718297,58280000
0.993561,0.991482,0.0734964,0.0726457,58480000
0.997239,0.991833,0.0718533,0.0734964,58676000
0.993859,0.959687,0.0681679,0.0718533,58880000
1.0014,0.881304,0.0651809,0.0681679,59072000
0.794108,1.00424,0.0642993,0.0651809,59240000
0.98289,0.829743,0.0642722,0.0642993,59436000
0.791693,0.818675,0.0619047,0.0642722,59600000
0.94329,0.978937,0.0619518,0.0619047,59768000
0.992178,1.00522,0.0633827,0.0619518,59964000
0.992783,0.965414,0.065212,0.0633827,60164000
0.850153,0.810575,0.0669873,0.065212,60360000
0.802065,0.835849,0.0696013,0.0669873,60524000
0.986539,0.974399,0.0708655,0.0696013,60692000
0.98832,1.00528,0.0705048,0.0708655,60888000
1.00243,0.984858,0.0699313,0.0705048,61088000
0.943528,0.826101,0.0697353,0.0699313,61284000
0.800885,0.990733,0.0697937,0.0697353,61448000
1.00335,0.956316,0.0686903,0.0697937,61648000
1.00056,0.862803,0.0673343,0.0686903,61844000
0.85478,0.946948,0.0664007,0.0673343,62012000
0.945112,0.817694,0.0660411,0.0664007,62208000
0.858134,0.872089,0.0656944,0.0660411,62372000
0.799029,0.978387,0.0659107,0.0656944,62540000
0.987735,1.00119,0.0662862,0.0659107,62736000
0.983731,0.978475,0.0663419,0.0662862,62936000
0.986279,0.791384,0.0662333,0.0663419,63132000
0.785247,0.954198,0.0665404,0.0662333,63296000
0.977052,0.963728,0.0676296,0.0665404,63496000
0.969026,0.8388,0.0692659,0.0676296,63692000
0.775426,0.997436,0.0706584,0.0692659,63860000
0.969751,0.994511,0.0721061,0.0706584,64056000
0.981721,0.957137,0.0730149,0.0721061,64256000
0.990312,0.984881,0.0733636,0.0730149,64452000
0.993274,0.961906,0.0730788,0.0733636,64652000
0.945172,0.807966,0.0723506,0.0730788,64848000
0.847408,0.849239,0.0717434,0.0723506,65012000
0.804151,0.97458,0.0715205,0.0717434,65180000
0.999655,0.825744,0.0704703,0.0715205,65376000
0.787294,0.989078,0.0693729,0.0704703,65540000
0.996499,0.983654,0.068479,0.0693729,65740000
1.00254,0.869367,0.0678244,0.068479,65936000
0.805499,1.00244,0.0675032,0.0678244,66104000
1.00503,0.982026,0.0669792,0.0675032,66300000
0.988051,0.986651,0.0662182,0.0669792,66500000
1.01106,0.992255,0.0666152,0.0662182,66696000
1.02088,0.943522,0.0675916,0.0666152,66896000
1.02133,0.987473,0.0693663,0.0675916,67092000
1.02208,0.983688,0.070389,0.0693663,67296000
0.975255,0.815503,0.0703894,0.070389,67488000
0.86769,1.00424,0.0697666,0.0703894,67652000
1.01253,0.953942,0.069072,0.0697666,67852000
0.956193,1.02051,0.0688604,0.069072,68048000
0.998895,0.965993,0.0689395,0.0688604,68248000
0.990172,0.859445,0.0691104,0.0689395,68444000
0.78982,0.96703,0.0705693,0.0691104,68612000
0.982883,0.997171,0.0711327,0.0705693,68808000
0.803489,0.992363,0.0700342,0.0711327,69008000
1.09516,0.828485,0.0714155,0.0700342,69204000
0.780281,0.995967,0.0721666,0.0714155,69368000
0.999638,0.980107,0.0714055,0.0721666,69568000
1.01231,0.86455,0.0687283,0.0714055,69764000
0.860281,0.95935,0.0656259,0.0687283,69932000
0.965772,0.846718,0.0633365,0.0656259,70128000
0.859176,0.864542,0.062618,0.0633365,70292000
0.805479,0.994039,0.0624014,0.062618,70460000
0.999445,0.975683,0.0631701,0.0624014,70656000
0.985729,0.988246,0.0658043,0.0631701,70856000
0.933109,1.01063,0.066839,0.0658043,71052000
0.988833,0.999476,0.0673506,0.066839,71252000
0.990077,0.82844,0.0671792,0.0673506,71448000
0.795509,0.999549,0.0667303,0.0671792,71612000
0.995204,0.986193,0.0657565,0.0667303,71816000
0.998868,0.967963,0.0430951,0.0657565,72008000
1.08475,0.964768,0.0461124,0.0430951,72208000
1.1583,0.952961,0.109643,0.0461124,72404000
1.06564,0.874691,0.133452,0.109643,72604000
0.794427,0.673465,0.135604,0.133452,72800000
0.775809,0.741204,0.128623,0.135604,72968000
0.618147,0.574286,0.116312,0.128623,73164000
0.622255,0.542325,0.105512,0.116312,73328000
0.505054,0.602608,0.0956668,0.105512,73496000
0.524566,0.415852,0.086817,0.0956668,73692000
0.438428,0.486844,0.0817223,0.086817,73856000
0.461755,0.471755,0.0774904,0.0817223,74056000
0.455373,0.355561,0.0747329,0.0774904,74252000
0.36434,0.395397,0.0738608,0.0747329,74420000
0.39986,0.380305,0.0742565,0.0738608,74616000
0.368008,0.300025,0.0743785,0.0742565,74820000
0.332183,0.258815,0.0755452,0.0743785,75012000
0.243575,0.300737,0.076727,0.0755452,75176000
0.269959,0.232149,0.0783068,0.076727,75376000
0.233177,0.179456,0.077369,0.0783068,75572000
0.187064,0.191004,0.0726175,0.077369,75772000
0.145859,0.125324,0.064617,0.0726175,75968000
0.110531,0.171047,0.0552709,0.064617,76136000
0.105846,0.109979,0.0461321,0.0552709,76332000
0.0829553,0.0711855,0.039885,0.0461321,76496000
0.097941,0.0928338,0.0351946,0.039885,76696000
0.0717366,0.0580009,0.0317868,0.0351946,76892000
0.0470409,0.0816283,0.0299021,0.0317868,77060000
0.0523179,0.0422058,0.0290279,0.0299021,77256000
0.0426995,0.0328628,0.0289052,0.0290279,77456000
0.0427693,0.0582076,0.0288573,0.0289052,77652000
0.0345067,0.0189457,0.0284067,0.0288573,77852000
0.0224006,0.0286024,0.0280336,0.0284067,78048000
0.0185748,0,0.0275039,0.0280336,78212000
0.0161542,0,0.0225816,0.0275039,79136000
0.0189394,0,0.0226034,0.0225816,79304000
0.0207567,0,0.0225998,0.0226034,79500000
0.0207506,0,0.0295285,0.0225998,84416000
0.0230071,0.0413782,0.0181252,0.0295285,86232000
0.0219742,0.0413786,0.0128453,0.0181252,86396000
0.0252947,0.0535558,0.00539527,0.0128453,86596000
0.0220764,0,0.00124887,0.00539527,86792000
