0.0248185,0.0532835,0.0396908,0,38976000
0.0280568,0.069261,0.0640484,0.0396908,39144000
0.0311013,0.0465369,0.106877,0.0640484,39340000
0.0232177,0.0113263,0.169974,0.106877,39932000
0.0291886,0.0323789,0.168151,0.169974,40100000
0.0271409,0.044096,0.153527,0.168151,40296000
0.0274585,0.0476668,0.138976,0.153527,40460000
0.0248464,0.0351123,0.129033,0.138976,40628000
0.0285922,0.0380828,0.122259,0.129033,40824000
0.030382,0.043345,0.117734,0.122259,41024000
0.0238011,0.0281574,0.115875,0.117734,41220000
0.0223253,0.00655539,0.13476,0.115875,42176000
0.0276272,0.0478074,0.133654,0.13476,42344000
0.0270364,0.0263965,0.129663,0.133654,42540000
0.0189159,0.07195,0.12437,0.129663,42740000
0.0249923,0.0505298,0.119339,0.12437,42936000
0.0286321,0.0507167,0.116968,0.119339,43136000
0.0308153,0.0354547,0.118525,0.116968,43332000
0.0403071,0.0601467,0.121923,0.118525,43496000
0.0869219,0.0658742,0.127226,0.121923,43696000
0.101662,0.106863,0.131427,0.127226,43892000
0.117862,0.0537378,0.133229,0.131427,44092000
0.127274,0.0512727,0.133487,0.133229,44288000
0.147201,0.0717162,0.132832,0.133487,44488000
0.134086,0.0420644,0.131834,0.132832,44684000
0.0958721,0.043435,0.129986,0.131834,44852000
0.100904,0.0219308,0.127586,0.129986,45048000
0.066746,0.019047,0.126075,0.127586,45212000
0.0663459,0.04349,0.125759,0.126075,45412000
0.0535699,0.016648,0.126217,0.125759,45608000
0.0381267,0,0.12637,0.126217,45776000
0.0397202,0.028072,0.125021,0.12637,45972000
0.0259422,0,0.12403,0.125021,46136000
0.0430489,0,0.13171,0.12403,46532000
0.131632,0.0398568,0.162052,0.13171,46700000
0.263346,0.0716227,0.21786,0.162052,46896000
0.211196,0.145049,0.285497,0.21786,47096000
0.134453,0.242747,0.323906,0.285497,47292000
0.0499175,0.366063,0.331335,0.323906,47492000
0.245376,0.49283,0.332067,0.331335,47688000
0.465835,0.611364,0.3306,0.332067,47888000
0.641408,0.546364,0.316192,0.3306,48084000
0.598981,0.827408,0.28401,0.316192,48248000
0.857908,0.88707,0.222652,0.28401,48448000
1.06519,0.941144,0.157678,0.222652,48644000
1.15293,1.01136,0.0967102,0.157678,48844000
1.24034,0.824295,0.061417,0.0967102,49040000
0.931395,0.955912,0.0396473,0.061417,49208000
1.05069,0.788695,0.0285273,0.0396473,49404000
0.78642,0.807378,0.0427507,0.0285273,49568000
0.748983,0.951645,0.061974,0.0427507,49736000
0.919657,0.785509,0.0800485,0.061974,49932000
0.734431,0.968372,0.0892927,0.0800485,50096000
0.93734,0.946142,0.0939613,0.0892927,50296000
0.961228,0.8204,0.092799,0.0939613,50492000
0.786323,0.953425,0.087984,0.092799,50660000
0.988391,0.830869,0.0813213,0.087984,50856000
0.785783,1.00609,0.0764617,0.0813213,51020000
0.979892,0.98805,0.0717937,0.0764617,51220000
0.976868,0.847696,0.070552,0.0717937,51416000
0.779052,0.97994,0.071775,0.070552,51588000
0.987683,0.976832,0.0768994,0.071775,51780000
0.990599,0.956491,0.0847651,0.0768994,51980000
0.993712,1.00196,0.0871732,0.0847651,52176000
0.999557,0.970806,0.077945,0.0871732,52376000
0.980015,1.00827,0.0623915,0.077945,52572000
0.970579,0.983386,0.0578734,0.0623915,52772000
0.989553,0.840934,0.0608921,0.0578734,52968000
0.797068,0.862771,0.0576394,0.0608921,53132000
0.807921,0.960913,0.0529113,0.0576394,53300000
1.01494,0.97206,0.0505431,0.0529113,53496000
1.0051,0.972647,0.052561,0.0505431,53696000
0.985164,0.822265,0.0561978,0.052561,53892000
0.780677,0.836501,0.0587397,0.0561978,54056000
0.921299,0.97753,0.0605936,0.0587397,54228000
0.825322,0.827001,0.0611435,0.0605936,54420000
0.935858,0.835892,0.0611871,0.0611435,54584000
0.830462,0.944231,0.0609068,0.0611871,54752000
0.977624,0.817525,0.0621787,0.0609068,54948000
0.780255,0.998339,0.0629903,0.0621787,55112000
0.983583,0.973875,0.063004,0.0629903,55312000
0.996755,0.842678,0.0624334,0.063004,55508000
0.808366,1.01827,0.0616589,0.0624334,55676000
1.00779,0.825705,0.0603611,0.0616589,55872000
0.812733,1.01612,0.059614,0.0603611,56036000
1.01719,0.96607,0.059923,0.059614,56236000
1.02828,0.989196,0.0589694,0.059923,56432000
1.0287,1.01344,0.0544007,0.0589694,56632000
1.00115,0.847936,0.0502837,0.0544007,56828000
0.795407,0.976662,0.0507523,0.0502837,56996000
0.986697,0.986256,0.0522787,0.0507523,57192000
0.99086,0.99673,0.0532472,0.0522787,57392000
0.984915,0.976404,0.0540957,0.0532472,57588000
0.997131,0.951316,0.0546183,0.0540957,57788000
0.948416,1.00968,0.0552618,0.0546183,57984000
0.994486,0.947002,0.055756,0.0552618,58188000
0.98546,1.00592,0.0563303,0.055756,58380000
0.980323,0.990814,0.05707,0.0563303,58580000
0.830635,1.01876,0.0581243,0.05707,58776000
0.983496,0.954655,0.0593874,0.0581243,58976000
0.985041,0.997806,0.0599006,0.0593874,59172000
0.985716,0.983343,0.0599136,0.0599006,59372000
0.994785,0.978134,0.0594693,0.0599136,59568000
0.993346,0.949923,0.0589703,0.0594693,59768000
