0.0282018,0.050278,0.980621,0,29408000,0.00681065
0.0352533,0.0313494,0.959903,0.980621,29604000,0.00681065
0.0230442,0.0564824,1.14694,0.959903,29768000,0.0903541
0.0270423,0.0169997,1.39222,1.14694,29968000,0.0903541
0.0425526,0.0154457,1.5683,1.39222,30164000,0.0903541
0.0334304,0.0288543,1.66912,1.5683,30336000,0.0903541
0.025856,0.0495471,1.70855,1.66912,30528000,0.0903541
0.0201116,0.0706311,1.69658,1.70855,30692000,0.234637
0.0317186,0.0432119,1.6496,1.69658,30860000,0.234637
0.0469197,0.059627,1.57999,1.6496,31056000,0.234637
0.0346195,0.047543,1.5295,1.57999,31220000,0.234637
0.0299625,0.0680746,1.50247,1.5295,31420000,0.234637
0.0251944,0.0815113,1.51599,1.50247,31616000,0.424366
0.0402713,0.0725377,1.55252,1.51599,31784000,0.506104
0.0534535,0.0630149,1.60926,1.55252,31980000,0.506104
0.0536502,0.0399989,1.64863,1.60926,32144000,0.506104
0.0591539,0.022284,1.67046,1.64863,32312000,0.506104
0.0435748,0.0601058,1.66577,1.67046,32508000,0.506104
0.0222504,0.019281,1.63113,1.66577,32708000,0.506104
0.0354717,0.0521274,1.59208,1.63113,32904000,0.506104
0.0334259,0.050952,1.57118,1.59208,33068000,0.506104
0.048958,0.0231012,1.56518,1.57118,33268000,0.506104
0.0472822,0.0292534,1.57418,1.56518,33464000,0.506104
0.0686831,0.0219932,1.58784,1.57418,33664000,0.506104
0.0744198,0.0207653,1.59532,1.58784,33860000,0.506104
0.0915539,0.0324287,1.59392,1.59532,34028000,0.506104
0.0816189,0.0397622,1.58552,1.59392,34224000,0.506104
0.0872542,0.0375173,1.57762,1.58552,34388000,0.506104
0.0619421,0.059681,1.5731,1.57762,34556000,0.506104
0.0582138,0.0607231,1.57138,1.5731,34752000,0.506104
0.0353853,0.047269,1.57107,1.57138,34916000,0.506104
0.0287978,0.0518754,1.57271,1.57107,35120000,0.506104
0.0294213,0.0386592,1.57489,1.57271,35312000,0.506104
0.0239879,0.0564729,1.5757,1.57489,35676000,0.506104
0.0361212,0.0317138,1.57113,1.5757,36368000,0.506104
0.0437382,0.0524084,1.57114,1.57113,36540000,0.506104
0.0605903,0.0303994,1.5719,1.57114,36732000,0.506104
0.0553992,0.0347335,1.57313,1.5719,36932000,0.506104
0.0996634,0.0140558,1.5767,1.57313,37128000,0.506104
0.142242,0.0849279,1.58315,1.5767,37292000,0.506104
0.251916,0.107181,1.59362,1.58315,37496000,1.08166
0.225483,0.215374,1.60399,1.59362,37688000,1.08166
0.109082,0.33284,1.62382,1.60399,37888000,1.48977
0.234888,0.439501,1.66343,1.62382,38084000,2.83876
0.426768,0.563892,1.69024,1.66343,38288000,3.69151
0.646784,0.579512,1.67863,1.69024,38480000,3.69151
0.552023,0.758994,1.63519,1.67863,38652000,4.40768
0.838246,0.706375,1.57925,1.63519,38844000,4.40768
0.786594,0.737459,1.54533,1.57925,39008000,4.40768
0.86521,0.962254,1.52852,1.54533,39176000,4.40768
1.15259,0.76309,1.52812,1.52852,39372000,4.40768
0.951203,0.797528,1.53749,1.52812,39536000,4.40768
0.845817,0.916214,1.5491,1.53749,39704000,4.40768
0.910359,0.912481,1.56134,1.5491,39900000,4.40768
0.84331,0.894898,1.57069,1.56134,40100000,4.40768
0.83672,0.921774,1.57445,1.57069,40296000,4.40768
0.853541,0.908046,1.57561,1.57445,40500000,4.40768
0.876423,0.960432,1.57708,1.57561,40692000,4.40768
0.908263,0.935643,1.57909,1.57708,40892000,4.40768
0.927537,0.924421,1.57958,1.57909,41088000,4.40768
1.00394,0.932221,1.58145,1.57958,41288000,4.40768
1.2282,0.779784,1.58559,1.58145,41484000,4.40768
0.903979,0.87551,1.58807,1.58559,41648000,4.40768
0.964339,0.771188,1.59058,1.58807,41848000,4.40768
0.818669,0.741693,1.59372,1.59058,42044000,4.40768
0.730279,0.666747,1.5984,1.59372,42244000,4.42031
0.649663,0.659137,1.60393,1.5984,42440000,4.42031
0.58834,0.560706,1.61057,1.60393,42640000,4.42031
0.544517,0.54835,1.61747,1.61057,42836000,4.42031
0.510573,0.502886,1.62403,1.61747,43036000,4.42031
0.482943,0.381823,1.63018,1.62403,43232000,4.42031
0.368534,0.415052,1.63522,1.63018,43400000,4.42031
0.424216,0.344351,1.64043,1.63522,43596000,4.42031
0.267676,0.365264,1.64515,1.64043,43760000,4.42031
0.249486,0.358202,1.65002,1.64515,43960000,4.42031
0.408882,0.289831,1.64815,1.65002,44156000,4.42031
0.479695,0.311129,1.63935,1.64815,44324000,4.42031
0.521371,0.251472,1.61549,1.63935,44520000,4.42031
0.367439,0.225347,1.57356,1.61549,44684000,4.71982
0.327678,0.316205,1.51835,1.57356,44852000,4.71982
0.525742,0.343424,1.44001,1.51835,45048000,5.45579
0.524805,0.385599,1.34949,1.44001,45248000,6.13488
0.314364,0.447711,1.25289,1.34949,45444000,6.13488
0.242807,0.487633,1.13472,1.25289,45644000,6.13488
0.281552,0.508174,1.00142,1.13472,45840000,6.13488
0.257637,0.767867,0.873039,1.00142,46004000,7.57666
0.601832,0.841587,0.694532,0.873039,46208000,9.18405
0.842841,0.784235,0.522883,0.694532,46400000,9.18405
0.829676,0.897823,0.393148,0.522883,46568000,9.18405
1.18688,0.989261,0.273916,0.393148,46764000,9.18405
1.26446,0.952133,0.189614,0.273916,46964000,9.18405
1.06532,0.789818,0.130776,0.189614,47160000,9.18405
0.740314,0.938669,0.098072,0.130776,47324000,9.18405
0.919311,0.933032,0.0817814,0.098072,47524000,9.18405
0.835965,0.794675,0.0854546,0.0817814,47720000,9.18405
0.687025,0.923768,0.0917994,0.0854546,47892000,9.18405
0.884785,0.979976,0.0979614,0.0917994,48084000,9.18405
0.926586,0.961031,0.0952707,0.0979614,48284000,9.18405
0.980232,0.792757,0.0602543,0.0952707,48480000,9.18405
0.858259,0.955835,0.0321269,0.0602543,48644000,9.18405
1.19546,0.925906,0.0921131,0.0321269,48844000,9.18405
1.15828,0.882375,0.123374,0.0921131,49040000,9.18405
1.00662,0.803851,0.131209,0.123374,49240000,9.18405
0.824034,0.655992,0.127492,0.131209,49436000,9.18405
0.644056,0.703951,0.119978,0.127492,49608000,9.18405
0.674824,0.658753,0.108623,0.119978,49800000,9.18405
0.597879,0.578964,0.0785998,0.108623,50000000,9.18405
0.43301,0.486439,0.0485808,0.0785998,50196000,9.18405
0.306953,0.476995,0.0703266,0.0485808,50360000,9.18405
0.312194,0.530797,0.0815226,0.0703266,50528000,9.18405
0.488521,0.575966,0.072877,0.0815226,50724000,9.18405
0.612911,0.584885,0.0892985,0.072877,50928000,9.18405
0.708249,0.609458,0.17713,0.0892985,51120000,9.18405
0.713853,0.535364,0.277312,0.17713,51320000,9.18405
0.682289,0.436453,0.325755,0.277312,51516000,9.18405
0.51568,0.489404,0.335259,0.325755,51680000,9.18405
0.501454,0.550255,0.359086,0.335259,51848000,9.18405
0.418249,0.61237,0.431248,0.359086,52044000,9.18405
0.341371,0.677826,0.55209,0.431248,52244000,9.18405
0.488223,0.784821,0.684641,0.55209,52440000,9.18405
0.624376,0.853759,0.775528,0.684641,52640000,9.18405
0.798819,0.928619,0.808635,0.775528,52836000,9.18405
0.943692,1.00451,0.819402,0.808635,53040000,9.18405
1.37842,1.03756,0.830638,0.819402,53232000,9.18405
1.51957,0.975869,0.834051,0.830638,53432000,9.18405
1.0577,0.993278,0.827132,0.834051,53628000,9.18405
1.00353,0.978585,0.80934,0.827132,53828000,9.18405
0.791428,0.762441,0.791577,0.80934,54024000,9.18405
0.892708,0.801992,0.782648,0.791577,54188000,9.18405
0.780684,0.939461,0.779679,0.782648,54356000,9.18405
0.898207,0.971265,0.782117,0.779679,54552000,9.18405
0.904365,0.940401,0.787582,0.782117,54752000,9.18405
0.909119,0.819106,0.792131,0.787582,54948000,9.18405
0.844878,0.95355,0.793972,0.792131,55112000,9.18405
1.00773,0.983313,0.793272,0.793972,55316000,9.18405
0.955406,0.813409,0.790639,0.793272,55508000,9.18405
0.867943,0.97798,0.787795,0.790639,55676000,9.18405
0.820654,0.799821,0.785077,0.787795,55872000,9.18405
1.02682,1.02476,0.782573,0.785077,56036000,9.18405
1.04144,0.980001,0.780792,0.782573,56240000,9.18405
0.982155,0.842475,0.780354,0.780792,56432000,9.18405
0.865037,0.987278,0.780225,0.780354,56600000,9.18405
1.0103,0.812144,0.780131,0.780225,56796000,9.18405
0.804361,0.813214,0.780057,0.780131,56960000,9.18405
0.807386,0.974128,0.779839,0.780057,57128000,9.18405
0.997444,1.01726,0.779021,0.779839,57324000,9.18405
1.00854,0.979663,0.777402,0.779021,57524000,9.18405
1.01832,1.00295,0.774838,0.777402,57720000,9.18405
1.01367,0.99029,0.771082,0.774838,57920000,9.18405
1.00029,0.844266,0.766324,0.771082,58116000,9.18405
