0.0268728,0.059449,1.06476,0,57884000,0.0840163
0.0305803,0.0537678,1.04922,1.06476,58052000,0.0989982
0.0339044,0.0111013,1.2453,1.04922,58248000,0.0989982
0.018554,0.0352466,1.44128,1.2453,58412000,0.0989982
0.0228297,0.041303,1.58321,1.44128,58580000,0.0989982
0.0218031,0.0246527,1.66407,1.58321,58776000,0.0989982
0.0204333,0.0386252,1.6799,1.66407,58976000,0.0989982
0.0268956,0.056881,1.65131,1.6799,59172000,0.0989982
0.0364529,0.0845875,1.59643,1.65131,59372000,0.263382
0.0350657,0.0726802,1.54255,1.59643,59568000,0.384445
0.0228212,0.0315392,1.51383,1.54255,59768000,0.384445
0.0309974,0.0582792,1.5616,1.51383,60164000,0.384445
0.0482362,0.0503736,1.60772,1.5616,60360000,0.384445
0.0422628,0.067305,1.63734,1.60772,60524000,0.384445
0.0446058,0.0517246,1.64976,1.63734,60724000,0.384445
0.0471345,0.0419573,1.63701,1.64976,60920000,0.384445
0.0300829,0,1.61583,1.63701,61088000,0.384445
0.0396369,0,1.58855,1.61583,61284000,0.384445
0.0408864,0,1.57028,1.58855,61448000,0.384445
0.0472979,0.0299104,1.55934,1.57028,61648000,0.384445
0.051071,0.0338093,1.56181,1.55934,61844000,0.384445
0.0362325,0.0328016,1.57127,1.56181,62012000,0.384445
0.034872,0.0614599,1.58287,1.57127,62208000,0.384445
0.0278345,0.040956,1.59026,1.58287,62408000,0.384445
0.0209041,0.0302267,1.59142,1.59026,62604000,0.384445
0.0182142,0.0384979,1.58733,1.59142,62768000,0.384445
0.0306158,0.0446031,1.57951,1.58733,62936000,0.384445
0.0378895,0.058798,1.57099,1.57951,63132000,0.384445
0.0349742,0.0329266,1.56784,1.57099,63296000,0.384445
0.0231211,0.0619462,1.5689,1.56784,63496000,0.384445
0.0248378,0.0464065,1.5718,1.5689,63692000,0.384445
0.0482987,0.0375475,1.57417,1.5718,63892000,0.384445
0.0653882,0.0645576,1.57585,1.57417,64088000,0.384445
0.068367,0.0390904,1.57695,1.57585,64256000,0.384445
0.0728928,0.0446923,1.57804,1.57695,64452000,0.384445
0.0549073,0.0418024,1.57778,1.57804,64616000,0.384445
0.0550179,0.0311222,1.57698,1.57778,64784000,0.384445
0.0670255,0.0156839,1.57624,1.57698,64980000,0.384445
0.0601324,0,1.57512,1.57624,65180000,0.384445
0.0446777,0,1.57451,1.57512,65376000,0.384445
0.0580541,0.00511287,1.57612,1.57451,65576000,0.384445
0.15897,0.0492101,1.5812,1.57612,65772000,0.622081
0.197771,0.0806519,1.58735,1.5812,65936000,1.13877
0.175755,0.158314,1.59357,1.58735,66104000,1.13877
0.094987,0.216553,1.60131,1.59357,66300000,1.13877
0.0534735,0.32015,1.61833,1.60131,66464000,2.5437
0.261404,0.478773,1.63863,1.61833,66632000,3.98649
0.348103,0.50854,1.649,1.63863,66828000,5.01066
0.551009,0.702136,1.64006,1.649,66992000,5.96637
0.79677,0.829667,1.60679,1.64006,67192000,6.05274
0.860344,0.875396,1.57095,1.60679,67388000,6.05274
1.05296,0.908026,1.54872,1.57095,67588000,6.05274
1.12268,0.788382,1.5436,1.54872,67784000,6.05274
0.974051,0.943369,1.54841,1.5436,67952000,6.05274
0.986377,0.948148,1.55699,1.54841,68148000,6.05274
0.916397,0.902403,1.56546,1.55699,68348000,6.05274
0.861113,0.731551,1.57188,1.56546,68544000,6.05274
0.682932,0.771662,1.57527,1.57188,68708000,6.05274
0.727653,0.910848,1.57694,1.57527,68876000,6.05274
0.875268,0.940555,1.57743,1.57694,69072000,6.05274
0.901343,0.935587,1.57707,1.57743,69272000,6.05274
0.869714,0.786159,1.57577,1.57707,69468000,6.05274
0.844929,0.792743,1.57376,1.57577,69632000,6.05274
0.877342,0.943393,1.57385,1.57376,69800000,6.05274
1.15946,0.768625,1.57605,1.57385,69996000,6.05274
0.846466,0.876918,1.57748,1.57605,70160000,6.05274
