0.0198286,0.0270271,1.16223,0,53924000,0
0.0278895,0.068592,1.04279,1.16223,54092000,0.143769
0.0314698,0.0561904,1.16909,1.04279,54288000,0.170023
0.0171234,0.0301827,1.34603,1.16909,54452000,0.170023
0.0210115,0.0492121,1.49681,1.34603,54620000,0.170023
0.0441741,0.0360495,1.62476,1.49681,54816000,0.170023
0.0246335,0.0621736,1.66649,1.62476,54980000,0.170023
0.028313,0.061397,1.61632,1.66649,55376000,0.208265
0.03832,0.0548371,1.56147,1.61632,55576000,0.208265
0.0368443,0.0860065,1.52305,1.56147,55772000,0.380172
0.0290498,0.029363,1.51619,1.52305,55972000,0.380172
0.0280178,0.0347566,1.53983,1.51619,56168000,0.380172
0.0310235,0.0619346,1.57438,1.53983,56336000,0.380172
0.0468114,0.0527851,1.61545,1.57438,56532000,0.380172
0.0367245,0.0442257,1.63791,1.61545,56696000,0.380172
0.0315144,0.0525764,1.64236,1.63791,56864000,0.380172
0.0349947,0.0379869,1.62605,1.64236,57060000,0.380172
0.040265,0,1.60031,1.62605,57260000,0.380172
0.0421139,0,1.57772,1.60031,57456000,0.380172
0.0350545,0,1.56692,1.57772,57620000,0.380172
0.0615568,0.0429952,1.56649,1.56692,57820000,0.380172
0.0628713,0.0147093,1.57302,1.56649,58016000,0.380172
0.0554191,0.0313049,1.57657,1.57302,58216000,0.380172
0.0804556,0.0334412,1.57532,1.57657,58412000,0.380172
0.0925825,0.0693721,1.57248,1.57532,58612000,0.380172
0.0716019,0.0337099,1.56971,1.57248,58808000,0.380172
0.0420714,0.0433475,1.56747,1.56971,58976000,0.380172
0.0430395,0.0371645,1.56632,1.56747,59172000,0.380172
0.028666,0.0660751,1.56665,1.56632,59336000,0.380172
0.0321746,0.0586635,1.5681,1.56665,59504000,0.380172
0.0339646,0.0652334,1.5692,1.5681,59700000,0.380172
0.0587495,0.0521139,1.57033,1.5692,59900000,0.380172
0.0879416,0.0588347,1.57184,1.57033,60096000,0.380172
0.0750036,0.0508341,1.57228,1.57184,60260000,0.380172
0.0727906,0.0655394,1.57188,1.57228,60428000,0.380172
0.0718431,0.0356974,1.57007,1.57188,60624000,0.380172
0.0538788,0.0445915,1.56802,1.57007,60788000,0.380172
0.0581945,0.0386077,1.56562,1.56802,60956000,0.380172
0.0607801,0,1.56378,1.56562,61152000,0.380172
0.0497659,0,1.56432,1.56378,61352000,0.380172
0.0338336,0,1.56711,1.56432,61548000,0.380172
0.0331458,0.028514,1.57145,1.56711,61712000,0.380172
0.186088,0.0796666,1.57941,1.57145,61912000,0.438026
0.223207,0.0859296,1.59007,1.57941,62108000,1.10293
0.130432,0.18579,1.59753,1.59007,62276000,1.10293
0.0212734,0.323847,1.61293,1.59753,62472000,2.32082
0.243786,0.454992,1.64417,1.61293,62672000,3.71829
0.357164,0.572858,1.67192,1.64417,62868000,5.14876
0.525768,0.669336,1.67495,1.67192,63068000,6.0489
0.671085,0.805339,1.63861,1.67495,63264000,6.88054
0.853949,0.833644,1.58563,1.63861,63464000,6.88054
1.02011,0.918657,1.54682,1.58563,63660000,6.88054
1.1201,0.928592,1.52998,1.54682,63860000,6.88054
1.15179,0.956646,1.53381,1.52998,64056000,6.88054
0.988684,0.946877,1.54591,1.53381,64256000,6.88054
0.780457,0.75527,1.55873,1.54591,64452000,6.88054
0.817997,0.920556,1.56697,1.55873,64616000,6.88054
0.840419,0.903529,1.57165,1.56697,64816000,6.88054
0.901587,0.762457,1.57316,1.57165,65012000,6.88054
0.695684,0.926438,1.57444,1.57316,65180000,6.88054
0.879304,0.766776,1.57637,1.57444,65376000,6.88054
0.709781,0.945578,1.57814,1.57637,65540000,6.88054
0.964712,0.927024,1.57888,1.57814,65740000,6.88054
1.0969,0.955898,1.58107,1.57888,65936000,6.88054
1.13291,0.872058,1.58398,1.58107,66136000,6.88054
1.02631,0.84789,1.58465,1.58398,66332000,6.88054
0.871561,0.763746,1.58449,1.58465,66532000,6.88054
0.739927,0.733925,1.58468,1.58449,66728000,6.88054
0.702533,0.660007,1.5858,1.58468,66928000,6.88054
0.6403,0.620261,1.58804,1.5858,67124000,6.88054
0.586021,0.566981,1.59112,1.58804,67324000,6.88054
0.468547,0.438332,1.59479,1.59112,67520000,6.88054
0.501934,0.48485,1.59819,1.59479,67688000,6.88054
0.49485,0.452715,1.60212,1.59819,67884000,6.88054
0.44201,0.415453,1.60579,1.60212,68084000,6.88054
