0.0199713,0.0565357,1.12331,0,57884000,0.113342
0.0387873,0.0574725,1.07061,1.12331,58084000,0.113342
0.0366296,0.0317637,1.2781,1.07061,58280000,0.113342
0.022327,0.0370305,1.5297,1.2781,58480000,0.113342
0.0232263,0.0522028,1.71175,1.5297,59072000,0.113342
0.0404656,0.0223656,1.66184,1.71175,59272000,0.113342
0.0430385,0.0348519,1.58866,1.66184,59468000,0.113342
0.0313,0.049109,1.52267,1.58866,59668000,0.113342
0.0452144,0.0211655,1.56935,1.52267,60260000,0.113342
0.0619368,0.0649385,1.62664,1.56935,60460000,0.113342
0.0590358,0.0497088,1.65958,1.62664,60656000,0.113342
0.0372957,0.050485,1.65491,1.65958,60856000,0.113342
0.0269397,0,1.55911,1.65491,61416000,0.113342
0.0298678,0,1.548,1.55911,61580000,0.113342
0.0300459,0.023296,1.54878,1.548,61748000,0.113342
0.0314946,0.0215711,1.56007,1.54878,61944000,0.113342
0.0354186,0,1.57083,1.56007,62108000,0.113342
0.0315151,0.0162548,1.58108,1.57083,62308000,0.113342
0.0300871,0.0345896,1.5869,1.58108,62504000,0.113342
0.0286094,0.031761,1.58967,1.5869,62672000,0.113342
0.0265763,0.0314954,1.58954,1.58967,62868000,0.113342
0.0334148,0.0394433,1.58705,1.58954,63032000,0.113342
0.0287525,0.0227553,1.58267,1.58705,63200000,0.113342
0.0421564,0.0498989,1.57715,1.58267,63396000,0.113342
0.0463132,0.028764,1.57427,1.57715,63596000,0.113342
0.0562004,0.0421631,1.57381,1.57427,63792000,0.113342
0.0432134,0.0461386,1.575,1.57381,63956000,0.113342
0.0320273,0.0412624,1.57658,1.575,64124000,0.113342
0.0882406,0.0159362,1.57833,1.57658,64320000,0.187165
0.052822,0.0338572,1.58112,1.57833,64520000,0.187165
0.0482431,0.0468147,1.58133,1.58112,64716000,0.187165
0.0566627,0.0253817,1.57963,1.58133,64916000,0.187165
0.0541244,0.0275752,1.57662,1.57963,65112000,0.187165
0.0516633,0.036337,1.57375,1.57662,65312000,0.187165
0.0273829,0.0221039,1.57261,1.57375,65508000,0.187165
0.0676269,0.0456764,1.57377,1.57261,65708000,0.187165
0.177056,0.0792349,1.5797,1.57377,65904000,0.374789
0.182627,0.164851,1.59016,1.5797,66104000,0.374789
0.127719,0.219155,1.59856,1.59016,66300000,0.516803
0.0749694,0.373226,1.6021,1.59856,66500000,2.55435
0.249223,0.460196,1.60468,1.6021,66696000,3.9501
0.453471,0.606745,1.60493,1.60468,66896000,4.9216
0.550036,0.588015,1.60694,1.60493,67092000,5.04534
0.540781,0.660529,1.60329,1.60694,67256000,5.77033
0.70765,0.853087,1.59367,1.60329,67424000,6.6842
1.06006,0.756287,1.58228,1.59367,67620000,6.6842
0.917054,0.830316,1.57503,1.58228,67784000,6.6842
1.11918,0.944482,1.57042,1.57503,67952000,6.6842
0.960402,0.784392,1.56771,1.57042,68148000,6.6842
0.809291,0.795062,1.56771,1.56771,68312000,6.6842
0.901546,0.882066,1.56889,1.56771,68480000,6.6842
0.815721,0.766085,1.57031,1.56889,68676000,6.6842
0.723372,0.907615,1.57097,1.57031,68840000,6.6842
0.849884,0.942026,1.57136,1.57097,69040000,6.6842
0.844118,0.916882,1.57169,1.57136,69236000,6.6842
0.920336,0.968559,1.57171,1.57169,69436000,6.6842
0.80231,0.997347,1.56983,1.57171,69632000,6.6842
1.07765,0.960687,1.56849,1.56983,69832000,6.6842
1.18845,0.894055,1.57059,1.56849,70028000,6.6842
1.10922,0.85335,1.57239,1.57059,70228000,6.6842
0.935021,0.781802,1.5732,1.57239,70424000,6.6842
0.920098,0.739652,1.57364,1.5732,70624000,6.6842
0.713118,0.663788,1.57395,1.57364,70820000,6.6842
0.636844,0.632079,1.57446,1.57395,71020000,6.6842
0.490296,0.488193,1.575,1.57446,71216000,6.6842
0.515864,0.538364,1.57519,1.575,71384000,6.6842
0.51364,0.489734,1.57543,1.57519,71580000,6.6842
0.474912,0.424743,1.57539,1.57543,71780000,6.6842
0.376375,0.439787,1.57483,1.57539,71976000,6.6842
0.417686,0.380277,1.57335,1.57483,72176000,6.6842
0.29802,0.316956,1.57185,1.57335,72372000,6.6842
0.243435,0.30461,1.56724,1.57185,72536000,6.6842
0.445945,0.37322,1.55695,1.56724,72704000,6.6842
0.47351,0.313048,1.53678,1.55695,72900000,6.6842
0.526551,0.289501,1.49439,1.53678,73100000,6.6842
0.441055,0.235239,1.42767,1.49439,73296000,6.6842
0.351792,0.28072,1.35819,1.42767,73460000,6.6842
0.527205,0.401085,1.27818,1.35819,73628000,6.6842
0.523472,0.371385,1.17994,1.27818,73824000,7.33218
0.427863,0.44606,1.07382,1.17994,74024000,7.33218
0.341987,0.442766,0.948326,1.07382,74220000,7.33218
0.418891,0.514721,0.828331,0.948326,74384000,7.33218
0.48873,0.723115,0.694747,0.828331,74552000,7.33218
0.679199,0.669307,0.530243,0.694747,74748000,7.33218
0.758583,0.738299,0.404007,0.530243,74912000,7.33218
0.840011,0.944318,0.292721,0.404007,75080000,7.33218
1.16996,0.950289,0.193071,0.292721,75276000,7.33218
1.14956,0.955606,0.127304,0.193071,75476000,7.33218
0.976587,0.948882,0.0868255,0.127304,75672000,7.33218
0.92744,0.897643,0.0703387,0.0868255,75872000,7.33218
0.871087,0.974766,0.0753617,0.0703387,76068000,7.33218
0.865903,0.921631,0.0871565,0.0753617,76268000,7.33218
0.886722,0.945504,0.0942916,0.0871565,76464000,7.33218
0.924982,0.921607,0.0925541,0.0942916,76664000,7.33218
0.805036,0.984203,0.0884372,0.0925541,76860000,7.33218
0.968096,0.994739,0.0529652,0.0884372,77060000,7.33218
1.11414,0.797415,0.0539719,0.0529652,77256000,7.33218
0.938064,0.955057,0.0963348,0.0539719,77420000,7.33218
1.11122,0.863021,0.119249,0.0963348,77620000,7.33218
0.978759,0.863509,0.123316,0.119249,77816000,7.33218
0.8529,0.751506,0.118581,0.123316,78016000,7.33218
0.763278,0.680873,0.110726,0.118581,78212000,7.33218
0.685879,0.62325,0.10232,0.110726,78412000,7.33218
0.613249,0.526452,0.0673411,0.10232,78608000,7.33218
0.413498,0.553585,0.0385246,0.0673411,78776000,7.33218
0.384633,0.455859,0.0632864,0.0385246,78972000,7.33218
0.317225,0.536002,0.0714274,0.0632864,79136000,7.33218
0.499498,0.540671,0.0608882,0.0714274,79336000,7.33218
0.607295,0.583126,0.113374,0.0608882,79532000,7.33218
0.673712,0.529683,0.21045,0.113374,79732000,7.33218
0.688787,0.475732,0.299453,0.21045,79928000,7.33218
0.496901,0.517269,0.323311,0.299453,80096000,7.33218
0.552126,0.467038,0.334859,0.323311,80292000,7.33218
0.341135,0.583341,0.371807,0.334859,80456000,7.33218
0.361565,0.63432,0.465832,0.371807,80656000,7.33218
0.523892,0.706689,0.596362,0.465832,80852000,7.33218
0.629153,0.76536,0.723237,0.596362,81052000,7.33218
0.752861,0.889713,0.792158,0.723237,81248000,7.33218
1.06249,0.925109,0.815281,0.792158,81448000,7.33218
