0.0230649,0.0522696,0.941607,0,47292000,0.0592253
0.0384364,0.086098,0.923472,0.941607,47456000,0.254164
0.0412265,0.0764057,1.17491,0.923472,47660000,0.357319
0.02879,0.0144355,1.49548,1.17491,47852000,0.357319
0.0388354,0.0487826,1.81559,1.49548,48420000,0.357319
0.0512036,0.0461069,1.73354,1.81559,48612000,0.357319
0.0550479,0,1.61798,1.73354,48812000,0.357319
0.0341168,0,1.52541,1.61798,49008000,0.357319
0.0492008,0.0528336,1.53537,1.52541,49536000,0.357319
0.0739262,0.077782,1.59805,1.53537,49740000,0.357319
0.0657023,0.0439235,1.63869,1.59805,49932000,0.357319
0.0501818,0.0660607,1.6484,1.63869,50096000,0.357319
0.0320198,0.0321621,1.63148,1.6484,50296000,0.357319
0.0322308,0,1.55344,1.63148,50856000,0.357319
0.0324096,0.0180585,1.55242,1.55344,51056000,0.357319
0.0224407,0.0500394,1.56295,1.55242,51252000,0.357319
0.039499,0.0229784,1.57663,1.56295,51452000,0.357319
0.0928909,0.0511448,1.58536,1.57663,51648000,0.357319
0.0657639,0.0265208,1.58663,1.58536,51812000,0.357319
0.124222,0.0202026,1.58515,1.58663,51980000,0.420367
0.0944185,0.012305,1.58284,1.58515,52176000,0.679657
0.0825435,0,1.58047,1.58284,52340000,0.94211
0.113025,0,1.57727,1.58047,52540000,1.42869
0.0951304,0,1.57415,1.57727,52736000,1.78369
0.0798875,0,1.57271,1.57415,52904000,2.02662
0.0769868,0,1.57313,1.57271,53100000,2.24821
0.0564234,0,1.57396,1.57313,53264000,2.3186
0.05975,0,1.57456,1.57396,53432000,2.41346
0.0598849,0,1.57418,1.57456,53628000,2.5093
0.0413752,0,1.57278,1.57418,53792000,2.5093
0.0411048,0,1.57115,1.57278,53992000,2.5093
0.0434835,0,1.56984,1.57115,54188000,2.5093
0.0372526,0,1.56985,1.56984,54356000,2.5093
0.0416455,0,1.57126,1.56985,54552000,2.5093
0.0357521,0,1.57271,1.57126,54716000,2.5093
0.0514243,0.00499648,1.57482,1.57271,54884000,2.5093
0.0805664,0.047189,1.57884,1.57482,55080000,2.5093
0.213028,0.0795002,1.58676,1.57884,55280000,2.74677
0.23043,0.162061,1.59694,1.58676,55476000,2.905
0.135943,0.226056,1.60754,1.59694,55680000,2.905
0.0629292,0.260103,1.61792,1.60754,55872000,2.905
0.168576,0.365549,1.62814,1.61792,56036000,3.09418
0.353318,0.568957,1.63509,1.62814,56208000,4.52425
0.537506,0.538989,1.62973,1.63509,56400000,4.52425
0.51706,0.743635,1.61283,1.62973,56564000,5.89012
0.771632,0.84113,1.58291,1.61283,56764000,6.24562
0.952111,0.902359,1.56236,1.58291,56960000,6.24562
1.11311,0.89909,1.55682,1.56236,57160000,6.24562
1.02397,0.798213,1.56032,1.55682,57356000,6.24562
1.0856,0.938192,1.56504,1.56032,57528000,6.24562
0.861266,0.773982,1.56832,1.56504,57720000,6.24562
0.735019,0.776768,1.5688,1.56832,57884000,6.24562
0.860833,0.898156,1.56841,1.5688,58052000,6.24562
0.813626,0.747907,1.5685,1.56841,58248000,6.24562
0.723372,0.752359,1.56963,1.5685,58412000,6.24562
0.639038,0.917995,1.57265,1.56963,58580000,6.24562
0.821096,0.964715,1.57702,1.57265,58776000,6.24562
0.894977,0.935407,1.5794,1.57702,58980000,6.24562
0.840371,0.975274,1.5782,1.5794,59172000,6.24562
1.14151,0.941035,1.5783,1.5782,59372000,6.24562
1.18687,0.738779,1.57876,1.5783,59568000,6.24562
1.04177,0.863764,1.57809,1.57876,59732000,6.24562
0.895686,0.759051,1.57675,1.57809,59932000,6.24562
0.766532,0.706212,1.57585,1.57675,60128000,6.24562
0.659478,0.659271,1.57543,1.57585,60332000,6.24562
0.626371,0.498593,1.57524,1.57543,60524000,6.24562
0.481452,0.581626,1.57578,1.57524,60692000,6.24562
0.511614,0.436419,1.57723,1.57578,60888000,6.24562
0.427491,0.415703,1.5793,1.57723,61052000,6.24562
0.375576,0.434998,1.58208,1.5793,61220000,6.24562
0.404771,0.332571,1.5865,1.58208,61416000,6.24562
0.337221,0.338967,1.59097,1.5865,61580000,6.24562
0.235887,0.384971,1.59702,1.59097,61752000,6.24562
0.276104,0.316834,1.60174,1.59702,61944000,6.24562
0.307006,0.309039,1.59843,1.60174,62108000,6.24562
0.424071,0.327156,1.58696,1.59843,62276000,6.24562
0.548321,0.290951,1.56049,1.58696,62472000,6.24562
0.484586,0.303146,1.50466,1.56049,62672000,6.24562
0.383823,0.312433,1.43053,1.50466,62868000,6.24562
0.392823,0.313823,1.34044,1.43053,63072000,6.24562
0.361838,0.402064,1.25212,1.34044,63264000,6.24562
0.286405,0.443097,1.14355,1.25212,63464000,6.24562
0.414702,0.408403,1.01964,1.14355,63660000,6.24562
0.327342,0.644609,0.902072,1.01964,63824000,6.24562
0.444132,0.744432,0.745299,0.902072,64024000,6.24562
0.685477,0.67729,0.576661,0.745299,64220000,6.24562
0.735259,0.839264,0.442061,0.576661,64388000,6.24562
1.02275,0.988834,0.309649,0.442061,64584000,6.24562
1.21196,0.955212,0.209433,0.309649,64784000,6.24562
1.15265,0.968468,0.142514,0.209433,64980000,6.24562
1.04458,0.933153,0.0939643,0.142514,65180000,6.24562
0.931136,0.750878,0.0718443,0.0939643,65376000,6.24562
0.696272,0.948888,0.0726076,0.0718443,65540000,6.24562
0.847646,0.930508,0.0793018,0.0726076,65740000,6.24562
0.892112,0.939629,0.0866116,0.0793018,65936000,6.24562
0.91355,0.961532,0.0865484,0.0866116,66136000,6.24562
0.901187,0.79702,0.0828397,0.0865484,66332000,6.24562
0.830319,0.961024,0.0547303,0.0828397,66500000,6.24562
1.0578,0.807311,0.0367468,0.0547303,66696000,6.24562
1.00552,0.832294,0.0865981,0.0367468,66860000,6.24562
0.921071,0.887225,0.11268,0.0865981,67032000,6.24562
1.00254,0.679958,0.121289,0.11268,67224000,6.24562
0.793252,0.650222,0.119999,0.121289,67388000,6.24562
0.660019,0.724011,0.114319,0.119999,67556000,6.24562
0.727595,0.544816,0.106099,0.114319,67752000,6.24562
0.529374,0.539542,0.0964282,0.106099,67916000,6.24562
0.47814,0.553777,0.0574674,0.0964282,68084000,6.24562
0.437889,0.463482,0.0240486,0.0574674,68280000,6.24562
0.339563,0.478489,0.0518617,0.0240486,68444000,6.24562
0.314398,0.530822,0.0640151,0.0518617,68612000,6.24562
0.51033,0.471343,0.0524939,0.0640151,68808000,6.24562
0.434517,0.444201,0.083552,0.0524939,68972000,6.24562
0.576936,0.569067,0.161592,0.083552,69140000,6.24562
0.708938,0.440229,0.260828,0.161592,69336000,6.24562
0.529639,0.459547,0.307016,0.260828,69500000,6.24562
0.45921,0.566218,0.315406,0.307016,69668000,6.24562
0.503075,0.571448,0.335343,0.315406,69864000,6.24562
0.375076,0.600681,0.403152,0.335343,70064000,6.24562
0.279771,0.543661,0.515056,0.403152,70260000,6.24562
0.255316,0.633995,0.629617,0.515056,70424000,6.89563
0.382544,0.786719,0.725977,0.629617,70592000,9.71199
0.619758,0.759235,0.785858,0.725977,70788000,10.582
0.677984,0.994935,0.805725,0.785858,70952000,12.757
1.12729,0.997032,0.819215,0.805725,71156000,12.757
1.27407,0.848811,0.831257,0.819215,71348000,12.757
0.929575,0.965602,0.833064,0.831257,71516000,12.757
1.04013,0.95949,0.825654,0.833064,71712000,12.757
0.96354,0.951808,0.809322,0.825654,71912000,12.757
0.907707,0.968418,0.793865,0.809322,72108000,12.757
0.989051,0.911419,0.783365,0.793865,72308000,12.757
0.950231,0.768188,0.781015,0.783365,72504000,12.757
0.75111,0.845398,0.783243,0.781015,72668000,12.757
0.741993,0.96346,0.786761,0.783243,72840000,12.757
0.972227,1.00341,0.790704,0.786761,73032000,12.757
0.996484,0.949063,0.793076,0.790704,73232000,12.757
0.998578,0.825055,0.793369,0.793076,73428000,12.757
0.803201,0.823093,0.792508,0.793369,73592000,12.757
0.821971,0.968447,0.791098,0.792508,73760000,12.757
1.02134,0.779211,0.789605,0.791098,73956000,12.757
0.810491,0.856058,0.788924,0.789605,74120000,12.757
0.95701,0.977088,0.78801,0.788924,74296000,12.757
1.03643,1.01066,0.787288,0.78801,74484000,12.757
1.01751,0.995897,0.787159,0.787288,74684000,12.757
0.847776,0.821249,0.786709,0.787159,74880000,12.757
