0.932707,0.97659,2.11007,2.08483,108044000,39.9586
1.26854,0.999969,2.12304,2.11007,108244000,39.9586
1.14916,0.96963,2.12801,2.12304,108440000,39.9586
0.996211,0.935367,2.12854,2.12801,108640000,39.9586
0.902999,0.784897,2.12495,2.12854,108836000,39.9586
0.845563,0.938215,2.11922,2.12495,109004000,39.9586
0.763766,0.79671,2.11254,2.11922,109200000,39.9586
0.865235,0.981647,2.10824,2.11254,109364000,39.9586
0.948174,0.949353,2.10618,2.10824,109564000,39.9586
0.811384,0.827738,2.10696,2.10618,109760000,39.9586
0.918935,0.96535,2.10898,2.10696,109928000,39.9586
0.97804,0.80621,2.11179,2.10898,110124000,39.9586
0.789717,0.978108,2.11374,2.11179,110288000,39.9586
0.998184,0.95881,2.11519,2.11374,110488000,39.9586
0.987705,0.986571,2.11559,2.11519,110684000,39.9586
0.994788,1.01804,2.11536,2.11559,110884000,39.9586
0.858183,0.859814,2.11513,2.11536,111080000,39.9586
0.958848,0.972195,2.1151,2.11513,111248000,39.9586
0.996182,0.810622,2.11538,2.1151,111444000,39.9586
0.796918,1.03041,2.1159,2.11538,111608000,39.9586
0.993504,1.02778,2.11695,2.1159,111808000,39.9586
0.999353,1.02712,2.11845,2.11695,112004000,39.9586
1.01861,0.985794,2.12033,2.11845,112204000,39.9586
0.857708,0.835752,2.12223,2.12033,112400000,39.9586
0.94084,0.967312,2.1236,2.12223,112568000,39.9586
0.99875,1.01029,2.12513,2.1236,112764000,39.9586
1.00011,0.979512,2.12668,2.12513,112964000,39.9586
1.02325,1.01531,2.12815,2.12668,113160000,39.9586
1.02207,0.986209,2.13031,2.12815,113360000,39.9586
0.873404,0.835403,2.13257,2.13031,113556000,39.9586
0.965364,0.996742,2.13452,2.13257,113720000,39.9586
0.999489,0.986737,2.13706,2.13452,113920000,39.9586
0.842377,1.03311,2.14002,2.13706,114116000,39.9586
1.00266,0.967994,2.14375,2.14002,114316000,39.9586
0.99988,1.03019,2.14801,2.14375,114512000,39.9586
1.03475,0.947293,2.15329,2.14801,114712000,39.9586
1.14066,0.982982,2.162,2.15329,114908000,39.9586
1.12881,0.890384,2.17109,2.162,115108000,39.9586
0.992047,0.695869,2.1788,2.17109,115304000,39.9586
0.724274,0.764574,2.18534,2.1788,115472000,39.9586
0.786878,0.605316,2.19425,2.18534,115668000,39.9586
0.570124,0.565106,2.20335,2.19425,115832000,39.9586
0.586018,0.600212,2.21449,2.20335,116000000,39.9586
0.476912,0.563494,2.23005,2.21449,116196000,39.9586
0.517531,0.501271,2.24881,2.23005,116396000,39.9586
0.452736,0.35902,2.26933,2.24881,116592000,39.9586
0.232286,0.400825,2.29152,2.26933,116756000,39.9586
0.251824,0.41638,2.31992,2.29152,116924000,39.9586
0.347956,0.450333,2.35731,2.31992,117120000,39.9586
0.466043,0.481777,2.39032,2.35731,117320000,39.9586
0.543505,0.436852,2.40643,2.39032,117516000,39.9586
0.663402,0.42566,2.40111,2.40643,117716000,39.9586
0.683479,0.442784,2.38019,2.40111,117912000,39.9586
0.512305,0.417407,2.34177,2.38019,118112000,39.9586
0.478381,0.425568,2.28799,2.34177,118308000,39.9586
0.308503,0.446125,2.22045,2.28799,118508000,39.9586
0.167978,0.413787,2.14376,2.22045,118704000,39.9586
0.139729,0.655448,2.07152,2.14376,118868000,39.9586
0.342064,0.733319,1.94957,2.07152,119068000,39.9586
0.51575,0.701786,1.79667,1.94957,119264000,39.9586
0.629809,0.931557,1.66137,1.79667,119432000,39.9586
1.11683,1.06193,1.51674,1.66137,119628000,39.9586
1.25427,1.04553,1.38948,1.51674,119828000,39.9586
1.1396,0.847518,1.28183,1.38948,120024000,39.9586
0.852515,1.05214,1.20647,1.28183,120188000,39.9586
0.958261,1.01454,1.13395,1.20647,120388000,39.9586
