0.0181905,0.0729112,1.08979,0,34652000,0.246843
0.0364444,0.0633427,0.904685,1.08979,34852000,0.28911
0.0463117,0.0506793,1.07212,0.904685,35048000,0.28911
0.0399591,0.0238191,1.38241,1.07212,35220000,0.28911
0.0348329,0,1.65301,1.38241,35412000,0.28911
0.0245188,0.0197161,1.80711,1.65301,35612000,0.28911
0.0214724,0.0410213,1.84446,1.80711,35808000,0.28911
0.034722,0.0604813,1.81141,1.84446,35972000,0.28911
0.0530717,0.0579273,1.7342,1.81141,36140000,0.28911
0.0725384,0.039207,1.61805,1.7342,36336000,0.28911
0.0481955,0.0342231,1.52505,1.61805,36500000,0.28911
0.0311879,0.0608201,1.462,1.52505,36672000,0.28911
0.0347936,0.0439325,1.49083,1.462,37028000,0.28911
0.0663329,0.0562304,1.55779,1.49083,37196000,0.28911
0.0923,0.0471825,1.63328,1.55779,37392000,0.28911
0.0860367,0.0309634,1.6716,1.63328,37592000,0.28911
0.0584721,0,1.66217,1.6716,37788000,0.28911
0.0281914,0,1.62039,1.66217,37988000,0.28911
0.031774,0,1.57144,1.62039,38184000,0.28911
0.0334313,0.0054528,1.53728,1.57144,38384000,0.28911
0.0587246,0.0250297,1.52697,1.53728,38580000,0.28911
0.0770384,0.0303384,1.53195,1.52697,38744000,0.28911
0.0672282,0.0321325,1.54629,1.53195,38912000,0.28911
0.0554802,0.0454586,1.56492,1.54629,39108000,0.28911
0.0612016,0.0428913,1.57973,1.56492,39312000,0.28911
0.0503187,0.00399392,1.58417,1.57973,39504000,0.28911
0.0541023,0.02408,1.5814,1.58417,39704000,0.28911
0.0403089,0.0185365,1.57684,1.5814,39900000,0.28911
0.0426008,0.0283396,1.57354,1.57684,40064000,0.28911
0.0588591,0.0481819,1.57079,1.57354,40264000,0.28911
0.0644915,0.0149796,1.56986,1.57079,40460000,0.28911
0.0746004,0.0488253,1.57032,1.56986,40660000,0.28911
0.0702608,0.0224855,1.57161,1.57032,40856000,0.28911
0.0507175,0.0420381,1.57257,1.57161,41024000,0.28911
0.0594037,0.0286444,1.57331,1.57257,41220000,0.28911
0.0435028,0.0320316,1.57356,1.57331,41384000,0.28911
0.0481068,0.0361407,1.57331,1.57356,41552000,0.28911
0.0398876,0,1.57305,1.57331,41748000,0.28911
0.0480611,0,1.57389,1.57305,41948000,0.28911
0.0511549,0,1.57497,1.57389,42144000,0.28911
0.0486084,0.0437457,1.57572,1.57497,42344000,0.28911
0.0742801,0.0412735,1.57854,1.57572,42540000,0.28911
0.178108,0.0668355,1.5855,1.57854,42740000,0.473694
0.17901,0.108056,1.59815,1.5855,42936000,0.650932
0.143523,0.177582,1.61205,1.59815,43100000,0.650932
0.0180475,0.304727,1.63055,1.61205,43268000,2.04734
0.177502,0.318059,1.64931,1.63055,43464000,2.92533
0.311737,0.444272,1.64958,1.64931,43628000,3.74433
0.406856,0.613218,1.63338,1.64958,43796000,5.10618
0.575345,0.582425,1.60269,1.63338,43992000,5.10618
0.609385,0.646625,1.57375,1.60269,44156000,5.12103
0.690843,0.879002,1.55387,1.57375,44324000,6.34904
1.04226,0.759852,1.54725,1.55387,44520000,6.34904
0.882858,0.952905,1.55148,1.54725,44684000,6.34904
1.15855,0.941611,1.56229,1.55148,44884000,6.34904
1.06636,0.959424,1.57242,1.56229,45080000,6.34904
0.922402,0.876163,1.57903,1.57242,45280000,6.34904
0.853134,0.758238,1.58119,1.57903,45476000,6.34904
0.674839,0.895619,1.5804,1.58119,45644000,6.34904
0.850307,0.77085,1.57771,1.5804,45840000,6.34904
0.640534,0.789818,1.57569,1.57771,46004000,6.34904
0.748133,0.910559,1.57468,1.57569,46172000,6.34904
0.90774,0.945564,1.57472,1.57468,46368000,6.34904
0.937242,0.970311,1.57307,1.57472,46568000,6.34904
1.0115,0.780981,1.57145,1.57307,46764000,6.34904
0.911566,0.765046,1.57249,1.57145,46928000,6.34904
0.865508,0.854962,1.57279,1.57249,47096000,6.34904
0.951939,0.657385,1.57218,1.57279,47292000,6.34904
0.67278,0.644755,1.57194,1.57218,47456000,6.34904
0.603964,0.708225,1.57246,1.57194,47624000,6.34904
0.68614,0.523516,1.57419,1.57246,47820000,6.34904
