0.022552,0.0704699,0.905684,0,33432000,0.196823
0.0427507,0.0532801,0.967342,0.905684,33632000,0.196823
0.0332334,0.0279895,1.26655,0.967342,33828000,0.196823
0.0281733,0.0531181,1.7546,1.26655,34560000,0.196823
0.0395761,0.0539486,1.70626,1.7546,34752000,0.196823
0.0505561,0.0335918,1.63501,1.70626,34916000,0.196823
0.0320402,0.0267619,1.5618,1.63501,35088000,0.196823
0.0211707,0.0542644,1.49673,1.5618,35480000,0.196823
0.0449996,0.0649631,1.53743,1.49673,35676000,0.196823
0.0508112,0.0667823,1.59408,1.53743,35840000,0.196823
0.0636373,0.077408,1.64635,1.59408,36008000,0.196823
0.0648391,0.0663639,1.68154,1.64635,36204000,0.196823
0.0452073,0.0549001,1.66996,1.68154,36404000,0.196823
0.0182924,0,1.58663,1.66996,36764000,0.196823
0.0458896,0.0196457,1.55416,1.58663,36964000,0.196823
0.0435962,0.0519541,1.54536,1.55416,37160000,0.196823
0.0320729,0.0437052,1.55822,1.54536,37360000,0.196823
0.0337805,0.00788925,1.57966,1.55822,37556000,0.196823
0.0338416,0.0509606,1.59273,1.57966,37724000,0.196823
0.0721095,0.0231672,1.59594,1.59273,37920000,0.196823
0.089015,0.0285726,1.5885,1.59594,38120000,0.196823
0.0629808,0.0246416,1.57798,1.5885,38316000,0.196823
0.0540118,0.0456241,1.57035,1.57798,38480000,0.196823
0.0257886,0.0366735,1.56472,1.57035,38680000,0.196823
0.026007,0.077503,1.56491,1.56472,38876000,0.223132
0.0328471,0.0586845,1.57764,1.56491,39476000,0.257598
0.0448066,0.0609653,1.57823,1.57764,39668000,0.257598
0.0698549,0.0413172,1.57677,1.57823,39868000,0.257598
0.0515296,0.0466824,1.57484,1.57677,40064000,0.257598
0.0470428,0.0353028,1.57333,1.57484,40232000,0.257598
0.0542919,0.0369195,1.57206,1.57333,40428000,0.257598
0.036475,0.0225839,1.57159,1.57206,40592000,0.257598
0.0362777,0.0384168,1.5711,1.57159,40792000,0.257598
0.0417837,0,1.5716,1.5711,40988000,0.257598
0.0759206,0.0443763,1.57639,1.5716,41188000,0.257598
0.179169,0.0447476,1.58517,1.57639,41384000,0.643907
0.208055,0.129271,1.59301,1.58517,41552000,0.878712
0.186559,0.195247,1.5972,1.59301,41748000,0.878712
0.0234721,0.314419,1.60699,1.5972,41948000,1.9838
0.145897,0.367822,1.63807,1.60699,42144000,3.46009
0.373178,0.549947,1.66143,1.63807,42308000,4.60435
0.486094,0.643482,1.67137,1.66143,42508000,5.6061
0.514322,0.793387,1.64508,1.67137,42704000,7.50254
0.942969,0.827727,1.5964,1.64508,42904000,7.50254
0.859367,0.926002,1.55701,1.5964,43100000,7.50254
1.1142,0.932833,1.53522,1.55701,43300000,7.50254
1.19554,0.975721,1.53415,1.53522,43496000,7.50254
1.09106,0.903059,1.54335,1.53415,43696000,7.50254
0.943574,0.924597,1.55457,1.54335,43892000,7.50254
