0.0161184,0.0267416,1.98615,0,38480000
0.0211582,0.0560952,1.95809,1.98615,38648000
0.0273605,0.0415794,1.96022,1.95809,38844000
0.0215597,0,2.00822,1.96022,39768000
0.0228152,0,1.99307,2.00822,41848000
0.0278998,0,1.98791,1.99307,42044000
0.0315093,0,1.98419,1.98791,42244000
0.0389438,0,1.98245,1.98419,42440000
0.0446506,0,1.9823,1.98245,42608000
0.0500485,0,1.98426,1.9823,42804000
0.035957,0,1.98776,1.98426,43004000
0.0415938,0.0113481,1.99205,1.98776,43200000
0.0550363,0.0250816,1.99362,1.99205,43364000
0.0532042,0.0487834,1.99317,1.99362,43532000
0.0933537,0.0343591,1.99132,1.99317,43728000
0.0720205,0.027415,1.99082,1.99132,43892000
0.0756614,0.0499098,1.99174,1.99082,44060000
0.102271,0.0129969,1.99367,1.99174,44256000
0.0949259,0.0398773,1.9955,1.99367,44456000
0.0762542,0.0232275,1.99598,1.9955,44652000
0.0563644,0.0229102,1.99494,1.99598,44852000
0.0477569,0.0441744,1.99273,1.99494,45048000
0.0385232,0.0524181,1.98976,1.99273,45248000
0.0313883,0.0214772,1.98782,1.98976,45444000
0.0379823,0.0450979,1.98618,1.98782,45608000
0.0790346,0.0222448,1.9851,1.98618,45812000
0.071486,0,1.98574,1.9851,46004000
0.112136,0.0318512,1.98408,1.98574,46204000
0.154667,0.0383137,1.97153,1.98408,46400000
0.170146,0.0751398,1.94317,1.97153,46568000
0.181805,0.125961,1.87736,1.94317,46764000
0.057166,0.203289,1.78881,1.87736,46928000
0.0915989,0.313032,1.67504,1.78881,47096000
0.317952,0.491849,1.54634,1.67504,47292000
0.38143,0.591917,1.44583,1.54634,47492000
0.538075,0.549608,1.36945,1.44583,47688000
0.433113,0.748995,1.30118,1.36945,47852000
0.562265,0.837063,1.17793,1.30118,48052000
0.661719,0.932455,1.01993,1.17793,48248000
0.481202,0.984512,0.837709,1.01993,48448000
0.657954,0.984679,0.658013,0.837709,48644000
1.12591,0.936926,0.495028,0.658013,48844000
1.15259,0.848633,0.362449,0.495028,49040000
0.859283,0.942996,0.271728,0.362449,49208000
0.980702,0.79259,0.19095,0.271728,49404000
0.754506,0.760581,0.141959,0.19095,49568000
0.846833,0.918571,0.109101,0.141959,49736000
0.857875,0.781425,0.0915622,0.109101,49932000
0.67489,0.935623,0.0885316,0.0915622,50096000
0.843426,0.934026,0.0886538,0.0885316,50296000
0.735518,0.815428,0.0872457,0.0886538,50492000
0.884695,0.931635,0.0830274,0.0872457,50660000
0.904821,0.954646,0.0727525,0.0830274,50856000
0.955544,0.965982,0.0646913,0.0727525,51056000
0.925417,1.02742,0.060496,0.0646913,51252000
1.01724,0.954429,0.0584022,0.060496,51452000
0.926517,0.804345,0.0556529,0.0584022,51648000
0.827507,0.789167,0.0558375,0.0556529,51812000
0.772479,0.961814,0.0578436,0.0558375,51980000
0.956355,0.772822,0.0609977,0.0578436,52176000
0.777991,1.01075,0.0623223,0.0609977,52340000
0.977751,0.973729,0.0625173,0.0623223,52540000
0.989529,0.837618,0.0624511,0.0625173,52736000
0.804484,0.972178,0.0622397,0.0624511,52904000
1.00131,0.985615,0.0613391,0.0622397,53100000
1.00969,0.996869,0.0606655,0.0613391,53300000
1.00744,0.815212,0.0603295,0.0606655,53496000
0.81852,0.982109,0.0593351,0.0603295,53660000
1.00557,1.00626,0.0585997,0.0593351,53860000
0.995301,1.00103,0.0578537,0.0585997,54056000
0.99554,0.961341,0.0578495,0.0578537,54256000
0.99481,0.839943,0.0585574,0.0578495,54452000
0.790524,0.999186,0.059542,0.0585574,54620000
0.980537,0.793348,0.0602282,0.059542,54816000
0.79165,0.822025,0.0607096,0.0602282,54980000
0.792211,0.987082,0.0606535,0.0607096,55148000
0.991341,0.795569,0.0413863,0.0606535,55344000
0.838243,1.00312,0.0149006,0.0413863,55508000
1.18198,0.95942,0.0865038,0.0149006,55708000
