0.0246903,0.0350025,2.0413,0,42212000
0.0211134,0.0360565,2.06945,2.0413,42408000
0.023831,0,2.13811,2.06945,43200000
0.0226504,0.0711221,2.13411,2.13811,43400000
0.0209931,0.0521272,2.13092,2.13411,45280000
0.0269699,0.0332112,2.12472,2.13092,45476000
0.0276136,0.027993,2.11916,2.12472,45644000
0.0406378,0.0171332,2.11301,2.11916,45840000
0.0339682,0.0219938,2.1106,2.11301,46004000
0.0328729,0.0363692,2.11217,2.1106,46172000
0.0480948,0.0385593,2.1159,2.11217,46368000
0.071147,0.0370319,2.11887,2.1159,46568000
0.0743922,0.0421486,2.12045,2.11887,46764000
0.0668438,0.0597379,2.12091,2.12045,46928000
0.111496,0.0501912,2.12118,2.12091,47128000
0.113655,0.0400184,2.12076,2.12118,47324000
0.111216,0.0493596,2.12164,2.12076,47524000
0.107411,0.031253,2.12411,2.12164,47720000
0.0858488,0.0543467,2.12626,2.12411,47888000
0.0986142,0.040997,2.12856,2.12626,48084000
0.0671356,0.0588335,2.13007,2.12856,48248000
0.0673805,0.0249355,2.13041,2.13007,48416000
0.045415,0.043278,2.12924,2.13041,48612000
0.0435647,0.0613991,2.12722,2.12924,48776000
0.0401838,0.0282554,2.12454,2.12722,48944000
0.0453453,0.0429565,2.12199,2.12454,49140000
0.0402371,0.0231878,2.12105,2.12199,49304000
0.0382799,0.0523606,2.12209,2.12105,49472000
0.0708959,0.024702,2.12175,2.12209,49668000
0.146277,0.0447224,2.11167,2.12175,49868000
0.164403,0.0647204,2.08135,2.11167,50064000
0.0956646,0.0841454,2.0288,2.08135,50228000
0.0444431,0.246594,1.93956,2.0288,50396000
0.120473,0.27022,1.8023,1.93956,50592000
0.297874,0.376081,1.68997,1.8023,50756000
0.432891,0.521118,1.60088,1.68997,50924000
0.435025,0.547739,1.52969,1.60088,51120000
0.566907,0.680981,1.47633,1.52969,51284000
0.592941,0.785481,1.37991,1.47633,51484000
0.589111,0.895234,1.2358,1.37991,51680000
0.769844,0.918823,1.04962,1.2358,51880000
0.653493,0.840884,0.851664,1.04962,52076000
0.695807,0.979658,0.693052,0.851664,52244000
0.932398,0.783871,0.530802,0.693052,52440000
1.07988,0.976682,0.417969,0.530802,52604000
1.06227,0.945618,0.309287,0.417969,52804000
0.857872,0.801163,0.228849,0.309287,53000000
0.877915,0.942281,0.17631,0.228849,53168000
0.862055,0.758644,0.133624,0.17631,53364000
0.67366,0.801574,0.1114,0.133624,53528000
0.701061,0.964653,0.0980779,0.1114,53696000
0.837444,0.963708,0.08939,0.0980779,53892000
0.869581,0.922337,0.0823609,0.08939,54092000
0.854508,1.00629,0.0769585,0.0823609,54288000
0.925669,0.927651,0.0700634,0.0769585,54488000
0.809243,0.822726,0.0620884,0.0700634,54684000
0.945288,0.973581,0.0592845,0.0620884,54848000
0.914201,0.915848,0.0584401,0.0592845,55048000
0.967898,0.864299,0.0583847,0.0584401,55244000
0.827481,0.953757,0.0583942,0.0583847,55412000
0.927525,1.00073,0.0584923,0.0583942,55608000
0.96797,0.967702,0.0585984,0.0584923,55808000
0.961982,0.995366,0.0586162,0.0585984,56004000
0.997051,0.977992,0.0591461,0.0586162,56204000
0.841166,0.801905,0.0590406,0.0591461,56400000
0.789627,0.827473,0.0591773,0.0590406,56564000
0.938981,1.0081,0.0594306,0.0591773,56732000
1.0153,0.794913,0.0585209,0.0594306,56928000
0.811157,0.984595,0.0580281,0.0585209,57092000
1.00759,0.979838,0.0583636,0.0580281,57292000
0.853823,0.85135,0.0583896,0.0583636,57488000
0.948672,0.976827,0.0575007,0.0583896,57656000
0.844016,0.831581,0.0564807,0.0575007,57852000
0.943605,0.968352,0.0570341,0.0564807,58016000
0.989037,1.00339,0.0576112,0.0570341,58216000
0.840659,0.850381,0.0576704,0.0576112,58412000
0.933859,0.994286,0.0578429,0.0576704,58580000
0.981117,1.00479,0.0562952,0.0578429,58776000
1.01717,0.958002,0.0141634,0.0562952,58976000
0.966031,0.973477,0.069908,0.0141634,59172000
1.17242,0.939876,0.121356,0.069908,59372000
1.07884,0.692,0.135872,0.121356,59568000
0.770408,0.660998,0.135697,0.135872,59732000
0.791654,0.716024,0.129912,0.135697,59900000
0.738301,0.579188,0.11915,0.129912,60096000
0.537614,0.626164,0.109129,0.11915,60260000
0.601275,0.543574,0.098787,0.109129,60460000
0.571217,0.53699,0.090872,0.098787,60656000
0.496037,0.497108,0.0843809,0.090872,60856000
0.460742,0.354084,0.0800248,0.0843809,61052000
0.342736,0.400612,0.0773148,0.0800248,61220000
0.390755,0.323668,0.0497209,0.0773148,61416000
0.224714,0.346283,0.042998,0.0497209,61580000
0.297492,0.332817,0.0816004,0.042998,61780000
0.453538,0.376016,0.174865,0.0816004,61976000
0.514282,0.298767,0.270975,0.174865,62176000
0.456074,0.220297,0.312752,0.270975,62372000
0.3039,0.287197,0.291317,0.312752,62540000
0.358792,0.255028,0.251752,0.291317,62736000
0.387852,0.289676,0.290409,0.251752,62900000
0.312073,0.36033,0.374337,0.290409,63068000
0.339313,0.451671,0.507837,0.374337,63264000
0.217648,0.537518,0.653735,0.507837,63464000
0.242785,0.678327,0.796893,0.653735,63660000
0.342865,0.725059,0.944692,0.796893,63860000
0.66061,0.709155,1.08342,0.944692,64056000
0.716035,0.768146,1.18618,1.08342,64220000
0.878127,0.942456,1.27368,1.18618,64388000
1.12157,0.787861,1.35615,1.27368,64584000
0.866207,0.78527,1.41326,1.35615,64748000
0.774194,0.943847,1.46246,1.41326,64916000
0.86037,0.774158,1.50974,1.46246,65112000
0.638973,0.783194,1.54164,1.50974,65276000
0.770487,0.910276,1.56686,1.54164,65444000
0.808976,0.778425,1.58622,1.56686,65640000
0.671277,0.779174,1.59317,1.58622,65804000
0.755026,0.929545,1.59091,1.59317,65972000
0.91884,0.980419,1.57906,1.59091,66168000
0.957486,0.949684,1.56413,1.57906,66368000
0.924346,0.793697,1.55292,1.56413,66564000
0.828333,0.989269,1.54827,1.55292,66728000
0.982383,0.956052,1.54778,1.54827,66928000
0.94746,0.980285,1.55077,1.54778,67124000
0.992246,0.975581,1.55506,1.55077,67324000
0.999213,0.984552,1.5586,1.55506,67520000
0.989994,0.996235,1.56049,1.5586,67720000
0.833462,0.839117,1.56072,1.56049,67916000
0.953949,0.959435,1.56004,1.56072,68084000
1.00385,0.982469,1.55885,1.56004,68280000
1.00373,1.00043,1.55782,1.55885,68480000
0.854522,0.833919,1.55734,1.55782,68676000
0.95759,0.837109,1.55734,1.55734,68840000
0.81069,0.972003,1.55779,1.55734,69008000
0.995821,1.00583,1.55857,1.55779,69204000
0.9866,0.983219,1.55927,1.55857,69404000
0.840244,0.802805,1.55973,1.55927,69600000
0.94652,1.00666,1.56002,1.55973,69764000
0.999311,0.982992,1.56007,1.56002,69964000
0.859152,0.842916,1.55986,1.56007,70160000
0.961894,0.972071,1.55963,1.55986,70328000
1.0042,0.816999,1.55934,1.55963,70524000
0.798542,1.02138,1.55916,1.55934,70688000
1.01406,0.981316,1.55911,1.55916,70888000
1.00556,1.00731,1.55908,1.55911,71084000
1.03216,0.944479,1.55919,1.55908,71284000
0.982014,0.837358,1.56273,1.55919,71480000
1.09224,0.914221,1.56589,1.56273,71648000
1.02953,0.864762,1.56762,1.56589,71844000
0.896166,0.801245,1.56807,1.56762,72044000
0.664184,0.706241,1.56796,1.56807,72240000
0.691585,0.634746,1.56794,1.56796,72440000
0.622085,0.590772,1.56844,1.56794,72636000
0.569161,0.548117,1.56956,1.56844,72836000
0.518416,0.414808,1.57109,1.56956,73032000
0.392888,0.396205,1.57265,1.57109,73196000
0.376303,0.423889,1.57454,1.57265,73364000
0.447443,0.342403,1.57656,1.57454,73560000
0.30294,0.364078,1.57783,1.57656,73724000
0.263707,0.350474,1.57983,1.57783,73924000
