0.0266981,0.0434269,2.06657,0,39044000
0.0217654,0,2.16378,2.06657,39836000
0.0219945,0.0483653,2.16839,2.16378,40032000
0.022414,0.0410631,2.16494,2.16839,41024000
0.0245006,0.055053,2.16768,2.16494,41220000
0.0239308,0.0434613,2.17046,2.16768,41384000
0.017355,0.0108843,2.17352,2.17046,41552000
0.0277739,0.0648747,2.16871,2.17352,42112000
0.0338197,0.0102526,2.16129,2.16871,42308000
0.0397777,0.043012,2.15397,2.16129,42508000
0.0449339,0.0337459,2.14976,2.15397,42704000
0.0410611,0.0348651,2.14889,2.14976,42872000
0.0424536,0.0220236,2.15005,2.14889,43068000
0.0601125,0.0480251,2.1512,2.15005,43232000
0.0832794,0.0362036,2.15314,2.1512,43432000
0.0796867,0.0423553,2.15626,2.15314,43628000
0.0899356,0.0423612,2.15845,2.15626,43828000
0.0963535,0.0250106,2.15943,2.15845,44024000
0.0872249,0.0786545,2.16039,2.15943,44192000
0.103131,0.061362,2.16211,2.16039,44388000
0.0929026,0.0415871,2.16388,2.16211,44552000
0.100343,0.0409989,2.16579,2.16388,44752000
0.0824252,0.0436799,2.16624,2.16579,44948000
0.0578128,0.0567777,2.1658,2.16624,45116000
0.0630737,0.0263811,2.16427,2.1658,45312000
0.0399888,0.0508277,2.16284,2.16427,45476000
0.0350744,0.0310933,2.1622,2.16284,45644000
0.034508,0.0477748,2.16327,2.1622,45840000
0.0432189,0.0330438,2.16477,2.16327,46040000
0.0325495,0.0363837,2.16527,2.16477,46236000
0.0199701,0.0140243,2.16496,2.16527,46400000
0.0399901,0.0460372,2.16037,2.16496,46568000
0.122191,0.032369,2.1448,2.16037,46764000
0.126985,0.080351,2.10914,2.1448,46968000
0.0761842,0.169124,2.04007,2.10914,47160000
0.0753038,0.257899,1.92276,2.04007,47360000
0.320349,0.408159,1.78253,1.92276,47556000
0.43398,0.496879,1.66031,1.78253,47756000
0.568806,0.48537,1.57711,1.66031,47952000
0.496213,0.569526,1.52205,1.57711,48116000
0.489204,0.758932,1.45538,1.52205,48284000
0.645693,0.844299,1.33721,1.45538,48480000
0.790952,0.920049,1.16886,1.33721,48680000
0.832759,0.841972,0.974508,1.16886,48876000
0.49754,0.974964,0.815954,0.974508,49040000
0.893742,0.96924,0.635448,0.815954,49240000
1.1072,0.994396,0.484303,0.635448,49436000
1.06449,0.951926,0.360587,0.484303,49636000
0.983174,0.95945,0.266142,0.360587,49832000
0.965184,0.917928,0.192393,0.266142,50032000
0.760987,0.778741,0.143443,0.192393,50228000
0.840689,0.929696,0.115503,0.143443,50396000
0.767997,0.951251,0.0974194,0.115503,50592000
0.810251,0.904007,0.0887354,0.0974194,50792000
0.829693,0.943431,0.0847622,0.0887354,50988000
0.861324,0.959772,0.0804449,0.0847622,51188000
0.762371,0.810922,0.0746004,0.0804449,51384000
0.899584,1.0009,0.0689118,0.0746004,51548000
0.976369,0.978992,0.0627653,0.0689118,51748000
0.835484,0.980877,0.059,0.0627653,51944000
0.987606,0.950085,0.057847,0.059,52144000
0.983032,0.993215,0.0584104,0.057847,52340000
0.990455,0.961392,0.0586359,0.0584104,52540000
0.99326,0.852181,0.0585599,0.0586359,52736000
0.793075,0.977743,0.0591447,0.0585599,52904000
0.989614,1.00676,0.0591095,0.0591447,53100000
0.991964,0.999877,0.0584304,0.0591095,53300000
0.997927,0.823159,0.0574759,0.0584304,53496000
0.800201,1.01921,0.0567841,0.0574759,53660000
0.999292,0.930044,0.0554981,0.0567841,53860000
1.00476,0.854834,0.0546467,0.0554981,54056000
0.809002,0.976443,0.0543645,0.0546467,54224000
0.99721,0.972539,0.054964,0.0543645,54420000
0.997934,0.985816,0.0562024,0.054964,54620000
0.985003,0.806221,0.0577265,0.0562024,54816000
0.785841,1.01026,0.0585346,0.0577265,54980000
0.980632,1.00211,0.0593049,0.0585346,55180000
0.973669,0.833753,0.0594677,0.0593049,55376000
0.779657,0.983713,0.0594307,0.0594677,55544000
0.989691,0.830564,0.0454817,0.0594307,55740000
0.829546,0.952353,0.0118168,0.0454817,55904000
1.14257,0.956031,0.0839239,0.0118168,56104000
1.13772,0.786349,0.120086,0.0839239,56300000
0.995512,0.853949,0.128872,0.120086,56468000
0.773603,0.63073,0.128052,0.128872,56664000
0.651442,0.646819,0.12304,0.128052,56828000
0.726138,0.650921,0.115269,0.12304,56996000
0.646375,0.643661,0.105303,0.115269,57192000
0.5903,0.576845,0.0967207,0.105303,57392000
0.512193,0.421838,0.0905198,0.0967207,57588000
0.404429,0.468386,0.0864669,0.0905198,57752000
0.461825,0.422544,0.0837463,0.0864669,57952000
0.430616,0.405959,0.0794781,0.0837463,58148000
0.381554,0.342717,0.0462272,0.0794781,58348000
0.210878,0.338951,0.0512651,0.0462272,58544000
0.343237,0.326356,0.126084,0.0512651,58744000
0.503571,0.326631,0.22255,0.126084,58940000
0.490442,0.278731,0.3029,0.22255,59140000
0.367791,0.289992,0.313962,0.3029,59336000
0.28128,0.314328,0.270388,0.313962,59536000
0.456886,0.368179,0.289451,0.270388,59732000
0.419026,0.388092,0.392421,0.289451,59932000
0.225924,0.364242,0.524897,0.392421,60128000
0.17595,0.514212,0.654037,0.524897,60300000
0.249123,0.506115,0.802844,0.654037,60492000
0.259974,0.613341,0.929441,0.802844,60656000
0.334178,0.755535,1.05372,0.929441,60824000
0.624267,0.74025,1.18344,1.05372,61020000
0.637697,0.771022,1.27258,1.18344,61184000
0.957816,0.952193,1.34578,1.27258,61352000
1.12299,0.972122,1.41414,1.34578,61548000
0.914503,0.944535,1.46833,1.41414,61748000
0.99336,0.959935,1.512,1.46833,61944000
0.897977,0.92917,1.54775,1.512,62144000
0.857462,0.7713,1.57373,1.54775,62340000
0.687814,0.940568,1.58757,1.57373,62504000
0.879586,0.927215,1.59264,1.58757,62704000
0.908091,0.820415,1.58507,1.59264,62900000
0.74434,0.93371,1.57288,1.58507,63068000
0.946349,0.97458,1.55886,1.57288,63264000
0.95968,0.937214,1.54963,1.55886,63464000
0.964087,0.833489,1.54672,1.54963,63660000
0.777773,0.826435,1.54811,1.54672,63824000
0.792178,0.9685,1.55179,1.54811,63992000
0.989608,0.824877,1.55659,1.55179,64188000
0.792126,0.816093,1.55973,1.55659,64352000
0.943557,0.958052,1.56156,1.55973,64520000
0.996364,0.990373,1.56182,1.56156,64716000
1.01329,0.9725,1.56092,1.56182,64916000
0.865092,0.808973,1.55943,1.56092,65112000
0.971585,1.03006,1.55826,1.55943,65276000
1.00362,0.954188,1.55741,1.55826,65476000
0.862265,0.851636,1.55745,1.55741,65672000
0.96395,0.988545,1.55789,1.55745,65840000
