0.0190442,0.0389345,2.01544,0,67784000
0.018724,0.0397651,2.01122,2.01544,67984000
0.0201155,0.00331754,2.00463,2.01122,68940000
0.0220782,0,2.00241,2.00463,71184000
0.0240982,0,2.00143,2.00241,71348000
0.0319302,0,2.00252,2.00143,71548000
0.0331496,0,2.00355,2.00252,71744000
0.0439647,0.0329123,2.00326,2.00355,71944000
0.0363535,0.0390437,2.00122,2.00326,72140000
0.0213673,0.023913,1.99983,2.00122,72340000
0.0365162,0.0290091,1.99932,1.99983,72536000
0.0549623,0.0110178,1.99973,1.99932,72736000
0.0609701,0.0376204,2.00088,1.99973,72932000
0.0911592,0.0457652,2.00289,2.00088,73132000
0.109244,0.0476479,2.00559,2.00289,73328000
0.111358,0.0527296,2.00849,2.00559,73528000
0.100026,0.0197837,2.01086,2.00849,73724000
0.0791148,0.00390593,2.01201,2.01086,73924000
0.0713395,0.0201665,2.01131,2.01201,74120000
0.052115,0.0437678,2.00897,2.01131,74288000
0.0594525,0.0475137,2.00536,2.00897,74484000
0.0417301,0.0261157,2.00273,2.00536,74648000
0.0358215,0.0387939,2.00086,2.00273,74816000
0.0629871,0.0415284,2.00051,2.00086,75012000
0.0566403,0.0156265,2.00162,2.00051,75176000
0.0505712,0.0344273,2.00084,2.00162,75344000
0.108513,0.0200252,1.99128,2.00084,75540000
0.147828,0.032533,1.97149,1.99128,75704000
0.200817,0.135806,1.92181,1.97149,75904000
0.094711,0.205522,1.83163,1.92181,76100000
0.13528,0.312397,1.70382,1.83163,76300000
0.410695,0.477405,1.57993,1.70382,76496000
0.477063,0.546402,1.48008,1.57993,76696000
0.561599,0.724363,1.40365,1.48008,76892000
0.558064,0.749405,1.31709,1.40365,77092000
0.578131,0.726286,1.19186,1.31709,77288000
0.623961,0.925575,1.04867,1.19186,77456000
0.759232,0.811381,0.861136,1.04867,77652000
0.709222,0.809727,0.703888,0.861136,77816000
0.966787,0.969763,0.563613,0.703888,77984000
1.24849,0.959848,0.420296,0.563613,78180000
1.117,0.937562,0.303653,0.420296,78380000
1.03903,0.775799,0.217505,0.303653,78576000
0.778314,0.930274,0.16284,0.217505,78740000
0.898915,0.928021,0.118248,0.16284,78940000
0.839868,0.787644,0.0971434,0.118248,79136000
0.658451,0.904568,0.0919572,0.0971434,79304000
0.829624,0.965829,0.0921668,0.0919572,79500000
0.863998,0.932923,0.0911557,0.0921668,79700000
0.893452,0.939246,0.085558,0.0911557,79896000
0.928049,0.94415,0.0707144,0.085558,80096000
0.989317,1.00192,0.0608038,0.0707144,80292000
0.980486,0.955431,0.0583436,0.0608038,80492000
0.960649,0.965008,0.0595046,0.0583436,80688000
0.960219,0.98487,0.0608875,0.0595046,80888000
0.961263,0.976013,0.0616611,0.0608875,81084000
0.957848,0.944754,0.0618894,0.0616611,81284000
0.975397,0.825171,0.0620886,0.0618894,81480000
0.778856,0.996124,0.0618714,0.0620886,81644000
0.981365,0.968946,0.0616337,0.0618714,81844000
0.994341,0.816404,0.0611788,0.0616337,82040000
0.802336,0.997815,0.0611074,0.0611788,82208000
1.00149,0.993924,0.0610838,0.0611074,82404000
0.993861,0.967762,0.0607105,0.0610838,82604000
1.00057,0.825891,0.0610105,0.0607105,82800000
0.797891,0.994372,0.0608434,0.0610105,82964000
0.992222,0.999874,0.0591616,0.0608434,83164000
1.00485,0.827424,0.0583719,0.0591616,83360000
0.795126,0.981952,0.0586833,0.0583719,83528000
0.989535,0.835522,0.0586611,0.0586833,83724000
0.787093,0.831354,0.0601122,0.0586611,83888000
0.785281,0.987134,0.0595629,0.0601122,84056000
0.988523,0.816399,0.058857,0.0595629,84252000
0.788793,0.832632,0.0581946,0.058857,84416000
0.795792,0.976622,0.0411866,0.0581946,84584000
1.0693,0.961186,0.0269043,0.0411866,84780000
1.17387,0.950309,0.0998872,0.0269043,84980000
1.12285,0.908715,0.128665,0.0998872,85176000
0.98659,0.81055,0.132765,0.128665,85376000
0.846639,0.620927,0.126539,0.132765,85572000
0.607365,0.617431,0.118028,0.126539,85736000
0.555393,0.603596,0.108111,0.118028,85904000
0.623265,0.478546,0.0965991,0.108111,86100000
