0.0297652,0.0471175,1.02449,0,47028000,0
0.0299855,0.065819,1.01129,1.02449,47192000,0.107967
0.0377355,0.0538597,1.21926,1.01129,47392000,0.107967
0.0282413,0.0386165,1.46658,1.21926,47588000,0.107967
0.0240305,0.0331042,1.61507,1.46658,47756000,0.107967
0.0261859,0.0333993,1.70404,1.61507,47952000,0.107967
0.0351323,0.0692395,1.67839,1.70404,48348000,0.107967
0.0462152,0.0567963,1.60559,1.67839,48548000,0.107967
0.0420266,0.0413796,1.53601,1.60559,48744000,0.107967
0.023934,0.03288,1.50106,1.53601,48908000,0.107967
0.0348475,0.0808316,1.54221,1.50106,49304000,0.182604
0.0538849,0.0497917,1.60454,1.54221,49504000,0.182604
0.0595047,0.0601455,1.65465,1.60454,49700000,0.182604
0.0419652,0.0786974,1.67157,1.65465,49868000,0.182604
0.0375096,0.0202742,1.6573,1.67157,50064000,0.182604
0.0304519,0.0141995,1.62353,1.6573,50264000,0.182604
0.0397243,0.00556688,1.59104,1.62353,50460000,0.182604
0.0435209,0,1.57202,1.59104,50660000,0.182604
0.0400299,0.0353958,1.56623,1.57202,50856000,0.182604
0.0428765,0.00332522,1.56855,1.56623,51020000,0.182604
0.0404179,0.0526576,1.57463,1.56855,51188000,0.182604
0.0603862,0.0312709,1.57926,1.57463,51384000,0.182604
0.0639577,0.0215124,1.57944,1.57926,51548000,0.182604
0.0577334,0.026219,1.5764,1.57944,51716000,0.182604
0.0546534,0.0355821,1.57204,1.5764,51912000,0.182604
0.045872,0.0485065,1.57119,1.57204,52076000,0.182604
0.0401946,0.0578206,1.57477,1.57119,52276000,0.182604
0.033402,0.0743749,1.57907,1.57477,52472000,0.182604
0.0285307,0.0461845,1.57981,1.57907,52640000,0.182604
0.0341873,0.0444532,1.5776,1.57981,52836000,0.182604
0.0353781,0.0433745,1.57499,1.5776,53000000,0.182604
0.0284101,0.0858783,1.57253,1.57499,53168000,0.267046
0.0359263,0.045898,1.57057,1.57253,53364000,0.267046
0.0570388,0.0294451,1.57022,1.57057,53564000,0.267046
0.0473262,0.0324554,1.57147,1.57022,53760000,0.267046
0.0585722,0.0305662,1.57315,1.57147,53960000,0.267046
0.0567482,0.031121,1.57351,1.57315,54156000,0.267046
0.0401117,0,1.57382,1.57351,54320000,0.267046
0.0387903,0,1.57488,1.57382,54488000,0.267046
0.0449414,0.0220582,1.57695,1.57488,54684000,0.267046
0.147293,0.0365765,1.58313,1.57695,54884000,0.469606
0.178368,0.064871,1.5911,1.58313,55080000,0.959661
0.154297,0.16853,1.59629,1.5911,55244000,0.959661
0.0571827,0.300086,1.60322,1.59629,55444000,1.63054
0.0954086,0.326168,1.62566,1.60322,55640000,3.17178
0.326782,0.471324,1.64804,1.62566,55808000,4.07907
0.481413,0.532227,1.65621,1.64804,56004000,4.2972
0.506853,0.739725,1.64503,1.65621,56168000,5.85398
0.756043,0.805335,1.60858,1.64503,56368000,6.0609
0.949414,0.751327,1.57132,1.60858,56564000,6.0609
0.907584,0.91623,1.5508,1.57132,56732000,6.0609
1.06415,0.969243,1.54296,1.5508,56928000,6.0609
1.12608,0.941752,1.54788,1.54296,57128000,6.0609
1.0033,0.758455,1.55628,1.54788,57324000,6.0609
0.73035,0.763186,1.56315,1.55628,57488000,6.0609
0.736104,0.881236,1.56791,1.56315,57656000,6.0609
0.847506,0.921002,1.57069,1.56791,57852000,6.0609
0.850765,0.91588,1.57204,1.57069,58052000,6.0609
0.836248,0.766947,1.57384,1.57204,58248000,6.0609
0.767879,0.943276,1.57547,1.57384,58412000,6.0609
0.93644,0.928743,1.57623,1.57547,58612000,6.0609
0.972088,0.964516,1.57568,1.57623,58808000,6.0609
1.10949,0.915157,1.57816,1.57568,59008000,6.0609
1.13615,0.750605,1.58129,1.57816,59204000,6.0609
0.868533,0.84225,1.58287,1.58129,59372000,6.0609
0.82733,0.777277,1.58438,1.58287,59568000,6.0609
0.7661,0.688631,1.58572,1.58438,59768000,6.0609
0.588177,0.543931,1.58773,1.58572,59964000,6.0609
0.615902,0.640981,1.58982,1.58773,60128000,6.0609
0.51079,0.564513,1.59259,1.58982,60328000,6.0609
0.645923,0.517139,1.59579,1.59259,60524000,6.0609
0.527371,0.460153,1.59972,1.59579,60724000,6.0609
0.415046,0.441424,1.6044,1.59972,60920000,6.0609
0.443028,0.398382,1.60967,1.6044,61120000,6.0609
0.327588,0.38598,1.61559,1.60967,61316000,6.0609
0.233874,0.357037,1.62228,1.61559,61516000,6.0609
0.354277,0.289086,1.62201,1.62228,61712000,6.0609
0.426876,0.313259,1.61398,1.62201,61880000,6.0609
0.53167,0.296145,1.59122,1.61398,62076000,6.0609
0.431274,0.286339,1.53929,1.59122,62276000,6.0609
0.385721,0.311965,1.46945,1.53929,62472000,6.0609
0.380234,0.334208,1.38268,1.46945,62672000,6.0609
0.325465,0.327189,1.29118,1.38268,62868000,6.0609
0.174776,0.365444,1.21048,1.29118,63032000,6.0609
0.120885,0.489882,1.11465,1.21048,63200000,6.0609
0.173097,0.619679,0.980695,1.11465,63396000,6.93233
0.250852,0.689634,0.82542,0.980695,63596000,10.0032
0.403377,0.822025,0.652444,0.82542,63792000,12.9259
0.909237,0.89406,0.483704,0.652444,63992000,12.9259
1.12701,0.789897,0.344589,0.483704,64188000,12.9259
0.899716,0.951772,0.254891,0.344589,64352000,12.9259
1.14152,0.96736,0.177628,0.254891,64556000,12.9259
1.02348,0.949412,0.122786,0.177628,64748000,12.9259
0.914095,0.956384,0.0893792,0.122786,64948000,12.9259
0.846737,0.91554,0.0821059,0.0893792,65144000,12.9259
0.837349,0.911838,0.0892904,0.0821059,65344000,12.9259
0.873233,0.958166,0.0955461,0.0892904,65540000,12.9259
