0.029376,0.0660503,0.895256,0,47720000,0.11415
0.0383568,0.0536454,0.848598,0.895256,47920000,0.11415
0.036624,0.0375183,1.1127,0.848598,48116000,0.11415
0.0185019,0.0310287,1.4051,1.1127,48284000,0.11415
0.0240382,0.0330027,1.66228,1.4051,48480000,0.11415
0.0174857,0.03411,1.75086,1.66228,48644000,0.11415
0.0373198,0.022546,1.71996,1.75086,49008000,0.11415
0.0365719,0.0205223,1.65536,1.71996,49172000,0.11415
0.0385428,0.0494308,1.58098,1.65536,49340000,0.11415
0.0320061,0.0580299,1.51202,1.58098,49536000,0.11415
0.034055,0.0527798,1.51407,1.51202,49932000,0.11415
0.0627014,0.0720449,1.57611,1.51407,50132000,0.11415
0.0781497,0.0591839,1.6385,1.57611,50328000,0.11415
0.0586084,0.043251,1.67238,1.6385,50492000,0.11415
0.0554047,0.0301743,1.67807,1.67238,50692000,0.11415
0.022617,0.0521499,1.64835,1.67807,50888000,0.11415
0.0241526,0,1.60204,1.64835,51088000,0.11415
0.0395586,0,1.5666,1.60204,51284000,0.11415
0.0312378,0.0347536,1.55239,1.5666,51484000,0.11415
0.0551492,0.0369151,1.56271,1.55239,51680000,0.11415
0.0738586,0.024344,1.58129,1.56271,51880000,0.11415
0.0679213,0.0355,1.59607,1.58129,52076000,0.11415
0.0495116,0.0495259,1.6014,1.59607,52244000,0.11415
0.0720347,0.0386897,1.59879,1.6014,52440000,0.11415
0.0702323,0.0495311,1.59039,1.59879,52640000,0.11415
0.0628675,0.0483975,1.58249,1.59039,52836000,0.11415
0.0620868,0.0804383,1.57855,1.58249,53036000,0.11415
0.0446867,0.0671238,1.57844,1.57855,53232000,0.11415
0.0341824,0.0548184,1.57927,1.57844,53396000,0.11415
0.0461708,0.0704648,1.57905,1.57927,53596000,0.11415
0.026862,0.0622367,1.57758,1.57905,53792000,0.133396
0.0397153,0.039906,1.58627,1.57758,54716000,0.133396
0.0336541,0.025534,1.58655,1.58627,54884000,0.133396
0.0375141,0.0316424,1.58407,1.58655,55080000,0.133396
0.0312951,0.0319558,1.58097,1.58407,55244000,0.133396
0.0422302,0,1.58072,1.58097,55412000,0.133396
0.210701,0.02531,1.58636,1.58072,55608000,1.01868
0.275328,0.0583095,1.59472,1.58636,55808000,2.26992
0.237161,0.169941,1.6028,1.59472,56004000,2.4197
0.0793271,0.275525,1.61723,1.6028,56204000,2.4197
0.18316,0.339282,1.65332,1.61723,56400000,2.4197
0.274148,0.526595,1.69244,1.65332,56564000,3.98027
0.503643,0.63436,1.717,1.69244,56764000,4.78591
0.668325,0.61906,1.68636,1.717,56960000,4.78591
0.657632,0.798016,1.62281,1.68636,57128000,5.14487
0.987504,0.893678,1.55088,1.62281,57324000,5.14487
1.13007,0.949005,1.51193,1.55088,57524000,5.14487
1.17489,0.956317,1.50736,1.51193,57720000,5.14487
1.13585,0.94102,1.52313,1.50736,57920000,5.14487
0.995953,0.798042,1.54263,1.52313,58116000,5.14487
0.727646,0.954122,1.55703,1.54263,58280000,5.14487
0.85997,0.894563,1.56989,1.55703,58480000,5.14487
0.856397,0.765875,1.5773,1.56989,58676000,5.14487
0.691729,0.948216,1.5803,1.5773,58844000,5.14487
0.882003,0.740918,1.58234,1.5803,59040000,5.14487
0.716508,0.796447,1.58353,1.58234,59204000,5.14487
0.720601,0.948842,1.58463,1.58353,59372000,5.14487
1.0085,0.785241,1.58586,1.58463,59568000,5.14487
0.85276,0.758924,1.58891,1.58586,59732000,5.14487
0.937938,0.869896,1.59208,1.58891,59900000,5.14487
1.01795,0.703964,1.5947,1.59208,60096000,5.14487
0.707072,0.768561,1.59703,1.5947,60260000,5.14487
0.776168,0.703122,1.60087,1.59703,60460000,5.14487
0.691693,0.658832,1.60558,1.60087,60656000,5.14487
0.631777,0.614559,1.61137,1.60558,60856000,5.14487
0.588947,0.458342,1.61807,1.61137,61052000,5.14487
0.446802,0.531057,1.62473,1.61807,61220000,5.14487
0.517887,0.416669,1.63359,1.62473,61416000,5.14487
0.394192,0.388924,1.64177,1.63359,61580000,5.14487
0.434858,0.453997,1.65064,1.64177,61748000,5.14487
0.362396,0.384404,1.66059,1.65064,61944000,5.14487
0.317279,0.338419,1.67063,1.66059,62144000,5.14487
0.245014,0.361242,1.67882,1.67063,62340000,5.14487
0.442867,0.3671,1.67859,1.67882,62540000,5.14487
0.573754,0.341726,1.66786,1.67859,62736000,5.14487
0.513986,0.272424,1.63643,1.66786,62936000,5.14487
