0.0316926,0.0661079,1.13479,0,43960000,0.0975387
0.0449977,0.0452627,1.18798,1.13479,44156000,0.0975387
0.0356232,0.0521511,1.35294,1.18798,44324000,0.0975387
0.0323315,0.0421568,1.5474,1.35294,44520000,0.0975387
0.0175186,0.0368139,1.73107,1.5474,45080000,0.0975387
0.0422573,0.0626051,1.67068,1.73107,45280000,0.0975387
0.0507826,0.0393091,1.58427,1.67068,45476000,0.0975387
0.0354661,0.0427006,1.51809,1.58427,45644000,0.0975387
0.0228614,0.0648175,1.48043,1.51809,45840000,0.152986
0.0231348,0.0191969,1.52799,1.48043,46168000,0.152986
0.0463181,0.0423085,1.58357,1.52799,46336000,0.152986
0.0654946,0.0452872,1.63954,1.58357,46532000,0.152986
0.0471972,0.0656361,1.66183,1.63954,46700000,0.152986
0.0390322,0,1.64951,1.66183,46896000,0.152986
0.0336013,0,1.5401,1.64951,47424000,0.152986
0.0330441,0.0149973,1.52328,1.5401,47588000,0.152986
0.032584,0.0241242,1.52204,1.52328,47756000,0.152986
0.0458943,0.0461143,1.53599,1.52204,47952000,0.152986
0.038082,0.0307768,1.5525,1.53599,48116000,0.152986
0.0385526,0.0276989,1.56977,1.5525,48316000,0.152986
0.0436722,0.0457649,1.57945,1.56977,48512000,0.152986
0.0522152,0.0270683,1.5823,1.57945,48680000,0.152986
0.043108,0.0395785,1.58052,1.5823,48876000,0.152986
0.0510002,0.0186756,1.57747,1.58052,49040000,0.152986
0.0609734,0.0339002,1.57454,1.57747,49240000,0.152986
0.0634704,0.0532718,1.57289,1.57454,49436000,0.152986
0.0794471,0.0267752,1.57158,1.57289,49604000,0.152986
0.074252,0.0614354,1.57168,1.57158,49800000,0.152986
0.0623121,0.0187905,1.57285,1.57168,50000000,0.152986
0.041158,0.0349341,1.57339,1.57285,50196000,0.152986
0.0238095,0.0190516,1.57271,1.57339,50396000,0.152986
0.0231405,0.0435473,1.57064,1.57271,50592000,0.152986
0.0252195,0.0462642,1.5693,1.57064,50756000,0.152986
0.0334126,0.00628164,1.56913,1.5693,50924000,0.152986
0.03607,0.0220534,1.57065,1.56913,51120000,0.152986
0.0270211,0,1.57216,1.57065,51320000,0.152986
0.0186743,0,1.57375,1.57216,51516000,0.152986
0.0848951,0.0396212,1.57658,1.57375,51680000,0.152986
0.19944,0.0890565,1.58405,1.57658,51880000,0.467159
0.245517,0.138879,1.59879,1.58405,52076000,0.906778
0.145773,0.204087,1.61612,1.59879,52276000,0.906778
0.0992589,0.290848,1.6187,1.61612,52472000,1.52649
0.167302,0.427538,1.60004,1.6187,52640000,3.28448
0.410246,0.615094,1.57154,1.60004,52836000,4.6352
0.548499,0.679131,1.55953,1.57154,53036000,5.44021
0.662722,0.776567,1.56735,1.55953,53232000,6.12179
0.870343,0.860709,1.58387,1.56735,53432000,6.12179
1.07803,0.93822,1.59376,1.58387,53628000,6.12179
1.15749,0.940187,1.59301,1.59376,53828000,6.12179
1.18016,0.956149,1.58679,1.59301,54024000,6.12179
1.06207,0.940397,1.57875,1.58679,54224000,6.12179
0.939484,0.746122,1.57384,1.57875,54420000,6.12179
0.661947,0.921065,1.57381,1.57384,54584000,6.12179
0.770449,0.938446,1.57608,1.57381,54784000,6.12179
0.825255,0.769609,1.57724,1.57608,54980000,6.12179
0.689053,0.915591,1.57699,1.57724,55148000,6.12179
0.903557,0.780611,1.57523,1.57699,55344000,6.12179
