0.0308058,0.0619709,0.942175,0,43232000,0.0736404
0.0327025,0.0572055,1.00685,0.942175,43400000,0.098295
0.0382957,0.0171825,1.26768,1.00685,43596000,0.098295
0.0278289,0.0637505,1.52668,1.26768,43796000,0.108615
0.0293748,0.0539589,1.67861,1.52668,43992000,0.133865
0.0230177,0.0145517,1.74206,1.67861,44192000,0.133865
0.0351932,0.0222117,1.74136,1.74206,44388000,0.133865
0.0386581,0.0446099,1.69779,1.74136,44552000,0.133865
0.0562431,0.0829643,1.61043,1.69779,44752000,0.133865
0.0460182,0.0506319,1.52428,1.61043,44948000,0.133865
0.0249545,0.0673506,1.47769,1.52428,45116000,0.156221
0.0280223,0.0482118,1.51307,1.47769,45476000,0.156221
0.0472965,0.0659268,1.57141,1.51307,45644000,0.156221
0.0786836,0.0454996,1.6415,1.57141,45840000,0.156221
0.0612838,0.0878454,1.67837,1.6415,46004000,0.156221
0.0557505,0.044458,1.68073,1.67837,46204000,0.156221
0.026371,0.0298541,1.64281,1.68073,46400000,0.156221
0.0227959,0,1.59653,1.64281,46568000,0.156221
0.0433785,0,1.5507,1.59653,46764000,0.156221
0.0553495,0,1.52817,1.5507,46964000,0.156221
0.058875,0.00983376,1.52877,1.52817,47160000,0.156221
0.0337426,0.0333204,1.54187,1.52877,47324000,0.156221
0.0266689,0.0166641,1.56143,1.54187,47492000,0.156221
0.0354866,0.0372328,1.58345,1.56143,47688000,0.156221
0.0313189,0.0488725,1.59459,1.58345,47852000,0.156221
0.0308769,0.0516907,1.59684,1.59459,48020000,0.156221
0.0294578,0.00721765,1.59053,1.59684,48216000,0.156221
0.025012,0.0563297,1.58187,1.59053,48380000,0.156221
0.0336829,0.0286237,1.57218,1.58187,48580000,0.156221
0.0340685,0.022815,1.56588,1.57218,48776000,0.156221
0.0226742,0.0867282,1.56394,1.56588,48944000,0.315471
0.0228853,0.0409124,1.56494,1.56394,49140000,0.315471
0.0494499,0.031045,1.56806,1.56494,49340000,0.315471
0.0550479,0.0509809,1.57114,1.56806,49536000,0.315471
0.0356059,0.0152825,1.57234,1.57114,49700000,0.315471
0.0468523,0.0546585,1.57265,1.57234,49868000,0.315471
0.042285,0.0492436,1.57245,1.57265,50064000,0.315471
0.0335299,0.00857289,1.57188,1.57245,50228000,0.315471
0.0320167,0.0390013,1.57058,1.57188,50396000,0.315471
0.0475204,0.0208604,1.5684,1.57058,50592000,0.315471
0.0337957,0.0253165,1.5678,1.5684,50756000,0.315471
0.0230292,0.0339725,1.57068,1.5678,50924000,0.315471
0.141866,0.027115,1.57976,1.57068,51120000,0.499273
0.152099,0.0774142,1.58963,1.57976,51284000,0.703939
0.169525,0.164218,1.59887,1.58963,51452000,0.703939
0.0540787,0.212842,1.60719,1.59887,51648000,1.01186
0.0841349,0.311192,1.62178,1.60719,51812000,2.52588
0.279375,0.453021,1.6427,1.62178,51980000,3.64718
0.425553,0.487584,1.65487,1.6427,52176000,3.94777
0.444791,0.547383,1.64999,1.65487,52340000,4.54661
0.532462,0.773359,1.62523,1.64999,52508000,6.1624
0.798181,0.717187,1.58591,1.62523,52704000,6.1624
0.762836,0.917123,1.56317,1.58591,52868000,6.39029
1.09913,0.920922,1.54829,1.56317,53072000,6.39029
1.15374,0.795789,1.54666,1.54829,53264000,6.39029
0.898293,0.948414,1.55172,1.54666,53432000,6.39029
0.965835,0.763911,1.55938,1.55172,53628000,6.39029
0.723764,0.798239,1.56566,1.55938,53792000,6.39029
0.693105,0.913387,1.57024,1.56566,53960000,6.39029
0.821008,0.898056,1.57313,1.57024,54156000,6.39029
0.848334,0.942283,1.57485,1.57313,54356000,6.39029
0.882315,0.96297,1.57587,1.57485,54552000,6.39029
0.913531,0.93599,1.57595,1.57587,54752000,6.39029
0.946693,0.803615,1.574,1.57595,54948000,6.39029
0.820378,0.959159,1.57315,1.574,55112000,6.39029
1.14821,0.869368,1.57546,1.57315,55312000,6.39029
1.08337,0.733082,1.57805,1.57546,55508000,6.39029
0.772239,0.822968,1.57955,1.57805,55676000,6.39029
0.839677,0.612208,1.5812,1.57955,55872000,6.39029
0.607785,0.588899,1.58253,1.5812,56036000,6.39029
0.559328,0.626268,1.58381,1.58253,56204000,6.39029
0.640852,0.624599,1.58558,1.58381,56400000,6.39029
0.582882,0.584512,1.58796,1.58558,56600000,6.39029
0.550811,0.439823,1.59087,1.58796,56796000,6.39029
0.420745,0.473756,1.59357,1.59087,56960000,6.39029
0.487536,0.439538,1.59753,1.59357,57160000,6.39029
0.444146,0.359846,1.60164,1.59753,57356000,6.39029
0.369747,0.377721,1.60527,1.60164,57524000,6.39029
0.224592,0.363837,1.61083,1.60527,57720000,6.39029
0.376471,0.326276,1.61091,1.61083,57920000,6.39029
0.541189,0.269551,1.6014,1.61091,58116000,6.39029
0.423955,0.252943,1.58242,1.6014,58280000,6.39029
0.432706,0.28835,1.5416,1.58242,58448000,6.39029
0.429084,0.301295,1.47583,1.5416,58644000,6.39029
0.502098,0.334713,1.39171,1.47583,58844000,6.39029
0.430343,0.310523,1.30044,1.39171,59040000,6.49885
0.29083,0.404438,1.22054,1.30044,59204000,6.49885
0.119923,0.454174,1.11324,1.22054,59404000,6.49885
0.185568,0.594198,0.982828,1.11324,59600000,6.49885
0.301403,0.678812,0.831011,0.982828,59800000,8.45073
0.394611,0.803667,0.660878,0.831011,59996000,11.303
0.745212,0.882345,0.490631,0.660878,60196000,12.1558
1.01376,0.770889,0.34834,0.490631,60392000,12.1558
1.0819,0.945866,0.252631,0.34834,60560000,12.1558
1.02094,0.985333,0.176089,0.252631,60756000,12.1558
1.08446,0.982552,0.12149,0.176089,60956000,12.1558
0.980311,0.949586,0.0888688,0.12149,61152000,12.1558
0.905373,0.899014,0.0797307,0.0888688,61352000,12.1558
0.869959,0.769706,0.0852988,0.0797307,61548000,12.1558
0.71719,0.803314,0.0910859,0.0852988,61712000,12.1558
0.87106,0.940932,0.0931971,0.0910859,61880000,12.1558
0.794297,0.806486,0.0909202,0.0931971,62076000,12.1558
0.91517,0.806716,0.0775035,0.0909202,62240000,12.1558
0.876445,0.966936,0.04108,0.0775035,62408000,12.1558
1.08578,0.998532,0.0744903,0.04108,62604000,12.1558
1.18727,0.896785,0.116123,0.0744903,62804000,12.1558
1.04838,0.862208,0.128244,0.116123,63000000,12.1558
0.889599,0.776637,0.127223,0.128244,63200000,12.1558
0.668931,0.598803,0.120592,0.127223,63396000,12.1558
0.68004,0.557508,0.113446,0.120592,63560000,12.1558
0.558551,0.646957,0.103769,0.113446,63728000,12.1558
0.548028,0.633233,0.0657687,0.103769,63924000,12.1558
0.41485,0.534844,0.0614008,0.0657687,64124000,12.1558
0.308813,0.465257,0.0784609,0.0614008,64320000,12.1558
0.431318,0.56366,0.0788076,0.0784609,64484000,12.1558
0.54862,0.552926,0.0688042,0.0788076,64684000,12.1558
0.557212,0.460866,0.135449,0.0688042,64880000,12.1558
0.650079,0.53867,0.218969,0.135449,65048000,12.1558
0.681963,0.531802,0.305877,0.218969,65244000,12.1558
