0.0248131,0.0606979,1.08061,0,46136000,0.108345
0.02989,0.0316956,1.10997,1.08061,46304000,0.108345
0.030815,0.0343218,1.29099,1.10997,46500000,0.108345
0.0257031,0.024744,1.65113,1.29099,46896000,0.108345
0.0201922,0.0499267,1.69613,1.65113,47060000,0.108345
0.0184689,0.028453,1.68912,1.69613,47228000,0.108345
0.0308154,0.0780931,1.64361,1.68912,47424000,0.192115
0.0394505,0.022016,1.57914,1.64361,47624000,0.192115
0.0331528,0.0436994,1.52424,1.57914,47820000,0.192115
0.0161308,0.0547645,1.50345,1.52424,47984000,0.192115
0.0369954,0.0499294,1.55794,1.50345,48380000,0.192115
0.0412731,0.0507287,1.60289,1.55794,48548000,0.192115
0.0558256,0.0418941,1.64537,1.60289,48744000,0.192115
0.047219,0.045506,1.65917,1.64537,48944000,0.192115
0.0282203,0.026334,1.64235,1.65917,49140000,0.192115
0.0193111,0,1.61464,1.64235,49304000,0.192115
0.0239806,0,1.58226,1.61464,49472000,0.192115
0.0466675,0,1.55292,1.58226,49668000,0.192115
0.0532013,0.0115109,1.54303,1.55292,49868000,0.192115
0.0435087,0.00783608,1.55162,1.54303,50064000,0.192115
0.0362319,0.045356,1.56885,1.55162,50264000,0.192115
0.0297079,0.0354244,1.58505,1.56885,50460000,0.192115
0.0314001,0.0255545,1.5931,1.58505,50660000,0.192115
0.0719293,0.02996,1.59156,1.5931,50856000,0.192115
0.0690688,0.0499884,1.58648,1.59156,51020000,0.192115
0.0596216,0.00876637,1.58034,1.58648,51188000,0.192115
0.0860856,0.058568,1.57373,1.58034,51384000,0.192115
0.0592664,0.0338247,1.56908,1.57373,51548000,0.192115
0.0473099,0.0605644,1.5663,1.56908,51752000,0.192115
0.0412818,0.0527386,1.56671,1.5663,51944000,0.192115
0.0384913,0.0442733,1.56899,1.56671,52144000,0.192115
0.0302466,0.04876,1.57176,1.56899,52340000,0.192115
0.0353721,0.0592146,1.57469,1.57176,52540000,0.192115
0.0387355,0.0499638,1.57674,1.57469,52736000,0.192115
0.0366342,0.034827,1.57756,1.57674,52936000,0.192115
0.0458336,0.039031,1.57696,1.57756,53132000,0.192115
0.0444692,0.023128,1.5759,1.57696,53300000,0.192115
0.0479525,0,1.5738,1.5759,53496000,0.192115
0.034263,0.0394338,1.57128,1.5738,53696000,0.192115
0.0873652,0.0573683,1.57327,1.57128,53892000,0.192115
0.184853,0.0792382,1.57959,1.57327,54092000,0.432093
0.164779,0.122299,1.59031,1.57959,54288000,0.432093
0.121666,0.215887,1.59851,1.59031,54452000,0.53729
0.0612308,0.367962,1.61705,1.59851,54652000,2.63715
0.225365,0.419154,1.64485,1.61705,54848000,3.90655
0.373879,0.573524,1.66105,1.64485,55016000,5.21902
0.542352,0.590194,1.6543,1.66105,55212000,5.41528
0.56013,0.667307,1.62202,1.6543,55376000,6.04783
0.664672,0.842048,1.58154,1.62202,55544000,7.19655
1.02052,0.775137,1.55038,1.58154,55740000,7.19655
