0.0257769,0.0676521,1.13244,0,38184000,0.152391
0.0427769,0.0872513,1.04594,1.13244,38384000,0.323894
0.0408137,0.0500318,1.25094,1.04594,38580000,0.323894
0.0242249,0.0429612,1.4699,1.25094,38744000,0.323894
0.0255845,0.0164327,1.64913,1.4699,38944000,0.323894
0.0213512,0.0135729,1.73165,1.64913,39140000,0.323894
0.0239484,0.0263015,1.75277,1.73165,39340000,0.323894
0.0404767,0.0582379,1.71459,1.75277,39536000,0.323894
0.0527416,0.0712044,1.63071,1.71459,39736000,0.323894
0.0487279,0.0209907,1.54009,1.63071,39932000,0.323894
0.0272056,0.092919,1.48781,1.54009,40100000,0.327672
0.0244504,0.0549027,1.51087,1.48781,40460000,0.396071
0.0599836,0.061766,1.58232,1.51087,40660000,0.396071
0.0710665,0.0396177,1.65215,1.58232,40856000,0.396071
0.0554572,0.05833,1.68695,1.65215,41024000,0.396071
0.0417055,0.0173574,1.68068,1.68695,41220000,0.396071
0.0287146,0,1.57931,1.68068,41616000,0.396071
0.0418064,0,1.54068,1.57931,41780000,0.396071
0.0462635,0.0106857,1.52111,1.54068,41948000,0.396071
0.0528951,0.0101098,1.52426,1.52111,42144000,0.396071
0.0496084,0.0109015,1.5465,1.52426,42344000,0.396071
0.034498,0.0416752,1.57278,1.5465,42540000,0.396071
0.038439,0.0365013,1.59098,1.57278,42740000,0.396071
0.0456523,0.0154444,1.597,1.59098,42936000,0.396071
0.0568405,0.0581112,1.5919,1.597,43136000,0.396071
0.064627,0.0441207,1.58,1.5919,43332000,0.396071
0.0345255,0.0492976,1.56774,1.58,43532000,0.396071
0.0240321,0.0247398,1.56222,1.56774,43728000,0.396071
0.0193488,0.0594536,1.56222,1.56222,43892000,0.396071
0.0235592,0.0575298,1.56543,1.56222,44092000,0.396071
0.0250276,0.0307478,1.56978,1.56543,44288000,0.396071
0.0352179,0.0629156,1.57325,1.56978,44488000,0.396071
0.0460733,0.0336639,1.57529,1.57325,44684000,0.396071
0.0435062,0.0663576,1.57605,1.57529,44852000,0.396071
0.0569078,0.0477279,1.57647,1.57605,45048000,0.396071
0.0551841,0.0284407,1.57637,1.57647,45212000,0.396071
0.0541984,0.0257429,1.57644,1.57637,45412000,0.396071
0.0381345,0.0347492,1.57555,1.57644,45608000,0.396071
0.0316241,0.0469519,1.57351,1.57555,45808000,0.396071
0.097479,0.0326556,1.57581,1.57351,46004000,0.396071
0.23409,0.0732343,1.58378,1.57581,46204000,0.970432
0.208007,0.128269,1.60014,1.58378,46400000,1.21226
0.148075,0.216855,1.61054,1.60014,46568000,1.21226
0.103017,0.257782,1.61577,1.61054,46764000,1.33269
0.15337,0.378769,1.61001,1.61577,46928000,2.83452
0.363733,0.554209,1.59841,1.61001,47096000,4.07956
0.487005,0.564529,1.59307,1.59841,47292000,4.49408
0.462282,0.63755,1.59371,1.59307,47456000,5.62729
0.622158,0.835174,1.58757,1.59371,47624000,7.03807
0.994773,0.904633,1.58071,1.58757,47820000,7.03807
1.13396,0.939449,1.57669,1.58071,48020000,7.03807
1.19824,0.949611,1.57574,1.57669,48216000,7.03807
1.11938,0.931502,1.57584,1.57574,48416000,7.03807
0.979352,0.793604,1.57564,1.57584,48612000,7.03807
0.722106,0.906543,1.57486,1.57564,48776000,7.03807
0.860313,0.894329,1.57279,1.57486,48976000,7.03807
0.839509,0.77149,1.57031,1.57279,49172000,7.03807
0.683284,0.927945,1.56917,1.57031,49340000,7.03807
0.887533,0.961067,1.56942,1.56917,49536000,7.03807
0.927606,0.931826,1.57058,1.56942,49736000,7.03807
0.969521,0.764965,1.56952,1.57058,49932000,7.03807
0.877864,0.938469,1.56894,1.56952,50096000,7.03807
1.17515,0.909839,1.57114,1.56894,50296000,7.03807
1.08272,0.739982,1.5727,1.57114,50492000,7.03807
0.75569,0.783117,1.57227,1.5727,50660000,7.03807
0.812334,0.639493,1.57075,1.57227,50856000,7.03807
0.588874,0.691679,1.56917,1.57075,51020000,7.03807
0.658051,0.655417,1.56669,1.56917,51220000,7.03807
0.593187,0.512802,1.56452,1.56669,51416000,7.03807
0.448754,0.554377,1.56316,1.56452,51584000,7.03807
0.521759,0.494097,1.56206,1.56316,51780000,7.03807
