0.0280423,0.0383557,0.828377,0,47588000,0
0.035908,0.0193572,0.890148,0.828377,47788000,0
0.0339235,0.0636082,1.18137,0.890148,47984000,0.0627551
0.0241455,0.0442537,1.44482,1.18137,48152000,0.0627551
0.0365584,0.0259206,1.67243,1.44482,48348000,0.0627551
0.0257661,0.0357208,1.77709,1.67243,48548000,0.0627551
0.0252579,0.051132,1.7764,1.77709,48744000,0.0627551
0.0351705,0.0517377,1.72043,1.7764,48908000,0.0627551
0.0449271,0.0750012,1.63598,1.72043,49076000,0.0666569
0.0534721,0.0576872,1.53755,1.63598,49272000,0.0666569
0.0321621,0.0534201,1.47392,1.53755,49472000,0.0666569
0.0332308,0.0642637,1.50488,1.47392,49832000,0.0734622
0.0694497,0.0632506,1.57316,1.50488,50000000,0.0734622
0.0824294,0.077619,1.65421,1.57316,50196000,0.0734622
0.0750546,0.0458382,1.69915,1.65421,50360000,0.0734622
0.0639444,0.0619023,1.7086,1.69915,50560000,0.0734622
0.0243605,0.00472386,1.66744,1.7086,50756000,0.0734622
0.0224725,0.0391713,1.61216,1.66744,50924000,0.0734622
0.0326014,0.0276612,1.55801,1.61216,51120000,0.0734622
0.0300644,0.0318708,1.53875,1.55801,51284000,0.0734622
0.0334857,0.0586028,1.54465,1.53875,51452000,0.0734622
0.0435573,0.015077,1.56649,1.54465,51648000,0.0734622
0.0465239,0.0470535,1.58755,1.56649,51848000,0.0734622
0.0458009,0.0320478,1.59799,1.58755,52044000,0.0734622
0.0432048,0.0519984,1.59746,1.59799,52244000,0.0734622
0.0317373,0.0599056,1.59026,1.59746,52440000,0.0734622
0.0501059,0.0420027,1.58239,1.59026,52640000,0.0734622
0.0480541,0.065141,1.57779,1.58239,52836000,0.0734622
0.0554877,0.0762514,1.57518,1.57779,53036000,0.0734622
0.046496,0.0745478,1.57466,1.57518,53232000,0.0734622
0.0446028,0.0726785,1.57451,1.57466,53432000,0.101674
0.0503417,0.0421522,1.57367,1.57451,53628000,0.101674
0.0687797,0.0381919,1.57246,1.57367,53828000,0.101674
0.0619181,0.0347721,1.57202,1.57246,54024000,0.101674
0.0460328,0.0311448,1.57163,1.57202,54224000,0.101674
0.0345241,0.0384572,1.57144,1.57163,54420000,0.101674
0.0258985,0.0351106,1.5712,1.57144,54584000,0.101674
0.0319128,0,1.57162,1.5712,54784000,0.101674
0.0329245,0,1.57276,1.57162,54980000,0.101674
0.0248938,0.042789,1.57467,1.57276,55148000,0.101674
0.106965,0.0220993,1.58061,1.57467,55344000,0.279529
0.20849,0.0675608,1.59131,1.58061,55544000,0.971285
0.224324,0.116167,1.60322,1.59131,55740000,1.42207
0.113527,0.22688,1.61155,1.60322,55904000,1.42207
0.0450924,0.318614,1.6321,1.61155,56104000,2.53364
0.302929,0.379343,1.66886,1.6321,56300000,2.93999
0.367312,0.566514,1.69129,1.66886,56468000,4.2492
0.626488,0.567153,1.68606,1.69129,56664000,4.2492
0.543096,0.630005,1.64989,1.68606,56828000,4.2492
0.613469,0.841481,1.59609,1.64989,56996000,5.66196
0.942183,0.919835,1.54401,1.59609,57192000,5.66196
1.08552,0.929806,1.52032,1.54401,57392000,5.66196
1.17527,0.788788,1.52289,1.52032,57588000,5.66196
0.904323,0.921112,1.53556,1.52289,57752000,5.66196
1.00211,0.919336,1.55201,1.53556,57952000,5.66196
0.890442,0.921405,1.56458,1.55201,58148000,5.66196
0.83571,0.91966,1.5723,1.56458,58348000,5.66196
0.831352,0.919288,1.5757,1.5723,58544000,5.66196
0.858357,0.924311,1.5777,1.5757,58744000,5.66196
0.881988,0.938925,1.57963,1.5777,58940000,5.66196
0.909183,0.921376,1.58159,1.57963,59140000,5.66196
0.91413,0.942463,1.58192,1.58159,59336000,5.66196
1.05124,0.940192,1.58313,1.58192,59536000,5.66196
1.15808,0.920752,1.58604,1.58313,59732000,5.66196
1.06113,0.830738,1.58728,1.58604,59932000,5.66196
0.769172,0.670161,1.5888,1.58728,60128000,5.66196
0.75138,0.730049,1.59143,1.5888,60296000,5.66196
0.706724,0.557554,1.59649,1.59143,60492000,5.66196
0.530993,0.539228,1.60215,1.59649,60656000,5.66196
0.523691,0.576955,1.60858,1.60215,60824000,5.66196
0.563389,0.446083,1.61688,1.60858,61020000,5.66196
0.430078,0.518236,1.62429,1.61688,61184000,5.66196
0.495409,0.475061,1.63425,1.62429,61384000,5.66196
0.467394,0.4343,1.64401,1.63425,61580000,5.66196
0.432302,0.39587,1.65355,1.64401,61780000,5.66196
0.292585,0.304944,1.66307,1.65355,61976000,5.66196
0.183727,0.366499,1.6688,1.66307,62144000,5.66196
0.409876,0.328621,1.6659,1.6688,62340000,5.66196
0.552044,0.29571,1.65096,1.6659,62540000,5.66196
0.520965,0.291596,1.61903,1.65096,62736000,5.66196
0.438235,0.286811,1.56301,1.61903,62936000,5.66196
0.387123,0.261249,1.49094,1.56301,63132000,5.66196
0.372117,0.302309,1.42076,1.49094,63296000,5.66196
0.316985,0.342836,1.34413,1.42076,63464000,5.66196
0.370771,0.479415,1.24815,1.34413,63660000,5.66196
0.402117,0.507889,1.1263,1.24815,63860000,5.66196
0.423313,0.682536,0.985834,1.1263,64056000,5.66196
0.517303,0.728182,0.819419,0.985834,64256000,5.66196
0.743362,0.854245,0.642513,0.819419,64452000,5.66196
0.929673,0.92254,0.478716,0.642513,64652000,5.66196
0.92737,0.927256,0.344428,0.478716,64848000,5.66196
1.1997,0.958626,0.241215,0.344428,65048000,5.66196
1.09746,0.810526,0.167661,0.241215,65244000,5.66196
0.945511,0.945578,0.12203,0.167661,65408000,5.66196
0.955303,0.955777,0.0914956,0.12203,65608000,5.66196
0.828339,0.828601,0.0855978,0.0914956,65804000,5.66196
0.726447,0.922707,0.0891295,0.0855978,65972000,5.66196
0.838083,0.945903,0.0939337,0.0891295,66168000,5.66196
0.921917,0.974835,0.0972952,0.0939337,66368000,5.66196
0.953546,0.803391,0.0890659,0.0972952,66564000,5.66196
0.780163,0.95993,0.0516988,0.0890659,66728000,5.66196
1.10243,0.961997,0.0660566,0.0516988,66928000,5.66196
1.18783,0.909986,0.115394,0.0660566,67124000,5.66196
1.05318,0.844477,0.134369,0.115394,67328000,5.66196
0.78218,0.804826,0.136272,0.134369,67520000,5.66196
0.792436,0.708458,0.130393,0.136272,67720000,5.66196
0.69678,0.576494,0.122168,0.130393,67916000,5.66196
0.61822,0.630538,0.113617,0.122168,68088000,5.66196
0.49276,0.472533,0.0813294,0.113617,68280000,5.66196
0.367635,0.515579,0.074961,0.0813294,68444000,5.66196
0.351856,0.538819,0.0915131,0.074961,68612000,5.66196
0.433861,0.570977,0.0971887,0.0915131,68808000,5.66196
0.532855,0.579833,0.0938519,0.0971887,69008000,5.66196
0.55534,0.44748,0.15421,0.0938519,69204000,5.66196
0.645252,0.560298,0.234455,0.15421,69368000,5.66196
0.681626,0.558396,0.324864,0.234455,69568000,5.66196
0.520663,0.461297,0.357454,0.324864,69764000,5.66196
0.494052,0.569348,0.381036,0.357454,69932000,5.66196
0.451332,0.615096,0.443327,0.381036,70128000,5.66196
0.329456,0.654251,0.550537,0.443327,70328000,5.66196
0.532051,0.709341,0.682542,0.550537,70524000,5.66196
0.714108,0.80322,0.787254,0.682542,70724000,5.66196
0.89857,0.917461,0.828604,0.787254,70920000,5.66196
1.16335,0.958538,0.834183,0.828604,71120000,5.66196
1.3904,1.02944,0.835936,0.834183,71316000,5.66196
1.31729,0.988657,0.835,0.835936,71516000,5.66196
1.13649,0.96719,0.824369,0.835,71712000,6.44349
1.00541,0.970243,0.805644,0.824369,71912000,6.44349
0.913036,0.938711,0.78913,0.805644,72108000,6.44349
0.894412,0.931519,0.780606,0.78913,72308000,6.44349
0.891809,0.763667,0.780482,0.780606,72504000,6.44349
0.719595,0.795305,0.784294,0.780482,72668000,6.44349
0.723532,0.975062,0.788906,0.784294,72836000,6.44349
0.922384,0.901621,0.792843,0.788906,73032000,6.44349
0.772179,0.953884,0.794204,0.792843,73196000,6.44349
0.9333,1.1005,0.793721,0.794204,73364000,6.44349
0.844634,0.93559,0.791208,0.793721,73560000,6.44349
0.957846,0.977853,0.788317,0.791208,73724000,6.44349
0.864199,1.0949,0.785198,0.788317,73892000,6.44349
0.965537,0.928063,0.782266,0.785198,74088000,6.44349
0.822058,0.945649,0.780654,0.782266,74252000,6.44349
0.871594,1.0894,0.779925,0.780654,74420000,7.8553
1.01321,1.12292,0.780082,0.779925,74616000,8.50652
1.00032,1.06443,0.780724,0.780082,74816000,8.82238
0.939488,0.918733,0.781523,0.780724,75012000,8.82238
0.781454,0.914815,0.782404,0.781523,75176000,9.33934
0.81713,1.07306,0.783064,0.782404,75344000,11.0657
0.948352,1.05846,0.783496,0.783064,75540000,11.7198
0.904451,1.04565,0.783974,0.783496,75740000,12.6025
0.938317,0.868722,0.78416,0.783974,75936000,12.6025
0.739765,0.873017,0.783969,0.78416,76100000,12.7596
0.776664,1.04758,0.782977,0.783969,76268000,14.5961
0.9202,0.870629,0.780313,0.782977,76464000,14.5961
0.743482,0.856407,0.777123,0.780313,76628000,14.7509
0.729983,0.985224,0.775875,0.777123,76796000,16.4721
0.891178,0.826619,0.779774,0.775875,76992000,16.4721
0.718377,0.827436,0.784205,0.779774,77156000,16.4883
0.835595,0.957239,0.787759,0.784205,77324000,17.2272
0.865483,0.988026,0.789876,0.787759,77520000,17.9728
0.862594,0.963068,0.790254,0.789876,77720000,18.556
0.731045,0.793117,0.789677,0.790254,77916000,18.8569
