0.0196422,0.0589053,1.26914,0,38120000,0.133185
0.0367805,0.0446729,1.07497,1.26914,38316000,0.133185
0.036232,0.0768226,1.17717,1.07497,38520000,0.178648
0.0212038,0.0394501,1.39725,1.17717,38712000,0.178648
0.0197749,0.0201042,1.63864,1.39725,39044000,0.178648
0.024819,0.0192685,1.67783,1.63864,39240000,0.178648
0.0243694,0.0314657,1.66313,1.67783,39440000,0.178648
0.0295702,0.0519364,1.61455,1.66313,39636000,0.178648
0.0312406,0.0259682,1.55689,1.61455,39836000,0.178648
0.037278,0.0453598,1.56938,1.55689,40560000,0.178648
0.0465615,0.0503752,1.61556,1.56938,40760000,0.178648
0.045352,0.0344733,1.64191,1.61556,40956000,0.178648
0.0335999,0.0156873,1.64045,1.64191,41156000,0.178648
0.0176114,0,1.58749,1.64045,41516000,0.178648
0.028897,0,1.56522,1.58749,41684000,0.178648
0.0405723,0,1.55663,1.56522,41880000,0.178648
0.0374722,0,1.56187,1.55663,42044000,0.178648
0.0414467,0.037072,1.57331,1.56187,42212000,0.178648
0.0353755,0.0102565,1.58628,1.57331,42408000,0.178648
0.0219189,0.0520922,1.59177,1.58628,42572000,0.178648
0.0429453,0.0342638,1.58908,1.59177,42772000,0.178648
0.0406775,0.0546565,1.58056,1.58908,42968000,0.178648
0.0309014,0.0512278,1.57352,1.58056,43136000,0.178648
0.0289436,0.037828,1.56784,1.57352,43332000,0.178648
0.0239769,0.0382484,1.56562,1.56784,43532000,0.178648
0.0251309,0.0538469,1.57109,1.56562,44060000,0.178648
0.0258843,0.0451647,1.57359,1.57109,44256000,0.178648
0.0347608,0.0506862,1.57454,1.57359,44420000,0.178648
0.0369965,0.0412525,1.5744,1.57454,44620000,0.178648
0.0669656,0.0399374,1.5734,1.5744,44816000,0.178648
0.0562336,0.0159649,1.57255,1.5734,44984000,0.178648
0.056609,0.0540046,1.57179,1.57255,45180000,0.178648
0.0413123,0,1.57091,1.57179,45344000,0.178648
0.0362698,0,1.57005,1.57091,45512000,0.178648
0.0274875,0,1.56929,1.57005,45708000,0.178648
0.0753079,0.0248142,1.57111,1.56929,45872000,0.178648
0.219388,0.0576283,1.57761,1.57111,46072000,0.871716
0.217034,0.182505,1.58918,1.57761,46268000,0.871716
0.170396,0.224167,1.59792,1.58918,46472000,0.871716
0.0600294,0.356596,1.61299,1.59792,46664000,2.26497
0.274437,0.464814,1.63282,1.61299,46864000,3.50929
0.428925,0.526486,1.64292,1.63282,47060000,4.07114
0.502422,0.711147,1.63538,1.64292,47228000,5.45038
0.701183,0.669253,1.60688,1.63538,47424000,5.45038
0.703512,0.73905,1.57947,1.60688,47588000,5.45038
0.904171,0.93847,1.56064,1.57947,47756000,5.45038
1.16638,0.788664,1.55276,1.56064,47952000,5.45038
0.954335,0.79281,1.5546,1.55276,48116000,5.45038
0.912532,0.939046,1.5591,1.5546,48288000,5.45038
0.983078,0.775565,1.56437,1.5591,48480000,5.45038
0.722917,0.923117,1.56776,1.56437,48644000,5.45038
0.852802,0.903048,1.57106,1.56776,48844000,5.45038
0.843667,0.764618,1.57327,1.57106,49040000,5.45038
0.684455,0.894238,1.57463,1.57327,49208000,5.45038
0.832896,0.930449,1.57579,1.57463,49404000,5.45038
0.948351,0.951819,1.57665,1.57579,49604000,5.45038
0.96349,0.956378,1.57564,1.57665,49800000,5.45038
1.105,0.911146,1.57583,1.57564,50000000,5.45038
1.18479,0.761488,1.57766,1.57583,50196000,5.45038
0.866313,0.734102,1.57816,1.57766,50360000,5.45038
0.715648,0.792048,1.57838,1.57816,50528000,5.45038
0.860486,0.759801,1.57864,1.57838,50724000,5.45038
0.733994,0.663479,1.57918,1.57864,50924000,5.45038
0.662902,0.540512,1.58031,1.57918,51120000,5.45038
0.471934,0.581259,1.58181,1.58031,51284000,5.45038
0.576352,0.560793,1.58435,1.58181,51484000,5.45038
0.539627,0.522986,1.58756,1.58435,51680000,5.45038
0.529907,0.46664,1.59177,1.58756,51880000,5.45038
0.46923,0.367489,1.59474,1.59177,52076000,5.45038
0.357971,0.408809,1.59555,1.59474,52244000,5.45038
0.343035,0.318125,1.59512,1.59555,52440000,5.45038
0.198378,0.380134,1.59403,1.59512,52604000,5.45038
0.353639,0.334402,1.58664,1.59403,52804000,5.45038
0.560018,0.300201,1.57113,1.58664,53000000,5.45038
0.456581,0.287359,1.54933,1.57113,53172000,5.45038
0.517441,0.277241,1.49909,1.54933,53364000,5.45038
0.360723,0.316382,1.42686,1.49909,53564000,5.45038
0.366089,0.285382,1.34162,1.42686,53760000,5.45038
0.320998,0.35715,1.26441,1.34162,53924000,5.45038
0.323043,0.421026,1.16489,1.26441,54124000,5.45038
0.263637,0.532312,1.05037,1.16489,54320000,5.45038
0.292439,0.590854,0.909826,1.05037,54520000,5.45038
0.433951,0.603829,0.753729,0.909826,54716000,5.6276
0.565919,0.802405,0.603178,0.753729,54884000,7.21095
0.940589,0.89671,0.430917,0.603178,55080000,7.21095
1.1244,0.903625,0.292382,0.430917,55280000,7.21095
1.23,0.967788,0.195463,0.292382,55476000,7.21095
1.18471,0.939873,0.134705,0.195463,55676000,7.21095
0.998204,0.969957,0.09405,0.134705,55872000,7.21095
0.944542,0.906719,0.0763793,0.09405,56072000,7.21095
0.804278,0.93165,0.0817028,0.0763793,56268000,7.21095
0.838689,0.918033,0.0921149,0.0817028,56468000,7.21095
0.866873,0.772576,0.0976678,0.0921149,56664000,7.21095
0.719196,0.809343,0.0976104,0.0976678,56828000,7.21095
0.781789,0.956621,0.0949133,0.0976104,56996000,7.21095
0.88343,1.00558,0.0745996,0.0949133,57192000,7.21095
1.06581,0.92944,0.0431205,0.0745996,57392000,7.21095
1.18732,0.777555,0.0959954,0.0431205,57588000,7.21095
1.00833,0.884739,0.120641,0.0959954,57752000,7.21095
1.04336,0.810599,0.127007,0.120641,57952000,7.21095
0.834238,0.658778,0.121735,0.127007,58148000,7.21095
0.644134,0.733816,0.112051,0.121735,58316000,7.21095
0.668857,0.534783,0.102928,0.112051,58512000,7.21095
0.499385,0.483271,0.088802,0.102928,58676000,7.21095
0.452694,0.579236,0.0511982,0.088802,58844000,7.21095
0.410671,0.469451,0.056362,0.0511982,59040000,7.21095
0.296583,0.481744,0.0766236,0.056362,59204000,7.21095
0.333982,0.539087,0.0835325,0.0766236,59372000,7.21095
0.518439,0.468444,0.0735992,0.0835325,59568000,7.21095
0.500799,0.511606,0.115645,0.0735992,59732000,7.21095
0.581829,0.536654,0.193392,0.115645,59900000,7.21095
0.73724,0.460681,0.289349,0.193392,60096000,7.21095
0.562996,0.536787,0.332319,0.289349,60260000,7.21095
0.637759,0.529835,0.349779,0.332319,60460000,7.21095
0.438336,0.493613,0.390658,0.349779,60656000,7.21095
0.372589,0.631027,0.464982,0.390658,60824000,7.21095
0.402202,0.539957,0.584801,0.464982,61020000,7.21095
0.480183,0.761484,0.695799,0.584801,61184000,7.21095
0.722974,0.837774,0.789295,0.695799,61388000,7.21095
0.782043,0.78027,0.823578,0.789295,61580000,7.21095
0.829146,0.980422,0.826697,0.823578,61748000,7.21095
1.3277,0.82794,0.831682,0.826697,61944000,7.21095
1.24882,1.00204,0.834534,0.831682,62108000,7.21095
1.16619,0.987974,0.828406,0.834534,62308000,7.21095
0.809856,0.956705,0.813347,0.828406,62504000,7.21095
1.07199,0.956218,0.795746,0.813347,62704000,7.21095
0.775195,0.779416,0.784943,0.795746,62900000,7.21095
0.728203,0.925034,0.782595,0.784943,63068000,7.21095
0.907725,0.769655,0.785454,0.782595,63264000,7.21095
0.937693,0.800836,0.789453,0.785454,63428000,7.21095
0.769229,1.05758,0.793946,0.789453,63596000,7.21095
1.00483,0.912407,0.797507,0.793946,63792000,7.21095
0.814085,0.959403,0.798228,0.797507,63956000,7.21095
0.81418,1.10595,0.797294,0.798228,64124000,7.21095
1.01302,0.953856,0.794879,0.797294,64320000,7.21095
0.816843,1.15165,0.792211,0.794879,64484000,7.21095
